x,y,theta
0,0,3.54466e-21
1,0,2.65284e-21
2,0,3.22492e-22
3,0,9.00094e-22
4,0,5.95345e-22
5,0,3.184e-21
6,0,1.11321e-21
7,0,1.77248e-21
8,0,2.33497e-21
9,0,2.81469e-21
10,0,1.77393e-21
11,0,1.35256e-21
12,0,1.7947e-21
13,0,9.10773e-22
14,0,1.59439e-21
15,0,1.30998e-21
16,0,1.56798e-21
17,0,1.52677e-21
18,0,1.03728e-21
19,0,1.58557e-21
20,0,1.73993e-21
21,0,3.82131e-22
22,0,6.43191e-22
23,0,1.28377e-21
24,0,5.43356e-22
25,0,2.09195e-21
26,0,1.71485e-21
27,0,5.6243e-22
28,0,1.77692e-21
29,0,2.34864e-21
30,0,1.78666e-21
31,0,1.26047e-21
32,0,7.43743e-22
33,0,1.76088e-21
34,0,2.04924e-21
35,0,2.25956e-21
36,0,1.96308e-21
37,0,5.06023e-22
38,0,6.62058e-22
39,0,1.38736e-21
40,0,7.24182e-22
41,0,1.5005e-21
42,0,1.49989e-22
43,0,3.65362e-22
44,0,7.67126e-22
45,0,1.85907e-22
46,0,3.30178e-22
47,0,8.99407e-23
48,0,2.55954e-22
49,0,9.25192e-23
50,0,3.49471e-22
51,0,2.69195e-22
52,0,7.32243e-22
53,0,3.20435e-22
54,0,3.76577e-22
55,0,3.89216e-22
56,0,4.91289e-22
57,0,5.04289e-22
58,0,8.20889e-22
59,0,3.85314e-22
60,0,3.3387e-22
61,0,6.6077e-22
62,0,5.76969e-22
63,0,1.67132e-21
64,0,4.2958e-22
65,0,8.41427e-22
66,0,6.24536e-22
67,0,6.55059e-22
68,0,6.41763e-22
69,0,8.54346e-22
70,0,8.59631e-22
71,0,3.53725e-22
72,0,4.85333e-22
73,0,1.47213e-21
74,0,1.3837e-21
75,0,1.34596e-21
76,0,1.21837e-21
77,0,1.41366e-21
78,0,1.0389e-21
79,0,1.74512e-21
80,0,6.9418e-22
81,0,1.80082e-21
82,0,4.98284e-22
83,0,8.57878e-22
84,0,1.23811e-21
85,0,7.30649e-22
86,0,1.20718e-21
87,0,8.521e-22
88,0,1.60177e-22
89,0,7.99681e-22
90,0,1.08904e-21
91,0,8.18782e-22
92,0,5.1117e-22
93,0,1.80783e-21
94,0,1.13344e-21
95,0,1.23862e-21
96,0,1.55845e-22
97,0,1.75394e-21
98,0,4.86414e-22
99,0,1.39337e-21
100,0,1.81285e-21
101,0,3.6257e-22
102,0,4.00918e-22
103,0,9.39685e-22
104,0,3.37887e-22
105,0,5.08855e-22
106,0,2.60039e-22
107,0,3.32249e-22
108,0,4.82243e-22
109,0,3.67612e-22
110,0,3.04932e-22
111,0,2.30393e-22
112,0,2.60886e-22
113,0,2.87674e-22
114,0,6.50521e-22
115,0,2.1684e-22
116,0,1.0842e-21
117,0,4.8247e-21
118,0,1.77559e-21
119,0,2.6563e-21
120,0,7.80626e-21
121,0,1.73472e-21
122,0,7.15573e-21
123,0,6.98294e-21
124,0,3.68629e-21
125,0,2.86229e-20
126,0,0
127,0,1.82146e-20
128,0,3.47284e-23
129,0,4.33681e-22
130,0,5.20417e-21
131,0,4.33681e-21
132,0,3.68629e-21
133,0,2.11758e-25
134,0,1.47452e-20
135,0,8.67362e-21
136,0,0
137,0,8.0231e-21
138,0,1.13064e-20
139,0,4.33681e-21
140,0,2.1684e-22
141,0,1.35525e-21
142,0,1.09775e-21
143,0,5.45595e-22
144,0,3.69306e-22
145,0,4.06576e-22
146,0,3.25261e-22
147,0,3.43048e-22
148,0,1.0631e-21
149,0,1.81689e-22
150,0,3.68459e-22
151,0,6.77203e-22
152,0,3.26372e-22
153,0,9.42322e-22
154,0,1.46296e-21
155,0,1.66363e-22
156,0,3.37639e-21
157,0,1.75893e-21
158,0,4.89578e-22
159,0,8.70484e-22
160,0,1.44197e-22
161,0,2.22175e-21
162,0,5.02147e-22
163,0,6.07175e-22
164,0,1.2949e-21
165,0,8.58052e-22
166,0,7.88927e-22
167,0,7.70846e-22
168,0,3.83318e-22
169,0,7.84416e-22
170,0,1.36887e-21
171,0,7.21368e-22
172,0,6.13169e-22
173,0,1.29302e-21
174,0,1.35125e-21
175,0,1.39628e-21
176,0,7.54012e-22
177,0,2.06955e-21
178,0,8.53043e-22
179,0,1.15094e-21
180,0,5.94587e-22
181,0,9.17632e-22
182,0,1.51524e-21
183,0,1.38048e-21
184,0,2.98595e-22
185,0,8.54545e-22
186,0,1.33707e-21
187,0,1.20934e-21
188,0,6.52125e-22
189,0,1.27268e-21
190,0,4.48783e-22
191,0,3.08572e-21
192,0,6.38968e-22
193,0,9.35704e-22
194,0,8.75401e-22
195,0,1.12649e-21
196,0,1.40504e-21
197,0,1.08448e-21
198,0,9.67959e-22
199,0,2.81331e-22
200,0,5.00797e-22
201,0,6.25092e-22
202,0,4.69357e-22
203,0,5.09439e-22
204,0,2.992e-22
205,0,4.15622e-22
206,0,1.52388e-22
207,0,2.70058e-22
208,0,3.05984e-22
209,0,6.6694e-23
210,0,2.39335e-22
211,0,2.76207e-22
212,0,1.90318e-22
213,0,2.17343e-22
214,0,1.95664e-22
215,0,1.12025e-21
216,0,8.65797e-22
217,0,1.69953e-21
218,0,3.57619e-22
219,0,8.9398e-22
220,0,2.04441e-21
221,0,2.49811e-21
222,0,1.6289e-21
223,0,1.64053e-21
224,0,6.74131e-22
225,0,1.04652e-21
226,0,1.62447e-21
227,0,1.63111e-21
228,0,1.38677e-21
229,0,4.51649e-22
230,0,9.23216e-22
231,0,1.01766e-21
232,0,1.14522e-21
233,0,1.33698e-21
234,0,1.22713e-21
235,0,7.61472e-22
236,0,2.05603e-21
237,0,1.0925e-21
238,0,1.86815e-21
239,0,1.10463e-21
240,0,1.63058e-21
241,0,1.3574e-21
242,0,1.57061e-21
243,0,1.19995e-21
244,0,2.23359e-21
245,0,1.03793e-21
246,0,1.57124e-21
247,0,2.0249e-21
248,0,9.41073e-22
249,0,6.34021e-22
250,0,7.91523e-22
251,0,8.53153e-22
252,0,1.73354e-21
253,0,7.69166e-22
254,0,9.50841e-22
255,0,1.61416e-22
0,1,1.76183e-21
1,1,7.2566e-22
2,1,3.89381e-22
3,1,4.44846e-22
4,1,5.08345e-23
5,1,8.8382e-22
6,1,5.18082e-22
7,1,7.98422e-22
8,1,6.40901e-22
9,1,6.86951e-22
10,1,6.12871e-22
11,1,4.83196e-22
12,1,9.77422e-22
13,1,3.0517e-22
14,1,8.00341e-22
15,1,7.55184e-22
16,1,9.3758e-22
17,1,4.0913e-22
18,1,1.05826e-21
19,1,6.26351e-22
20,1,1.07374e-21
21,1,8.11664e-23
22,1,2.14583e-22
23,1,7.763e-22
24,1,3.10548e-22
25,1,1.63339e-21
26,1,1.6418e-21
27,1,3.63035e-22
28,1,1.67598e-21
29,1,2.26423e-21
30,1,1.86979e-21
31,1,1.2978e-21
32,1,6.73301e-22
33,1,1.84569e-21
34,1,1.78275e-21
35,1,2.22218e-21
36,1,1.92566e-21
37,1,6.40302e-22
38,1,6.11495e-22
39,1,1.95214e-21
40,1,9.54945e-22
41,1,2.23789e-21
42,1,5.0632e-22
43,1,1.0185e-21
