x,y,theta
17,2,-2.03355
18,2,-2.00652
19,2,-1.97879
20,2,-1.95037
21,2,-1.9213
22,2,-1.8916
23,2,-1.8613
24,2,-1.83043
25,2,-1.79905
26,2,-1.76721
27,2,-1.73496
28,2,-1.70236
29,2,-1.66947
30,2,-1.63637
31,2,-1.60312
32,2,-1.5698
33,2,-1.53648
34,2,-1.50323
35,2,-1.47013
36,2,-1.43725
37,2,-1.40466
38,2,-1.37242
39,2,-1.34059
40,2,-1.30923
41,2,-1.27838
42,2,-1.2481
43,2,-1.21841
44,2,-1.18936
45,2,-1.16097
46,2,-1.13326
47,2,-1.10625
48,2,-1.07996
49,2,-1.05438
50,2,-1.02952
51,2,-1.00538
52,2,-0.981962
53,2,-0.959251
54,2,-0.937241
55,2,-0.91592
56,2,-0.895275
57,2,-0.87529
58,2,-0.85595
59,2,-0.837238
60,2,-0.819136
61,2,-0.801627
62,2,-0.784691
63,2,-0.772116
0,3,-2.40087
1,3,-2.38883
2,3,-2.37245
3,3,-2.35549
4,3,-2.33793
5,3,-2.31976
6,3,-2.30096
7,3,-2.2815
8,3,-2.26136
9,3,-2.24053
10,3,-2.219
11,3,-2.19673
12,3,-2.17372
13,3,-2.14996
14,3,-2.12544
15,3,-2.10015
16,3,-2.07409
17,3,-2.04725
18,3,-2.01966
19,3,-1.9913
20,3,-1.96221
21,3,-1.93241
22,3,-1.90191
23,3,-1.87076
24,3,-1.839
25,3,-1.80667
26,3,-1.77383
27,3,-1.74055
28,3,-1.70687
29,3,-1.67288
30,3,-1.63866
31,3,-1.60427
32,3,-1.5698
33,3,-1.53533
34,3,-1.50094
35,3,-1.46672
36,3,-1.43274
37,3,-1.39907
38,3,-1.3658
39,3,-1.33297
40,3,-1.30066
41,3,-1.26892
42,3,-1.23779
43,3,-1.20732
44,3,-1.17753
45,3,-1.14846
46,3,-1.12014
47,3,-1.09256
48,3,-1.06575
49,3,-1.03972
50,3,-1.01445
51,3,-0.989957
52,3,-0.966224
53,3,-0.943243
54,3,-0.921004
55,3,-0.899491
56,3,-0.878689
57,3,-0.85858
58,3,-0.839145
59,3,-0.820365
60,3,-0.802221
61,3,-0.784691
62,3,-0.767756
63,3,-0.755191
0,4,-2.41832
1,4,-2.40633
2,4,-2.38998
3,4,-2.37304
4,4,-2.35549
5,4,-2.33729
6,4,-2.31844
7,4,-2.29891
8,4,-2.27866
9,4,-2.25769
10,4,-2.23598
11,4,-2.2135
12,4,-2.19023
13,4,-2.16617
14,4,-2.14129
15,4,-2.1156
16,4,-2.08907
17,4,-2.06172
18,4,-2.03355
19,4,-2.00456
20,4,-1.97477
21,4,-1.9442
22,4,-1.91288
23,4,-1.88084
24,4,-1.84813
25,4,-1.8148
26,4,-1.78091
27,4,-1.74652
28,4,-1.7117
29,4,-1.67654
30,4,-1.64111
31,4,-1.6055
32,4,-1.56979
33,4,-1.53409
34,4,-1.49849
35,4,-1.46306
36,4,-1.4279
37,4,-1.39309
38,4,-1.35871
39,4,-1.32483
40,4,-1.29152
41,4,-1.25883
42,4,-1.22682
43,4,-1.19552
44,4,-1.16498
45,4,-1.13522
46,4,-1.10625
47,4,-1.07811
48,4,-1.05078
49,4,-1.02429
50,4,-0.998618
51,4,-0.97377
52,4,-0.949733
53,4,-0.926495
54,4,-0.904041
55,4,-0.882352
56,4,-0.861411
57,4,-0.841196
58,4,-0.821685
59,4,-0.802858
60,4,-0.784691
61,4,-0.767162
62,4,-0.750247
63,4,-0.737708
0,5,-2.43633
1,5,-2.42439
2,5,-2.40811
3,5,-2.39121
4,5,-2.37368
5,5,-2.35549
6,5,-2.33661
7,5,-2.31702
8,5,-2.29669
9,5,-2.2756
10,5,-2.25373
11,5,-2.23105
12,5,-2.20754
13,5,-2.18319
14,5,-2.15797
15,5,-2.13187
16,5,-2.10489
17,5,-2.07702
18,5,-2.04826
19,5,-2.01862
20,5,-1.98811
21,5,-1.95675
22,5,-1.92456
23,5,-1.8916
24,5,-1.85789
25,5,-1.8235
26,5,-1.78849
27,5,-1.75292
28,5,-1.71689
29,5,-1.68046
30,5,-1.64373
31,5,-1.60681
32,5,-1.56978
33,5,-1.53275
34,5,-1.49583
35,5,-1.45911
36,5,-1.42268
37,5,-1.38665
38,5,-1.3511
39,5,-1.3161
40,5,-1.28173
41,5,-1.24804
42,5,-1.2151
43,5,-1.18295
44,5,-1.15163
45,5,-1.12115
46,5,-1.09154
47,5,-1.06281
48,5,-1.03498
49,5,-1.00803
50,5,-0.981961
51,5,-0.956771
52,5,-0.932444
53,5,-0.908964
54,5,-0.886312
55,5,-0.864467
56,5,-0.843407
57,5,-0.823107
58,5,-0.803544
59,5,-0.784691
60,5,-0.766524
61,5,-0.749018
62,5,-0.732146
63,5,-0.71965
0,6,-2.45491
1,6,-2.44305
2,6,-2.42685
3,6,-2.41002
4,6,-2.39253
5,6,-2.37437
6,6,-2.35549
7,6,-2.33587
8,6,-2.31548
9,6,-2.2943
10,6,-2.27229
11,6,-2.24943
12,6,-2.2257
13,6,-2.20107
14,6,-2.17552
15,6,-2.14903
16,6,-2.1216
17,6,-2.09321
18,6,-2.06386
19,6,-2.03355
20,6,-2.0023
21,6,-1.97012
22,6,-1.93704
23,6,-1.9031
24,6,-1.86834
25,6,-1.83283
26,6,-1.79662
27,6,-1.7598
28,6,-1.72245
29,6,-1.68466
30,6,-1.64655
31,6,-1.6082
32,6,-1.56974
33,6,-1.53128
34,6,-1.49294
35,6,-1.45482
36,6,-1.41704
37,6,-1.37969
38,6,-1.34288
39,6,-1.30669
40,6,-1.2712
41,6,-1.23646
42,6,-1.20255
43,6,-1.16951
44,6,-1.13737
45,6,-1.10617
46,6,-1.07591
47,6,-1.04661
48,6,-1.01826
49,6,-0.990869
50,6,-0.964421
51,6,-0.938906
52,6,-0.914307
53,6,-0.890605
54,6,-0.867776
55,6,-0.845797
56,6,-0.824642
57,6,-0.804283
58,6,-0.784691
59,6,-0.765839
60,6,-0.747698
61,6,-0.730239
62,6,-0.713436
63,6,-0.701001
0,7,-2.47407
1,7,-2.4623
2,7,-2.44621
3,7,-2.42948
4,7,-2.41207
5,7,-2.39396
6,7,-2.37511
7,7,-2.35549
8,7,-2.33507
9,7,-2.31382
10,7,-2.2917
11,7,-2.26869
12,7,-2.24476
13,7,-2.21987
14,7,-2.19401
15,7,-2.16715
16,7,-2.13927
17,7,-2.11036
18,7,-2.08041
19,7,-2.04943
20,7,-2.01741
21,7,-1.98439
22,7,-1.95037
23,7,-1.91541
24,7,-1.87955
25,7,-1.84284
26,7,-1.80536
27,7,-1.76719
28,7,-1.72843
29,7,-1.68918
30,7,-1.64956
31,7,-1.60968
32,7,-1.56967
33,7,-1.52968
34,7,-1.4898
35,7,-1.45019
36,7,-1.41095
37,7,-1.37221
38,7,-1.33405
39,7,-1.29659
40,7,-1.2599
41,7,-1.22406
42,7,-1.18912
43,7,-1.15514
44,7,-1.12216
45,7,-1.09019
46,7,-1.05927
47,7,-1.02938
48,7,-1.00054
49,7,-0.972727
50,7,-0.945923
51,7,-0.92011
52,7,-0.895266
53,7,-0.871368
54,7,-0.84839
55,7,-0.826305
56,7,-0.805082
57,7,-0.784691
58,7,-0.7651
59,7,-0.746276
60,7,-0.728189
61,7,-0.710806
62,7,-0.694098
63,7,-0.681745
0,8,-2.49382
1,8,-2.48217
2,8,-2.46623
3,8,-2.44962
4,8,-2.43232
5,8,-2.41429
6,8,-2.39549
7,8,-2.37591
8,8,-2.35549
9,8,-2.3342
10,8,-2.31201
11,8,-2.28887
12,8,-2.26477
13,8,-2.23965
14,8,-2.2135
15,8,-2.18628
16,8,-2.15797
17,8,-2.12855
18,8,-2.09801
19,8,-2.06634
20,8,-2.03355
21,8,-1.99965
22,8,-1.96466
23,8,-1.92863
24,8,-1.89159
25,8,-1.85362
26,8,-1.81478
27,8,-1.77516
28,8,-1.73488
29,8,-1.69405
30,8,-1.65281
31,8,-1.61128
32,8,-1.56962
33,8,-1.52796
34,8,-1.48645
35,8,-1.44522
36,8,-1.40442
37,8,-1.36417
38,8,-1.32458
39,8,-1.28577
40,8,-1.24781
41,8,-1.21079
42,8,-1.17478
43,8,-1.13982
44,8,-1.10595
45,8,-1.07319
46,8,-1.04157
47,8,-1.01109
48,8,-0.981745
49,8,-0.953514
50,8,-0.926376
51,8,-0.900299
52,8,-0.87525
53,8,-0.851196
54,8,-0.828106
55,8,-0.805948
56,8,-0.784691
57,8,-0.7643
58,8,-0.744741
59,8,-0.725978
60,8,-0.707976
61,8,-0.690699
62,8,-0.674116
63,8,-0.661867
0,9,-2.51418
1,9,-2.50268
2,9,-2.4869
3,9,-2.47045
4,9,-2.45329
5,9,-2.43538
6,9,-2.41668
7,9,-2.39716
8,9,-2.37678
9,9,-2.35549
10,9,-2.33325
11,9,-2.31003
12,9,-2.28579
13,9,-2.26047
14,9,-2.23406
15,9,-2.2065
16,9,-2.17778
17,9,-2.14786
18,9,-2.11673
19,9,-2.08438
20,9,-2.0508
21,9,-2.016
22,9,-1.98
23,9,-1.94284
24,9,-1.90457
25,9,-1.86524
26,9,-1.82494
27,9,-1.78378
28,9,-1.74188
29,9,-1.69936
30,9,-1.65637
31,9,-1.61306
32,9,-1.5696
33,9,-1.52614
34,9,-1.48284
35,9,-1.43986
36,9,-1.39737
37,9,-1.35549
38,9,-1.31437
39,9,-1.27411
40,9,-1.23481
41,9,-1.19657
42,9,-1.15943
43,9,-1.12346
44,9,-1.08868
45,9,-1.05513
46,9,-1.02281
47,9,-0.991714
48,9,-0.961847
49,9,-0.933192
50,9,-0.90572
51,9,-0.879399
52,9,-0.854181
53,9,-0.830018
54,9,-0.806864
55,9,-0.78468
56,9,-0.76343
57,9,-0.743078
58,9,-0.723587
59,9,-0.70492
60,9,-0.687037
61,9,-0.6699
62,9,-0.653474
63,9,-0.641353
0,10,-2.53516
1,10,-2.52382
2,10,-2.50825
3,10,-2.49199
4,10,-2.47501
5,10,-2.45725
6,10,-2.43869
7,10,-2.41928
8,10,-2.39897
9,10,-2.37772
10,10,-2.35549
11,10,-2.33222
12,10,-2.30787
13,10,-2.2824
14,10,-2.25575
15,10,-2.22789
16,10,-2.19878
17,10,-2.16839
18,10,-2.13668
19,10,-2.10364
20,10,-2.06927
21,10,-2.03355
22,10,-1.9965
23,10,-1.95816
24,10,-1.91858
25,10,-1.87782
26,10,-1.83598
27,10,-1.79317
28,10,-1.74952
29,10,-1.70517
30,10,-1.66028
31,10,-1.61503
32,10,-1.56959
33,10,-1.52415
34,10,-1.4789
35,10,-1.43402
36,10,-1.38969
37,10,-1.34606
38,10,-1.30328
39,10,-1.26147
40,10,-1.22075
41,10,-1.18121
42,10,-1.14291
43,10,-1.1059
44,10,-1.07021
45,10,-1.03586
46,10,-1.00285
47,10,-0.971176
48,10,-0.940814
49,10,-0.911745
50,10,-0.883943
51,10,-0.857376
52,10,-0.832002
53,10,-0.807764
54,10,-0.784597
55,10,-0.762444
56,10,-0.741255
57,10,-0.72099
58,10,-0.70161
59,10,-0.683078
60,10,-0.665351
61,10,-0.648391
62,10,-0.632158
63,10,-0.620189
0,11,-2.55677
1,11,-2.54562
2,11,-2.53029
3,11,-2.51426
4,11,-2.49749
5,11,-2.47994
6,11,-2.46155
7,11,-2.44229
8,11,-2.4221
9,11,-2.40094
10,11,-2.37876
11,11,-2.35549
12,11,-2.33108
13,11,-2.30549
14,11,-2.27866
15,11,-2.25054
16,11,-2.22108
17,11,-2.19023
18,11,-2.15797
19,11,-2.12425
20,11,-2.08907
21,11,-2.05241
22,11,-2.01428
23,11,-1.97471
24,11,-1.93376
25,11,-1.89149
26,11,-1.84801
27,11,-1.80342
28,11,-1.75788
29,11,-1.71154
30,11,-1.66457
31,11,-1.61718
32,11,-1.56958
33,11,-1.52197
34,11,-1.47459
35,11,-1.42763
36,11,-1.38129
37,11,-1.33576
38,11,-1.29119
39,11,-1.24774
40,11,-1.20551
41,11,-1.1646
42,11,-1.12508
43,11,-1.087
44,11,-1.05038
45,11,-1.01524
46,11,-0.98156
47,11,-0.949333
48,11,-0.918524
49,11,-0.889097
50,11,-0.86101
51,11,-0.834226
52,11,-0.808706
53,11,-0.784402
54,11,-0.761252
55,11,-0.739181
56,11,-0.718115
57,11,-0.697996
58,11,-0.67878
59,11,-0.660428
60,11,-0.642901
61,11,-0.626156
62,11,-0.610152
63,11,-0.598366
0,12,-2.57902
1,12,-2.56808
2,12,-2.55304
3,12,-2.53728
4,12,-2.52076
5,12,-2.50345
6,12,-2.48529
7,12,-2.46623
8,12,-2.44621
9,12,-2.42519
10,12,-2.40311
11,12,-2.37989
12,12,-2.35549
13,12,-2.32983
14,12,-2.30287
15,12,-2.27453
16,12,-2.24476
17,12,-2.2135
18,12,-2.1807
19,12,-2.14633
20,12,-2.11035
21,12,-2.07273
22,12,-2.03349
23,12,-1.99266
24,12,-1.95027
25,12,-1.90641
26,12,-1.86117
27,12,-1.81466
28,12,-1.76705
29,12,-1.71852
30,12,-1.66927
31,12,-1.61954
32,12,-1.56956
33,12,-1.51958
34,12,-1.46985
35,12,-1.42061
36,12,-1.37209
37,12,-1.3245
38,12,-1.27801
39,12,-1.23279
40,12,-1.18895
41,12,-1.14661
42,12,-1.10582
43,12,-1.06663
44,12,-1.02907
45,12,-0.993129
46,12,-0.9588
47,12,-0.92605
48,12,-0.894838
49,12,-0.865112
50,12,-0.836814
51,12,-0.809887
52,12,-0.784276
53,12,-0.759934
54,12,-0.736815
55,12,-0.714851
56,12,-0.693958
57,12,-0.674051
58,12,-0.655062
59,12,-0.636948
60,12,-0.619667
61,12,-0.603182
62,12,-0.587448
63,12,-0.575872
0,13,-2.6019
1,13,-2.59122
2,13,-2.57649
3,13,-2.56104
4,13,-2.54483
5,13,-2.52781
6,13,-2.50992
7,13,-2.49112
8,13,-2.47133
9,13,-2.45051
10,13,-2.42858
11,13,-2.40548
12,13,-2.38114
13,13,-2.35549
14,13,-2.32845
15,13,-2.29995
16,13,-2.26992
17,13,-2.2383
18,13,-2.20502
19,13,-2.17001
20,13,-2.13324
21,13,-2.09467
22,13,-2.05431
23,13,-2.01217
24,13,-1.96829
25,13,-1.92273
26,13,-1.87559
27,13,-1.82701
28,13,-1.77715
29,13,-1.72622
30,13,-1.67447
31,13,-1.62215
32,13,-1.56954
33,13,-1.51693
34,13,-1.46462
35,13,-1.41288
36,13,-1.36197
37,13,-1.31213
38,13,-1.26356
39,13,-1.21645
40,13,-1.17091
41,13,-1.12706
42,13,-1.08496
43,13,-1.04465
44,13,-1.00614
45,13,-0.969421
46,13,-0.934464
47,13,-0.901225
48,13,-0.869649
49,13,-0.839676
50,13,-0.811233
51,13,-0.784244
52,13,-0.758634
53,13,-0.734334
54,13,-0.711291
55,13,-0.689455
56,13,-0.668761
57,13,-0.649115
58,13,-0.630421
59,13,-0.612609
60,13,-0.595632
61,13,-0.579454
62,13,-0.564034
63,13,-0.5527
0,14,-2.62543
1,14,-2.61502
2,14,-2.60066
3,14,-2.58557
4,14,-2.56971
5,14,-2.55304
6,14,-2.53548
7,14,-2.51699
8,14,-2.49749
9,14,-2.47693
10,14,-2.45523
11,14,-2.43232
12,14,-2.40811
13,14,-2.38253
14,14,-2.35549
15,14,-2.3269
16,14,-2.29669
17,14,-2.26477
18,14,-2.23104
19,14,-2.19545
20,14,-2.15792
21,14,-2.11843
22,14,-2.07694
23,14,-2.03345
24,14,-1.988
25,14,-1.94064
26,14,-1.89146
27,14,-1.84062
28,14,-1.78831
29,14,-1.73476
30,14,-1.68024
31,14,-1.62505
32,14,-1.56953
33,14,-1.51401
34,14,-1.45882
35,14,-1.40432
36,14,-1.35078
37,14,-1.29848
38,14,-1.24767
39,14,-1.19852
40,14,-1.15118
41,14,-1.10576
42,14,-1.06231
43,14,-1.02087
44,14,-0.981426
45,14,-0.943957
46,14,-0.908417
47,14,-0.874744
48,14,-0.842865
49,14,-0.812705
50,14,-0.78418
51,14,-0.7572
52,14,-0.731676
53,14,-0.707518
54,14,-0.684645
55,14,-0.662999
56,14,-0.64253
57,14,-0.623172
58,14,-0.604824
59,14,-0.587384
60,14,-0.570777
61,14,-0.554962
62,14,-0.539905
63,14,-0.528846
0,15,-2.65077
1,15,-2.63951
2,15,-2.62555
3,15,-2.61087
4,15,-2.59542
5,15,-2.57914
6,15,-2.56197
7,15,-2.54385
8,15,-2.52472
9,15,-2.50449
10,15,-2.48309
11,15,-2.46044
12,15,-2.43645
13,15,-2.41103
14,15,-2.38407
15,15,-2.3546
16,15,-2.32514
17,15,-2.29302
18,15,-2.25893
19,15,-2.22281
20,15,-2.18458
21,15,-2.14419
22,15,-2.10158
23,15,-2.05672
24,15,-2.00963
25,15,-1.96036
26,15,-1.90901
27,15,-1.85573
28,15,-1.80073
29,15,-1.74428
30,15,-1.68668
31,15,-1.62712
32,15,-1.56818
33,15,-1.51074
34,15,-1.45236
35,15,-1.39478
36,15,-1.33834
37,15,-1.28336
38,15,-1.23011
39,15,-1.17879
40,15,-1.12954
41,15,-1.08249
42,15,-1.03766
43,15,-0.995089
44,15,-0.95474
45,15,-0.91657
46,15,-0.88051
47,15,-0.845616
48,15,-0.813127
49,15,-0.78411
50,15,-0.755582
51,15,-0.728689
52,15,-0.703329
53,15,-0.679401
54,15,-0.656803
55,15,-0.63545
56,15,-0.615276
57,15,-0.596238
58,15,-0.578265
59,15,-0.561249
60,15,-0.545081
61,15,-0.529695
62,15,-0.515053
63,15,-0.502679
0,16,-2.67609
1,16,-2.66467
2,16,-2.65116
3,16,-2.63694
4,16,-2.62195
5,16,-2.60613
6,16,-2.58941
7,16,-2.57174
8,16,-2.55304
9,16,-2.53322
10,16,-2.51221
11,16,-2.48991
12,16,-2.46623
13,16,-2.44106
14,16,-2.41429
15,16,-2.38502
16,16,-2.35575
17,16,-2.3232
18,16,-2.28884
19,16,-2.25229
20,16,-2.21343
21,16,-2.17219
22,16,-2.12847
23,16,-2.08222
24,16,-2.03344
25,16,-1.98217
26,16,-1.92849
27,16,-1.87256
28,16,-1.81462
29,16,-1.75495
30,16,-1.69393
31,16,-1.63079
32,16,-1.56876
33,16,-1.50706
34,16,-1.4451
35,16,-1.38408
36,16,-1.32443
37,16,-1.26651
38,16,-1.21061
39,16,-1.15696
40,16,-1.10572
41,16,-1.05697
42,16,-1.01076
43,16,-0.967078
44,16,-0.925875
45,16,-0.887075
46,16,-0.85058
47,16,-0.81537
48,16,-0.782757
49,16,-0.753793
50,16,-0.725365
51,16,-0.698652
52,16,-0.673544
53,16,-0.64993
54,16,-0.627699
55,16,-0.606744
56,16,-0.586973
57,16,-0.568326
58,16,-0.550761
59,16,-0.534203
60,16,-0.518531
61,16,-0.503642
62,16,-0.489477
63,16,-0.477483
0,17,-2.69988
1,17,-2.6905
2,17,-2.6775
3,17,-2.66379
4,17,-2.64931
5,17,-2.63401
6,17,-2.61781
7,17,-2.60066
8,17,-2.58246
9,17,-2.56314
10,17,-2.54261
11,17,-2.52076
12,17,-2.49749
13,17,-2.47268
14,17,-2.44621
15,17,-2.41795
16,17,-2.38775
17,17,-2.35547
18,17,-2.32096
19,17,-2.28408
20,17,-2.24469
21,17,-2.20267
22,17,-2.1579
23,17,-2.11027
24,17,-2.05977
25,17,-2.0064
26,17,-1.95023
27,17,-1.89144
28,17,-1.83025
29,17,-1.767
30,17,-1.70212
31,17,-1.63611
32,17,-1.5695
33,17,-1.5029
34,17,-1.43689
35,17,-1.37202
36,17,-1.30879
37,17,-1.24762
38,17,-1.18885
39,17,-1.13272
40,17,-1.07938
41,17,-1.02891
42,17,-0.981327
43,17,-0.936587
44,17,-0.894606
45,17,-0.855272
46,17,-0.818454
47,17,-0.784008
48,17,-0.751788
49,17,-0.721646
50,17,-0.693438
51,17,-0.667025
52,17,-0.642279
53,17,-0.619075
54,17,-0.597299
55,17,-0.576835
56,17,-0.557573
57,17,-0.539422
58,17,-0.522333
59,17,-0.506264
60,17,-0.491127
61,17,-0.476795
62,17,-0.463174
63,17,-0.453178
0,18,-2.72596
1,18,-2.71699
2,18,-2.70454
3,18,-2.6914
4,18,-2.6775
5,18,-2.66278
6,18,-2.64718
7,18,-2.63062
8,18,-2.61301
9,18,-2.59428
10,18,-2.57433
11,18,-2.55304
12,18,-2.53029
13,18,-2.50597
14,18,-2.47994
15,18,-2.45203
16,18,-2.42209
17,18,-2.38996
18,18,-2.35545
19,18,-2.31839
20,18,-2.27861
21,18,-2.23592
22,18,-2.19016
23,18,-2.14121
24,18,-2.08898
25,18,-2.03343
26,18,-1.97463
27,18,-1.91272
28,18,-1.84795
29,18,-1.78071
30,18,-1.71147
31,18,-1.64084
32,18,-1.5695
33,18,-1.49816
34,18,-1.42753
35,18,-1.35831
36,18,-1.29107
37,18,-1.22632
38,18,-1.16444
39,18,-1.10566
40,18,-1.05016
41,18,-0.997958
42,18,-0.949046
43,18,-0.903334
44,18,-0.860688
45,18,-0.820953
46,18,-0.783955
47,18,-0.749512
48,18,-0.717443
49,18,-0.687569
50,18,-0.659723
51,18,-0.633744
52,18,-0.609484
53,18,-0.586806
54,18,-0.565584
55,18,-0.545702
56,18,-0.527044
57,18,-0.509497
58,18,-0.492981
59,18,-0.47746
60,18,-0.462889
61,18,-0.44916
62,18,-0.436145
63,18,-0.426597
0,19,-2.75264
1,19,-2.74413
2,19,-2.73229
3,19,-2.71976
4,19,-2.7065
5,19,-2.69244
6,19,-2.6775
7,19,-2.66161
8,19,-2.64469
9,19,-2.62665
10,19,-2.60738
11,19,-2.58676
12,19,-2.56467
13,19,-2.54098
14,19,-2.51552
15,19,-2.48813
16,19,-2.45863
17,19,-2.42682
18,19,-2.3925
19,19,-2.35545
20,19,-2.31543
21,19,-2.27223
22,19,-2.22563
23,19,-2.17545
24,19,-2.12151
25,19,-2.06375
26,19,-2.00217
27,19,-1.93688
28,19,-1.86816
29,19,-1.79642
30,19,-1.72222
31,19,-1.6463
32,19,-1.56949
33,19,-1.49268
34,19,-1.41677
35,19,-1.34258
36,19,-1.27085
37,19,-1.20215
38,19,-1.13689
39,19,-1.07534
40,19,-1.01761
41,19,-0.963711
42,19,-0.91356
43,19,-0.867007
44,19,-0.823858
45,19,-0.783898
46,19,-0.746903
47,19,-0.712645
48,19,-0.680904
49,19,-0.65147
50,19,-0.624146
51,19,-0.598751
52,19,-0.575118
53,19,-0.553093
54,19,-0.532545
55,19,-0.513344
56,19,-0.495378
57,19,-0.478529
58,19,-0.462693
59,19,-0.447807
60,19,-0.433849
61,19,-0.420756
62,19,-0.408398
63,19,-0.399347
0,20,-2.77992
1,20,-2.7719
2,20,-2.76071
3,20,-2.74887
4,20,-2.73631
5,20,-2.72296
6,20,-2.70877
7,20,-2.69364
8,20,-2.6775
9,20,-2.66024
10,20,-2.64177
11,20,-2.62195
12,20,-2.60066
13,20,-2.57774
14,20,-2.55304
15,20,-2.52634
16,20,-2.49747
17,20,-2.46619
18,20,-2.43228
19,20,-2.39546
20,20,-2.35544
21,20,-2.31195
22,20,-2.2647
23,20,-2.21343
24,20,-2.15789
25,20,-2.0979
26,20,-2.03343
27,20,-1.96451
28,20,-1.89142
29,20,-1.8146
30,20,-1.73472
31,20,-1.65267
32,20,-1.56948
33,20,-1.4863
34,20,-1.40425
35,20,-1.32438
36,20,-1.24757
37,20,-1.1745
38,20,-1.10561
39,20,-1.04116
40,20,-0.981214
41,20,-0.925707
42,20,-0.87447
43,20,-0.827269
44,20,-0.783834
45,20,-0.743879
46,20,-0.707116
47,20,-0.673263
48,20,-0.642061
49,20,-0.613263
50,20,-0.586646
51,20,-0.562002
52,20,-0.539148
53,20,-0.517921
54,20,-0.498169
55,20,-0.479764
56,20,-0.462586
57,20,-0.446523
58,20,-0.431462
59,20,-0.41731
60,20,-0.404034
61,20,-0.391615
62,20,-0.379953
63,20,-0.371444
0,21,-2.80777
1,21,-2.80028
2,21,-2.7898
3,21,-2.77869
4,21,-2.76689
5,21,-2.75434
6,21,-2.74096
7,21,-2.72668
8,21,-2.71141
9,21,-2.69506
10,21,-2.6775
11,21,-2.65862
12,21,-2.63827
13,21,-2.6163
14,21,-2.59252
15,21,-2.56673
16,21,-2.53871
17,21,-2.50822
18,21,-2.47497
19,21,-2.43865
20,21,-2.39893
21,21,-2.35544
22,21,-2.30781
23,21,-2.25569
24,21,-2.19871
25,21,-2.13659
26,21,-2.06914
27,21,-1.99636
28,21,-1.91845
29,21,-1.83587
30,21,-1.74941
31,21,-1.66017
32,21,-1.56945
33,21,-1.47875
34,21,-1.38951
35,21,-1.30307
36,21,-1.22052
37,21,-1.14262
38,21,-1.06987
39,21,-1.00246
40,21,-0.940365
41,21,-0.883421
42,21,-0.831335
43,21,-0.783763
44,21,-0.740332
45,21,-0.700669
46,21,-0.664417
47,21,-0.631236
48,21,-0.600818
49,21,-0.572879
50,21,-0.547173
51,21,-0.523466
52,21,-0.501562
53,21,-0.481279
54,21,-0.462462
