x,y,theta
0,0,4.03667e-12
1,0,4.26821e-12
2,0,4.47993e-12
3,0,4.6925e-12
4,0,4.89708e-12
5,0,5.08942e-12
6,0,5.25909e-12
7,0,5.39391e-12
8,0,5.50356e-12
9,0,5.58543e-12
10,0,5.63419e-12
11,0,5.62482e-12
12,0,5.5687e-12
13,0,5.46924e-12
14,0,5.35738e-12
15,0,5.22564e-12
16,0,5.05171e-12
17,0,4.82882e-12
18,0,4.58691e-12
19,0,4.33957e-12
20,0,4.07705e-12
21,0,3.82791e-12
22,0,3.59486e-12
23,0,3.38405e-12
24,0,3.21595e-12
25,0,3.06176e-12
26,0,2.94211e-12
27,0,2.82894e-12
28,0,2.72702e-12
29,0,2.62908e-12
30,0,2.54418e-12
31,0,2.45035e-12
32,0,2.34835e-12
33,0,2.23465e-12
34,0,2.12523e-12
35,0,2.01552e-12
36,0,1.90185e-12
37,0,1.81205e-12
38,0,1.73947e-12
39,0,1.67897e-12
40,0,1.6491e-12
41,0,1.64121e-12
42,0,1.66596e-12
43,0,1.70582e-12
44,0,1.77106e-12
45,0,1.84236e-12
46,0,1.94884e-12
47,0,2.07243e-12
48,0,2.21232e-12
49,0,2.3512e-12
50,0,2.50295e-12
51,0,2.66048e-12
52,0,2.82816e-12
53,0,2.99964e-12
54,0,3.17328e-12
55,0,3.34379e-12
56,0,3.49765e-12
57,0,3.63624e-12
58,0,3.76072e-12
59,0,3.85681e-12
60,0,3.93025e-12
61,0,3.97062e-12
62,0,3.9964e-12
63,0,3.98311e-12
64,0,3.93812e-12
65,0,3.86228e-12
66,0,3.76324e-12
67,0,3.65307e-12
68,0,3.54e-12
69,0,3.44542e-12
70,0,3.3503e-12
71,0,3.27416e-12
72,0,3.20215e-12
73,0,3.14037e-12
74,0,3.08566e-12
75,0,3.03756e-12
76,0,2.98719e-12
77,0,2.93234e-12
78,0,2.87889e-12
79,0,2.83632e-12
80,0,2.78614e-12
81,0,2.72866e-12
82,0,2.65998e-12
83,0,2.59238e-12
84,0,2.51074e-12
85,0,2.43539e-12
86,0,2.35198e-12
87,0,2.27593e-12
88,0,2.19197e-12
89,0,2.10688e-12
90,0,2.01948e-12
91,0,1.91598e-12
92,0,1.8183e-12
93,0,1.732e-12
94,0,1.64725e-12
95,0,1.58192e-12
96,0,1.52473e-12
97,0,1.47598e-12
98,0,1.44711e-12
99,0,1.43928e-12
100,0,1.4532e-12
101,0,1.49099e-12
102,0,1.53942e-12
103,0,1.61614e-12
104,0,1.71965e-12
105,0,1.84437e-12
106,0,1.97465e-12
107,0,2.1069e-12
108,0,2.24013e-12
109,0,2.39136e-12
110,0,2.53594e-12
111,0,2.69215e-12
112,0,2.82868e-12
113,0,2.95036e-12
114,0,3.07185e-12
115,0,3.20368e-12
116,0,3.34747e-12
117,0,3.49307e-12
118,0,3.64695e-12
119,0,3.81573e-12
120,0,3.99141e-12
121,0,4.20283e-12
122,0,4.3948e-12
123,0,4.58213e-12
124,0,4.76143e-12
125,0,4.9163e-12
126,0,5.03092e-12
127,0,5.10204e-12
128,0,5.83574e-12
129,0,5.10683e-12
130,0,5.00125e-12
131,0,4.8643e-12
132,0,4.68447e-12
133,0,4.46311e-12
134,0,4.31703e-12
135,0,4.15623e-12
136,0,3.92404e-12
137,0,3.78229e-12
138,0,3.80562e-12
139,0,3.73434e-12
140,0,3.69627e-12
141,0,3.71648e-12
142,0,3.74311e-12
143,0,3.72177e-12
144,0,4.23383e-12
145,0,4.15714e-12
146,0,4.30355e-12
147,0,4.49939e-12
148,0,4.74378e-12
149,0,5.03359e-12
150,0,5.23054e-12
151,0,5.60333e-12
152,0,5.83167e-12
153,0,6.21383e-12
154,0,6.71911e-12
155,0,7.02345e-12
156,0,7.51684e-12
157,0,7.99423e-12
158,0,8.59141e-12
159,0,9.6351e-12
160,0,1.19363e-11
161,0,9.8282e-12
162,0,9.97541e-12
163,0,1.01998e-11
164,0,1.05398e-11
165,0,1.08547e-11
166,0,1.11387e-11
167,0,1.13987e-11
168,0,1.1548e-11
169,0,1.1643e-11
170,0,1.16754e-11
171,0,1.15345e-11
172,0,1.1294e-11
173,0,1.10471e-11
174,0,1.07451e-11
175,0,1.14735e-11
176,0,9.16914e-12
177,0,8.38276e-12
178,0,7.57195e-12
179,0,6.64934e-12
180,0,5.68324e-12
181,0,4.74829e-12
182,0,3.91737e-12
183,0,3.2378e-12
184,0,2.69307e-12
185,0,2.25883e-12
186,0,1.9299e-12
187,0,1.72444e-12
188,0,1.61358e-12
189,0,1.58706e-12
190,0,1.62982e-12
191,0,1.74036e-12
192,0,1.83364e-12
193,0,1.96714e-12
194,0,2.11026e-12
195,0,2.26699e-12
196,0,2.43087e-12
197,0,2.60562e-12
198,0,2.78468e-12
199,0,2.96402e-12
200,0,3.14793e-12
201,0,3.33189e-12
202,0,3.52063e-12
203,0,3.69653e-12
204,0,3.86681e-12
205,0,4.03559e-12
206,0,4.20225e-12
207,0,4.37331e-12
208,0,4.5159e-12
209,0,4.63515e-12
210,0,4.72997e-12
211,0,4.81015e-12
212,0,4.87528e-12
213,0,4.91701e-12
214,0,4.91465e-12
215,0,4.88558e-12
216,0,4.81527e-12
217,0,4.70522e-12
218,0,4.56099e-12
219,0,4.3764e-12
220,0,4.13963e-12
221,0,3.8747e-12
222,0,3.56704e-12
223,0,3.25911e-12
224,0,2.9387e-12
225,0,2.62583e-12
226,0,2.32252e-12
227,0,2.07308e-12
228,0,1.86688e-12
229,0,1.70799e-12
230,0,1.59248e-12
231,0,1.53388e-12
232,0,1.52458e-12
233,0,1.55145e-12
234,0,1.59749e-12
235,0,1.6655e-12
236,0,1.74442e-12
237,0,1.82585e-12
238,0,1.90299e-12
239,0,1.97187e-12
240,0,2.03087e-12
241,0,2.07743e-12
242,0,2.11632e-12
243,0,2.16533e-12
244,0,2.2185e-12
245,0,2.28257e-12
246,0,2.35421e-12
247,0,2.44362e-12
248,0,2.55851e-12
249,0,2.68945e-12
250,0,2.84136e-12
251,0,3.00245e-12
252,0,3.17763e-12
253,0,3.36785e-12
254,0,3.57362e-12
255,0,3.80396e-12
0,1,3.99223e-12
1,1,4.21949e-12
2,1,4.43336e-12
3,1,4.64222e-12
4,1,4.84705e-12
5,1,5.03424e-12
6,1,5.20242e-12
7,1,5.33496e-12
8,1,5.44098e-12
9,1,5.5215e-12
10,1,5.56906e-12
11,1,5.56424e-12
12,1,5.50812e-12
13,1,5.40741e-12
14,1,5.28478e-12
15,1,5.12965e-12
16,1,4.95193e-12
17,1,4.73903e-12
18,1,4.51534e-12
19,1,4.2733e-12
20,1,4.02161e-12
21,1,3.77546e-12
22,1,3.54704e-12
23,1,3.33991e-12
24,1,3.173e-12
25,1,3.02324e-12
26,1,2.90315e-12
27,1,2.79155e-12
28,1,2.69142e-12
29,1,2.59574e-12
30,1,2.50811e-12
31,1,2.40965e-12
32,1,2.30676e-12
33,1,2.19814e-12
34,1,2.09343e-12
35,1,1.98442e-12
36,1,1.87559e-12
37,1,1.78602e-12
38,1,1.71473e-12
39,1,1.65802e-12
40,1,1.62592e-12
41,1,1.62156e-12
42,1,1.64552e-12
43,1,1.68946e-12
44,1,1.7527e-12
45,1,1.82478e-12
46,1,1.91821e-12
47,1,2.03184e-12
48,1,2.16473e-12
49,1,2.30989e-12
50,1,2.46565e-12
51,1,2.62311e-12
52,1,2.7907e-12
53,1,2.96133e-12
54,1,3.13175e-12
55,1,3.29989e-12
56,1,3.4533e-12
57,1,3.59077e-12
58,1,3.71345e-12
59,1,3.80976e-12
60,1,3.87946e-12
61,1,3.91802e-12
62,1,3.93383e-12
63,1,3.91641e-12
64,1,3.87347e-12
65,1,3.81064e-12
66,1,3.72017e-12
67,1,3.61348e-12
68,1,3.50661e-12
69,1,3.41255e-12
70,1,3.3194e-12
71,1,3.24469e-12
72,1,3.17259e-12
73,1,3.11445e-12
74,1,3.05963e-12
75,1,3.01159e-12
76,1,2.96081e-12
77,1,2.90609e-12
78,1,2.84673e-12
79,1,2.78787e-12
80,1,2.75156e-12
81,1,2.68954e-12
82,1,2.62242e-12
83,1,2.55594e-12
84,1,2.48017e-12
85,1,2.39836e-12
86,1,2.3168e-12
87,1,2.2392e-12
88,1,2.15465e-12
89,1,2.06822e-12
90,1,1.9773e-12
91,1,1.8782e-12
92,1,1.78395e-12
93,1,1.69219e-12
94,1,1.61147e-12
95,1,1.53915e-12
96,1,1.48009e-12
97,1,1.43642e-12
98,1,1.41214e-12
99,1,1.4083e-12
100,1,1.43309e-12
101,1,1.46519e-12
102,1,1.52508e-12
103,1,1.60441e-12
104,1,1.70816e-12
105,1,1.83286e-12
106,1,1.95845e-12
107,1,2.09491e-12
108,1,2.23102e-12
109,1,2.37424e-12
110,1,2.51986e-12
111,1,2.66315e-12
112,1,2.79607e-12
113,1,2.91619e-12
114,1,3.04713e-12
115,1,3.17349e-12
116,1,3.31013e-12
117,1,3.4527e-12
118,1,3.60475e-12
119,1,3.77068e-12
120,1,3.95571e-12
121,1,4.15207e-12
122,1,4.34484e-12
123,1,4.53582e-12
124,1,4.70477e-12
125,1,4.83802e-12
126,1,4.95906e-12
127,1,5.02494e-12
128,1,5.44412e-12
129,1,4.98342e-12
130,1,4.87558e-12
131,1,4.73612e-12
132,1,4.5155e-12
133,1,4.29466e-12
134,1,4.13498e-12
135,1,3.94146e-12
136,1,3.67313e-12
137,1,3.49843e-12
138,1,3.47416e-12
139,1,3.34669e-12
140,1,3.25454e-12
141,1,3.23358e-12
142,1,3.31202e-12
143,1,3.71515e-12
144,1,4.066e-12
145,1,3.51838e-12
146,1,3.6458e-12
147,1,3.77291e-12
148,1,3.99342e-12
149,1,4.26527e-12
150,1,4.4631e-12
151,1,4.84974e-12
152,1,5.09205e-12
153,1,5.455e-12
154,1,5.94465e-12
155,1,6.22065e-12
156,1,6.70205e-12
157,1,7.20263e-12
158,1,7.58001e-12
159,1,8.10547e-12
160,1,1.16689e-11
161,1,9.08494e-12
162,1,9.13131e-12
163,1,9.35993e-12
164,1,9.63871e-12
165,1,9.9718e-12
166,1,1.02003e-11
167,1,1.03577e-11
168,1,1.04739e-11
169,1,1.0592e-11
170,1,1.05552e-11
