x,y,theta
113,0,-0.91737
114,0,-0.907593
115,0,-0.897964
116,0,-0.88848
117,0,-0.87914
118,0,-0.869942
119,0,-0.860885
120,0,-0.851966
121,0,-0.843185
122,0,-0.834539
123,0,-0.826026
124,0,-0.817645
125,0,-0.809394
126,0,-0.80127
127,0,-0.793272
0,1,-2.36407
1,1,-2.35619
2,1,-2.34819
3,1,-2.34007
4,1,-2.33181
5,1,-2.32342
6,1,-2.3149
7,1,-2.30624
8,1,-2.29744
9,1,-2.2885
10,1,-2.27942
11,1,-2.2702
12,1,-2.26083
13,1,-2.25132
14,1,-2.24165
15,1,-2.23184
16,1,-2.22187
17,1,-2.21175
18,1,-2.20148
19,1,-2.19105
20,1,-2.18046
21,1,-2.16971
22,1,-2.1588
23,1,-2.14773
24,1,-2.1365
25,1,-2.1251
26,1,-2.11355
27,1,-2.10183
28,1,-2.08994
29,1,-2.07789
30,1,-2.06568
31,1,-2.05331
32,1,-2.04077
33,1,-2.02807
34,1,-2.01522
35,1,-2.0022
36,1,-1.98902
37,1,-1.97569
38,1,-1.9622
39,1,-1.94856
40,1,-1.93478
41,1,-1.92084
42,1,-1.90676
43,1,-1.89255
44,1,-1.87819
45,1,-1.86371
46,1,-1.84909
47,1,-1.83435
48,1,-1.8195
49,1,-1.80453
50,1,-1.78945
51,1,-1.77428
52,1,-1.759
53,1,-1.74364
54,1,-1.7282
55,1,-1.71267
56,1,-1.69707
57,1,-1.68141
58,1,-1.6657
59,1,-1.64994
60,1,-1.63414
61,1,-1.61832
62,1,-1.60247
63,1,-1.58661
64,1,-1.57073
65,1,-1.55485
66,1,-1.53898
67,1,-1.52314
68,1,-1.50732
69,1,-1.49153
70,1,-1.47577
71,1,-1.46007
72,1,-1.44442
73,1,-1.42883
74,1,-1.41331
75,1,-1.39786
76,1,-1.3825
77,1,-1.36722
78,1,-1.35205
79,1,-1.33698
80,1,-1.32201
81,1,-1.30715
82,1,-1.29241
83,1,-1.27779
84,1,-1.26331
85,1,-1.24896
86,1,-1.23475
87,1,-1.22067
88,1,-1.20673
89,1,-1.19294
90,1,-1.17931
91,1,-1.16583
92,1,-1.1525
93,1,-1.13933
94,1,-1.12632
95,1,-1.11346
96,1,-1.10077
97,1,-1.08824
98,1,-1.07587
99,1,-1.06366
100,1,-1.05162
101,1,-1.03974
102,1,-1.02803
103,1,-1.01648
104,1,-1.00509
105,1,-0.993861
106,1,-0.982794
107,1,-0.971885
108,1,-0.961136
109,1,-0.950547
110,1,-0.940115
111,1,-0.92984
112,1,-0.91972
113,1,-0.909753
114,1,-0.899939
115,1,-0.890275
116,1,-0.88076
117,1,-0.871392
118,1,-0.86217
119,1,-0.853091
120,1,-0.844154
121,1,-0.835357
122,1,-0.826697
123,1,-0.818173
124,1,-0.809784
125,1,-0.801526
126,1,-0.793398
127,1,-0.785398
0,2,-2.37207
1,2,-2.36419
2,2,-2.35619
3,2,-2.34806
4,2,-2.3398
5,2,-2.33141
6,2,-2.32287
7,2,-2.3142
8,2,-2.30539
9,2,-2.29644
10,2,-2.28734
11,2,-2.27809
12,2,-2.2687
13,2,-2.25916
14,2,-2.24946
15,2,-2.23961
16,2,-2.2296
17,2,-2.21944
18,2,-2.20912
19,2,-2.19863
20,2,-2.18799
21,2,-2.17718
22,2,-2.16621
23,2,-2.15507
24,2,-2.14376
25,2,-2.13229
26,2,-2.12065
27,2,-2.10884
28,2,-2.09686
29,2,-2.08472
30,2,-2.0724
31,2,-2.05992
32,2,-2.04726
33,2,-2.03444
34,2,-2.02146
35,2,-2.00831
36,2,-1.99499
37,2,-1.98151
38,2,-1.96788
39,2,-1.95408
40,2,-1.94013
41,2,-1.92603
42,2,-1.91178
43,2,-1.89738
44,2,-1.88283
45,2,-1.86816
46,2,-1.85334
47,2,-1.83841
48,2,-1.82334
49,2,-1.80816
50,2,-1.79287
51,2,-1.77747
52,2,-1.76198
53,2,-1.74638
54,2,-1.7307
55,2,-1.71494
56,2,-1.69911
57,2,-1.68321
58,2,-1.66725
59,2,-1.65125
60,2,-1.6352
61,2,-1.61912
62,2,-1.60302
63,2,-1.5869
64,2,-1.57077
65,2,-1.55464
66,2,-1.53851
67,2,-1.5224
68,2,-1.50632
69,2,-1.49029
70,2,-1.47429
71,2,-1.45833
72,2,-1.44244
73,2,-1.42661
74,2,-1.41085
75,2,-1.39516
76,2,-1.37955
77,2,-1.36405
78,2,-1.34866
79,2,-1.33337
80,2,-1.31816
81,2,-1.30309
82,2,-1.28814
83,2,-1.27332
84,2,-1.25865
85,2,-1.24411
86,2,-1.22971
87,2,-1.21546
88,2,-1.20136
89,2,-1.18742
90,2,-1.17362
91,2,-1.15999
92,2,-1.14652
93,2,-1.13321
94,2,-1.12006
95,2,-1.10708
96,2,-1.09427
97,2,-1.08162
98,2,-1.06914
99,2,-1.05683
100,2,-1.04469
101,2,-1.03272
102,2,-1.02092
103,2,-1.00928
104,2,-0.997818
105,2,-0.986519
106,2,-0.975384
107,2,-0.964413
108,2,-0.953605
109,2,-0.94296
110,2,-0.932477
111,2,-0.922154
112,2,-0.91199
113,2,-0.901984
114,2,-0.892134
115,2,-0.882438
116,2,-0.872894
117,2,-0.8635
118,2,-0.854255
119,2,-0.845156
120,2,-0.836202
121,2,-0.82739
122,2,-0.818719
123,2,-0.810186
124,2,-0.80179
125,2,-0.793528
126,2,-0.785398
127,2,-0.777398
0,3,-2.38019
1,3,-2.37232
2,3,-2.36432
3,3,-2.35619
4,3,-2.34793
5,3,-2.33953
6,3,-2.33099
7,3,-2.32231
8,3,-2.31349
9,3,-2.30452
10,3,-2.2954
11,3,-2.28613
12,3,-2.27672
13,3,-2.26714
14,3,-2.25742
15,3,-2.24753
16,3,-2.23749
17,3,-2.22728
18,3,-2.21692
19,3,-2.20638
20,3,-2.19568
21,3,-2.18482
22,3,-2.17378
23,3,-2.16257
24,3,-2.15119
25,3,-2.13964
26,3,-2.12792
27,3,-2.11602
28,3,-2.10395
29,3,-2.09171
30,3,-2.07929
31,3,-2.06669
32,3,-2.05392
33,3,-2.04098
34,3,-2.02787
35,3,-2.01458
36,3,-2.00112
37,3,-1.9875
38,3,-1.97371
39,3,-1.95975
40,3,-1.94564
41,3,-1.93136
42,3,-1.91693
43,3,-1.90235
44,3,-1.88762
45,3,-1.87275
46,3,-1.85774
47,3,-1.84259
48,3,-1.82731
49,3,-1.81191
50,3,-1.7964
51,3,-1.78077
52,3,-1.76504
53,3,-1.74921
54,3,-1.73329
55,3,-1.71728
56,3,-1.7012
57,3,-1.68505
58,3,-1.66884
59,3,-1.65258
60,3,-1.63626
61,3,-1.61992
62,3,-1.60355
63,3,-1.58717
64,3,-1.57077
65,3,-1.55438
66,3,-1.53799
67,3,-1.52163
68,3,-1.50529
69,3,-1.48898
70,3,-1.47272
71,3,-1.45651
72,3,-1.44035
73,3,-1.42427
74,3,-1.40826
75,3,-1.39233
76,3,-1.3765
77,3,-1.36076
78,3,-1.34512
79,3,-1.32959
80,3,-1.31419
81,3,-1.2989
82,3,-1.28374
83,3,-1.26873
84,3,-1.25385
85,3,-1.23913
86,3,-1.22455
87,3,-1.21012
88,3,-1.19585
89,3,-1.18173
90,3,-1.16778
91,3,-1.154
92,3,-1.14038
93,3,-1.12693
94,3,-1.11365
95,3,-1.10054
96,3,-1.0876
97,3,-1.07484
98,3,-1.06225
99,3,-1.04983
100,3,-1.03759
101,3,-1.02553
102,3,-1.01364
103,3,-1.00192
104,3,-0.990378
105,3,-0.979007
106,3,-0.967808
107,3,-0.956775
108,3,-0.94591
109,3,-0.935211
110,3,-0.924677
111,3,-0.914309
112,3,-0.904104
113,3,-0.894059
114,3,-0.884175
115,3,-0.874448
116,3,-0.864876
117,3,-0.855459
118,3,-0.846193
119,3,-0.837076
120,3,-0.828107
121,3,-0.819283
122,3,-0.810603
123,3,-0.802063
124,3,-0.793662
125,3,-0.785398
126,3,-0.777268
127,3,-0.769271
0,4,-2.38844
1,4,-2.38058
2,4,-2.37259
3,4,-2.36446
4,4,-2.35619
5,4,-2.34779
6,4,-2.33925
7,4,-2.33056
8,4,-2.32173
9,4,-2.31274
10,4,-2.30361
11,4,-2.29433
12,4,-2.28489
13,4,-2.27529
14,4,-2.26553
15,4,-2.25562
16,4,-2.24554
17,4,-2.23529
18,4,-2.22488
19,4,-2.2143
20,4,-2.20355
21,4,-2.19262
22,4,-2.18152
23,4,-2.17025
24,4,-2.1588
25,4,-2.14717
26,4,-2.13537
27,4,-2.12338
28,4,-2.11122
29,4,-2.09887
30,4,-2.08635
31,4,-2.07364
32,4,-2.06075
33,4,-2.04769
34,4,-2.03444
35,4,-2.02102
36,4,-2.00742
37,4,-1.99365
38,4,-1.9797
39,4,-1.96559
40,4,-1.9513
41,4,-1.93685
42,4,-1.92224
43,4,-1.90747
44,4,-1.89255
45,4,-1.87747
46,4,-1.86225
47,4,-1.84689
48,4,-1.8314
49,4,-1.81578
50,4,-1.80003
51,4,-1.78417
52,4,-1.76819
53,4,-1.75212
54,4,-1.73594
55,4,-1.71969
56,4,-1.70335
57,4,-1.68694
58,4,-1.67046
59,4,-1.65393
60,4,-1.63736
61,4,-1.62075
62,4,-1.60411
63,4,-1.58745
64,4,-1.57078
65,4,-1.55412
66,4,-1.53746
67,4,-1.52082
68,4,-1.50421
69,4,-1.48763
70,4,-1.4711
71,4,-1.45463
72,4,-1.43822
73,4,-1.42188
74,4,-1.40562
75,4,-1.38943
76,4,-1.37336
77,4,-1.35739
78,4,-1.34151
79,4,-1.32575
80,4,-1.31011
81,4,-1.29461
82,4,-1.27924
83,4,-1.26402
84,4,-1.24895
85,4,-1.23402
86,4,-1.21926
87,4,-1.20465
88,4,-1.1902
89,4,-1.17592
90,4,-1.16181
91,4,-1.14787
92,4,-1.1341
93,4,-1.12051
94,4,-1.10709
95,4,-1.09384
96,4,-1.08078
97,4,-1.06789
98,4,-1.05518
99,4,-1.04266
100,4,-1.03032
101,4,-1.01816
102,4,-1.00618
103,4,-0.994385
104,4,-0.982765
105,4,-0.971322
106,4,-0.960056
107,4,-0.948965
108,4,-0.938044
109,4,-0.927295
110,4,-0.916714
111,4,-0.906301
112,4,-0.896055
113,4,-0.885975
114,4,-0.876058
115,4,-0.866302
116,4,-0.856706
117,4,-0.847266
118,4,-0.837981
119,4,-0.828849
120,4,-0.819867
121,4,-0.811034
122,4,-0.802346
123,4,-0.793801
124,4,-0.785398
125,4,-0.777134
126,4,-0.769006
127,4,-0.761013
0,5,-2.39682
1,5,-2.38897
2,5,-2.38098
3,5,-2.37286
4,5,-2.3646
5,5,-2.35619
6,5,-2.34765
7,5,-2.33895
8,5,-2.33011
9,5,-2.32112
10,5,-2.31198
11,5,-2.30267
12,5,-2.29321
13,5,-2.2836
14,5,-2.27381
15,5,-2.26387
16,5,-2.25375
17,5,-2.24347
18,5,-2.23301
19,5,-2.22238
20,5,-2.21158
21,5,-2.2006
22,5,-2.18944
23,5,-2.1781
24,5,-2.16658
25,5,-2.15488
26,5,-2.14299
27,5,-2.13092
28,5,-2.11866
29,5,-2.10622
30,5,-2.09359
31,5,-2.08077
32,5,-2.06776
33,5,-2.05458
34,5,-2.0412
35,5,-2.02764
36,5,-2.0139
37,5,-1.99997
38,5,-1.98587
39,5,-1.97159
40,5,-1.95713
41,5,-1.94251
42,5,-1.92771
43,5,-1.91275
44,5,-1.89762
45,5,-1.88234
46,5,-1.86691
47,5,-1.85133
48,5,-1.83561
49,5,-1.81976
50,5,-1.80378
51,5,-1.78767
52,5,-1.77145
53,5,-1.75512
54,5,-1.73869
55,5,-1.72217
56,5,-1.70557
57,5,-1.68889
58,5,-1.67214
59,5,-1.65534
60,5,-1.63848
61,5,-1.62159
62,5,-1.60467
63,5,-1.58773
64,5,-1.57078
65,5,-1.55384
66,5,-1.5369
67,5,-1.51997
68,5,-1.50308
69,5,-1.48623
70,5,-1.46942
71,5,-1.45267
72,5,-1.436
73,5,-1.41939
74,5,-1.40287
75,5,-1.38643
76,5,-1.3701
77,5,-1.35387
78,5,-1.33775
79,5,-1.32177
80,5,-1.3059
81,5,-1.29018
82,5,-1.2746
83,5,-1.25916
84,5,-1.24388
85,5,-1.22876
86,5,-1.2138
87,5,-1.19901
88,5,-1.18438
89,5,-1.16993
90,5,-1.15565
91,5,-1.14155
92,5,-1.12763
93,5,-1.11389
94,5,-1.10033
95,5,-1.08695
96,5,-1.07376
97,5,-1.06075
98,5,-1.04794
99,5,-1.03531
100,5,-1.02287
101,5,-1.01062
102,5,-0.998549
103,5,-0.986669
104,5,-0.974972
105,5,-0.963458
106,5,-0.952127
107,5,-0.940975
108,5,-0.930002
109,5,-0.919203
110,5,-0.908578
111,5,-0.898126
112,5,-0.887839
113,5,-0.877726
114,5,-0.86778
115,5,-0.857998
116,5,-0.848378
117,5,-0.838918
118,5,-0.829617
119,5,-0.820471
120,5,-0.811479
121,5,-0.802638
122,5,-0.793945
123,5,-0.785398
124,5,-0.776995
125,5,-0.768733
126,5,-0.76061
127,5,-0.752623
0,6,-2.40534
1,6,-2.39749
2,6,-2.38952
3,6,-2.3814
4,6,-2.37314
5,6,-2.36474
6,6,-2.35619
7,6,-2.3475
8,6,-2.33865
9,6,-2.32965
10,6,-2.3205
11,6,-2.31118
12,6,-2.3017
13,6,-2.29206
14,6,-2.28226
15,6,-2.27228
16,6,-2.26213
17,6,-2.25181
18,6,-2.24132
19,6,-2.23064
20,6,-2.21979
21,6,-2.20876
22,6,-2.19754
23,6,-2.18614
24,6,-2.17455
25,6,-2.16277
26,6,-2.1508
27,6,-2.13864
28,6,-2.12629
29,6,-2.11375
30,6,-2.10101
31,6,-2.08808
32,6,-2.07496
33,6,-2.06165
34,6,-2.04814
35,6,-2.03444
36,6,-2.02056
37,6,-2.00648
38,6,-1.99222
39,6,-1.97777
40,6,-1.96314
41,6,-1.94833
42,6,-1.93334
43,6,-1.91818
44,6,-1.90286
45,6,-1.88737
46,6,-1.87172
47,6,-1.85591
48,6,-1.83996
49,6,-1.82387
50,6,-1.80765
51,6,-1.79129
52,6,-1.77481
53,6,-1.75823
54,6,-1.74153
55,6,-1.72474
56,6,-1.70786
57,6,-1.6909
58,6,-1.67387
59,6,-1.65679
60,6,-1.63965
61,6,-1.62247
62,6,-1.60526
63,6,-1.58802
64,6,-1.57078
65,6,-1.55354
66,6,-1.53631
67,6,-1.5191
68,6,-1.50192
69,6,-1.48478
70,6,-1.46769
71,6,-1.45066
72,6,-1.4337
73,6,-1.41682
74,6,-1.40002
75,6,-1.38332
76,6,-1.36673
77,6,-1.35025
78,6,-1.33388
79,6,-1.31765
80,6,-1.30156
81,6,-1.28561
82,6,-1.2698
83,6,-1.25415
84,6,-1.23866
85,6,-1.22334
86,6,-1.20818
87,6,-1.1932
88,6,-1.17839
89,6,-1.16376
90,6,-1.14931
91,6,-1.13505
92,6,-1.12097
93,6,-1.10708
94,6,-1.09338
95,6,-1.07988
96,6,-1.06656
97,6,-1.05344
98,6,-1.04051
99,6,-1.02777
100,6,-1.01523
101,6,-1.00288
102,6,-0.99072
103,6,-0.978758
104,6,-0.966985
105,6,-0.955405
106,6,-0.944012
107,6,-0.932805
108,6,-0.921779
109,6,-0.910932
110,6,-0.900261
111,6,-0.889767
112,6,-0.879448
113,6,-0.869304
114,6,-0.859331
115,6,-0.849526
116,6,-0.839888
117,6,-0.830413
118,6,-0.821097
119,6,-0.811941
120,6,-0.80294
121,6,-0.794094
122,6,-0.785398
123,6,-0.776851
124,6,-0.768451
125,6,-0.760193
126,6,-0.752077
127,6,-0.744099
0,7,-2.41398
1,7,-2.40615
2,7,-2.39819
3,7,-2.39008
4,7,-2.38183
5,7,-2.37343
6,7,-2.36489
7,7,-2.35619
8,7,-2.34735
9,7,-2.33834
10,7,-2.32917
11,7,-2.31985
12,7,-2.31035
13,7,-2.3007
14,7,-2.29087
15,7,-2.28087
16,7,-2.27069
17,7,-2.26034
18,7,-2.2498
19,7,-2.23909
20,7,-2.22819
21,7,-2.2171
22,7,-2.20582
23,7,-2.19436
24,7,-2.1827
25,7,-2.17085
26,7,-2.1588
27,7,-2.14655
28,7,-2.13411
29,7,-2.12147
30,7,-2.10863
31,7,-2.09559
32,7,-2.08235
33,7,-2.06891
34,7,-2.05527
35,7,-2.04144
36,7,-2.0274
37,7,-2.01317
38,7,-1.99874
39,7,-1.98413
40,7,-1.96932
41,7,-1.95432
42,7,-1.93915
43,7,-1.92379
44,7,-1.90825
45,7,-1.89255
46,7,-1.87668
47,7,-1.86064
48,7,-1.84446
49,7,-1.82812
50,7,-1.81164
51,7,-1.79503
52,7,-1.77829
53,7,-1.76144
54,7,-1.74447
55,7,-1.7274
56,7,-1.71023
57,7,-1.69299
58,7,-1.67567
59,7,-1.65829
60,7,-1.64085
61,7,-1.62337
62,7,-1.60586
63,7,-1.58833
64,7,-1.57078
65,7,-1.55324
66,7,-1.53571
67,7,-1.5182
68,7,-1.50072
69,7,-1.48329
70,7,-1.4659
71,7,-1.44858
72,7,-1.43133
73,7,-1.41417
74,7,-1.39708
75,7,-1.38011
76,7,-1.36324
77,7,-1.3465
78,7,-1.32988
79,7,-1.3134
80,7,-1.29707
81,7,-1.28088
82,7,-1.26485
83,7,-1.24898
84,7,-1.23327
85,7,-1.21774
86,7,-1.20239
87,7,-1.18721
88,7,-1.17221
89,7,-1.1574
90,7,-1.14278
91,7,-1.12836
92,7,-1.11413
93,7,-1.10009
94,7,-1.08625
95,7,-1.07261
96,7,-1.05917
97,7,-1.04593
98,7,-1.03289
99,7,-1.02005
100,7,-1.00741
101,7,-0.994953
102,7,-0.982711
103,7,-0.970666
104,7,-0.95882
105,7,-0.947168
106,7,-0.935712
107,7,-0.924447
108,7,-0.91337
109,7,-0.902476
110,7,-0.891765
111,7,-0.881237
112,7,-0.870886
113,7,-0.860712
114,7,-0.850713
115,7,-0.840887
116,7,-0.83123
117,7,-0.821742
118,7,-0.812418
119,7,-0.803253
120,7,-0.794248
121,7,-0.785398
122,7,-0.776703
123,7,-0.768158
124,7,-0.759763
125,7,-0.751513
126,7,-0.743406
127,7,-0.73544
0,8,-2.42276
1,8,-2.41495
2,8,-2.407
3,8,-2.3989
4,8,-2.39066
5,8,-2.38228
6,8,-2.37374
7,8,-2.36504
8,8,-2.35619
9,8,-2.34719
10,8,-2.33801
11,8,-2.32868
12,8,-2.31917
13,8,-2.3095
14,8,-2.29965
15,8,-2.28963
16,8,-2.27942
17,8,-2.26904
18,8,-2.25847
19,8,-2.24771
20,8,-2.23677
21,8,-2.22563
22,8,-2.2143
23,8,-2.20277
24,8,-2.19105
25,8,-2.17912
26,8,-2.167
27,8,-2.15467
28,8,-2.14213
29,8,-2.1294
30,8,-2.11645
31,8,-2.1033
32,8,-2.08994
33,8,-2.07638
34,8,-2.06261
35,8,-2.04863
36,8,-2.03444
37,8,-2.02006
38,8,-2.00547
39,8,-1.99068
40,8,-1.97569
41,8,-1.9605
42,8,-1.94513
43,8,-1.92957
44,8,-1.91382
45,8,-1.89789
46,8,-1.88179
47,8,-1.86553
48,8,-1.8491
49,8,-1.83251
50,8,-1.81578
51,8,-1.7989
52,8,-1.78189
53,8,-1.76476
54,8,-1.74751
55,8,-1.73015
56,8,-1.71269
57,8,-1.69515
58,8,-1.67753
59,8,-1.65984
60,8,-1.6421
61,8,-1.62431
62,8,-1.60648
63,8,-1.58864
64,8,-1.57078
65,8,-1.55293
66,8,-1.53508
67,8,-1.51725
68,8,-1.49947
69,8,-1.48173
70,8,-1.46404
71,8,-1.44642
72,8,-1.42887
73,8,-1.41139
74,8,-1.39403
75,8,-1.37678
76,8,-1.35965
77,8,-1.34263
78,8,-1.32575
79,8,-1.30902
80,8,-1.29243
81,8,-1.276
82,8,-1.25974
83,8,-1.24364
84,8,-1.22771
85,8,-1.21196
86,8,-1.1964
87,8,-1.18102
88,8,-1.16584
89,8,-1.15085
90,8,-1.13606
91,8,-1.12147
92,8,-1.10708
93,8,-1.0929
94,8,-1.07892
95,8,-1.06515
96,8,-1.05158
97,8,-1.03822
98,8,-1.02507
99,8,-1.01213
100,8,-0.999371
101,8,-0.986836
102,8,-0.974509
103,8,-0.962386
104,8,-0.950465
105,8,-0.938745
106,8,-0.927225
107,8,-0.915901
108,8,-0.904771
109,8,-0.893834
110,8,-0.883087
111,8,-0.872524
112,8,-0.862145
113,8,-0.851945
114,8,-0.841923
115,8,-0.832077
116,8,-0.822405
117,8,-0.812904
118,8,-0.803572
119,8,-0.794404
120,8,-0.785398
121,8,-0.776549
122,8,-0.767856
123,8,-0.759317
124,8,-0.750929
125,8,-0.742689
126,8,-0.734594
127,8,-0.726642
0,9,-2.43168
1,9,-2.42389
2,9,-2.41595
3,9,-2.40787
4,9,-2.39965
5,9,-2.39127
6,9,-2.38274
7,9,-2.37405
8,9,-2.3652
9,9,-2.35619
10,9,-2.34702
11,9,-2.33768
12,9,-2.32816
13,9,-2.31848
14,9,-2.30861
15,9,-2.29857
16,9,-2.28834
17,9,-2.27792
18,9,-2.26732
19,9,-2.25653
20,9,-2.24554
21,9,-2.23435
22,9,-2.22297
23,9,-2.21138
24,9,-2.19959
25,9,-2.1876
26,9,-2.1754
27,9,-2.16298
28,9,-2.15036
29,9,-2.13753
30,9,-2.12448
31,9,-2.11122
32,9,-2.09774
33,9,-2.08405
34,9,-2.07014
35,9,-2.05602
36,9,-2.04169
37,9,-2.02714
38,9,-2.01239
39,9,-1.99742
40,9,-1.98225
41,9,-1.96688
42,9,-1.9513
43,9,-1.93553
44,9,-1.91957
45,9,-1.90342
46,9,-1.88708
47,9,-1.87057
48,9,-1.85389
49,9,-1.83705
50,9,-1.82005
51,9,-1.8029
52,9,-1.78561
53,9,-1.76819
54,9,-1.75065
55,9,-1.73299
56,9,-1.71523
57,9,-1.69738
58,9,-1.67945
59,9,-1.66145
60,9,-1.64339
61,9,-1.62528
62,9,-1.60713
63,9,-1.58896
64,9,-1.57078
65,9,-1.55259
66,9,-1.53442
67,9,-1.51628
68,9,-1.49817
69,9,-1.48011
70,9,-1.46211
71,9,-1.44418
72,9,-1.4263
73,9,-1.40854
74,9,-1.39089
75,9,-1.37335
76,9,-1.35593
77,9,-1.33864
78,9,-1.32149
79,9,-1.30449
80,9,-1.28764
81,9,-1.27096
82,9,-1.25445
83,9,-1.23811
84,9,-1.22196
85,9,-1.206
86,9,-1.19023
87,9,-1.17465
88,9,-1.15928
89,9,-1.1441
90,9,-1.12914
91,9,-1.11438
92,9,-1.09984
93,9,-1.08551
94,9,-1.07138
95,9,-1.05748
96,9,-1.04378
97,9,-1.03031
98,9,-1.01704
99,9,-1.00399
100,9,-0.991143
101,9,-0.97852
102,9,-0.966107
103,9,-0.953904
104,9,-0.941912
105,9,-0.930126
106,9,-0.918542
107,9,-0.907161
108,9,-0.895982
109,9,-0.885003
110,9,-0.874218
111,9,-0.863625
112,9,-0.853219
113,9,-0.842997
114,9,-0.832957
115,9,-0.823095
116,9,-0.81341
117,9,-0.803899
118,9,-0.794561
119,9,-0.78539
120,9,-0.776385
121,9,-0.767542
122,9,-0.758856
123,9,-0.750325
124,9,-0.741947
125,9,-0.73372
126,9,-0.72564
127,9,-0.717705
0,10,-2.44074
1,10,-2.43297
2,10,-2.42505
3,10,-2.41699
4,10,-2.40878
5,10,-2.40041
6,10,-2.39189
7,10,-2.38321
8,10,-2.37437
9,10,-2.36537
10,10,-2.35619
11,10,-2.34685
12,10,-2.33733
13,10,-2.32763
14,10,-2.31775
15,10,-2.30769
16,10,-2.29744
17,10,-2.287
18,10,-2.27636
19,10,-2.26553
20,10,-2.25451
21,10,-2.24327
22,10,-2.23184
23,10,-2.2202
24,10,-2.20835
25,10,-2.19628
26,10,-2.184
27,10,-2.17151
28,10,-2.1588
29,10,-2.14587
30,10,-2.13272
31,10,-2.11935
32,10,-2.10575
33,10,-2.09193
34,10,-2.07789
35,10,-2.06363
36,10,-2.04915
37,10,-2.03444
38,10,-2.01952
39,10,-2.00438
40,10,-1.98902
41,10,-1.97345
42,10,-1.95767
43,10,-1.94169
44,10,-1.9255
45,10,-1.90912
46,10,-1.89255
47,10,-1.87579
48,10,-1.85885
49,10,-1.84174
50,10,-1.82447
51,10,-1.80704
52,10,-1.78947
53,10,-1.77175
54,10,-1.7539
55,10,-1.73594
56,10,-1.71787
57,10,-1.6997
58,10,-1.68145
59,10,-1.66312
60,10,-1.64473
61,10,-1.62628
62,10,-1.6078
63,10,-1.5893
64,10,-1.57077
65,10,-1.55225
66,10,-1.53374
67,10,-1.51527
68,10,-1.49683
69,10,-1.47844
70,10,-1.46011
71,10,-1.44185
72,10,-1.42367
73,10,-1.4056
74,10,-1.38763
75,10,-1.36979
76,10,-1.35208
77,10,-1.3345
78,10,-1.31707
79,10,-1.29979
80,10,-1.28268
81,10,-1.26574
82,10,-1.24898
83,10,-1.23241
84,10,-1.21603
85,10,-1.19984
86,10,-1.18386
87,10,-1.16808
88,10,-1.15251
89,10,-1.13715
90,10,-1.12201
91,10,-1.10708
92,10,-1.09238
93,10,-1.0779
94,10,-1.06363
95,10,-1.04959
96,10,-1.03577
97,10,-1.02218
98,10,-1.0088
99,10,-0.995634
100,10,-0.982703
101,10,-0.969992
102,10,-0.957498
103,10,-0.945221
104,10,-0.933156
105,10,-0.921303
106,10,-0.909661
107,10,-0.898228
108,10,-0.887002
109,10,-0.875979
110,10,-0.865158
111,10,-0.854534
112,10,-0.844105
113,10,-0.833864
114,10,-0.823808
115,10,-0.813935
116,10,-0.80424
117,10,-0.794723
118,10,-0.785381
