time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
9,1.499836291,0.4998362909,4.021811058,1.483863428,2.537947629,72.11230057,0,64.00000075,0,1.208625675,6.452148793e-19,3.345113095e-08,-1.121661045e-16,0.9997860015,1,0.953517437,8.848692776e-06,1,0
9.5,1.5008698,0.5008698,4.020875278,1.48590612,2.534969158,72.55842846,0,64.00000058,0,1.206449324,1.200160561e-18,9.82456893e-08,-1.833638391e-18,0.9997795767,1,0.953517437,9.095882303e-06,0,0
10,1.496842468,0.4968424677,4.017605095,1.488344512,2.529260583,73.03166589,0,63.99999899,0,1.203358061,-2.859483761e-19,-3.983598755e-08,-2.851340471e-17,0.9997903538,1,0.953517437,8.817952601e-06,1,0
10.5,1.496472417,0.4964724166,4.017940403,1.487543651,2.530396752,73.48433216,0,64.00000033,0,1.204358896,4.149119661e-19,-4.711419191e-08,-3.964174109e-16,0.9997939414,1,0.953517437,8.688765973e-06,1,0
11,1.497900921,0.4979009207,4.018812315,1.486705321,2.532106994,73.92619718,0,64.00000084,0,1.205433187,1.114368343e-18,5.244752455e-08,-9.41795045e-17,0.9997829895,1,0.953517437,8.937789455e-06,1,0
11.5,1.498171426,0.4981714264,4.018606229,1.486853479,2.531752749,74.37522285,0,63.99999994,0,1.205094934,-6.590538561e-19,2.56876889e-08,4.200476785e-17,0.9997874828,1,0.953517437,8.714650822e-06,1,0
12,1.497635967,0.4976359675,4.017994492,1.487139836,2.530854657,74.8295568,0,63.99999913,0,1.204637005,-1.007161669e-18,-2.607792486e-08,-1.515881542e-17,0.9997914876,1,0.953517437,8.583989707e-06,1,0
12.5,1.497385589,0.4973855892,4.018593871,1.487124023,2.531469848,75.28201365,0,63.99999973,0,1.20467707,5.729625111e-19,-2.193710117e-08,2.864868381e-17,0.999787616,1,0.953517437,8.927541329e-06,1,0
13,1.497519335,0.4975193351,4.017785151,1.486984833,2.530800318,75.731724,0,63.99999997,0,1.204849106,-1.301729763e-18,3.28792566e-08,-7.134780833e-17,0.9998081957,1,0.953517437,7.964150091e-06,1,0
13.5,1.497639929,0.4976399286,4.017420791,1.486928916,2.530491875,76.18147952,0,63.99999846,0,1.20484608,7.415812125e-19,-3.330779928e-08,8.375280764e-17,0.9997940632,1,0.953517437,8.575585083e-06,1,0
14,1.497603103,0.4976031027,4.017128716,1.486936937,2.530191779,76.63244789,0,63.99999824,0,1.204753484,3.315086144e-19,-9.669168333e-08,1.18724391e-16,0.9997957345,1,0.953517437,8.518930849e-06,1,0
14.5,1.497505417,0.4975054171,4.016125984,1.486940688,2.529185296,77.08393218,0,63.99999897,0,1.204707473,-7.979485493e-19,-5.397646162e-08,2.053886211e-17,0.9997912989,1,0.953517437,8.7429884e-06,1,0
15,1.497447493,0.4974474925,4.016869498,1.48692641,2.529943088,77.53510118,0,63.99999905,0,1.204709366,-4.546337112e-19,-3.346464521e-08,6.132799631e-17,0.999786547,1,0.953517437,9.011924136e-06,1,0
15.5,1.497456246,0.497456246,4.015620457,1.486889388,2.528731069,77.98568485,0,63.99999823,0,1.204715374,3.470164361e-19,-9.70847717e-08,2.040066617e-17,0.9997689901,1,0.953517437,9.606976876e-06,1,0
16,1.49747965,0.4974796495,4.015777712,1.486848092,2.52892962,78.4361172,0,63.99999844,0,1.204701855,3.563977495e-19,-7.163720163e-08,-4.074922916e-18,0.9997639117,1,0.953517437,9.714168365e-06,1,0
16.5,1.497452475,0.497452475,4.015062526,1.48683137,2.528231156,78.88701789,0,63.99999827,0,1.204668436,1.941344278e-18,-1.213534291e-07,5.501908555e-17,0.9997944155,1,0.953517437,8.538940734e-06,1,0
17,1.497390642,0.4973906416,4.016589472,1.486828905,2.529760567,79.33826985,0,63.99999817,0,1.204637237,3.959747881e-19,-1.18535264e-07,-1.250202371e-17,0.9997824915,1,0.953517437,9.13426578e-06,1,0
17.5,1.497360261,0.4973602614,4.016286601,1.48680764,2.529478962,79.78920716,0,63.99999831,0,1.204626973,6.697270837e-19,-6.760514899e-08,1.675363139e-16,0.9998079618,1,0.953517437,7.874513082e-06,1,0
18,1.49736704,0.4973670401,4.01686958,1.486768502,2.530101078,80.23974515,0,63.9999974,0,1.204623958,-5.875078089e-19,-1.700916917e-07,-6.199820333e-18,0.9997836277,1,0.953517437,9.128974349e-06,1,0
18.5,1.497356517,0.4973565165,4.016432831,1.486742183,2.529690649,80.69048412,0,63.99999856,0,1.20460335,-4.751451709e-19,-1.548695667e-07,4.609602708e-17,0.9997897128,1,0.953517437,8.798417515e-06,1,0
19,1.497313431,0.4973134309,4.01679262,1.486733467,2.530059153,81.14157409,0,63.99999855,0,1.204570545,-2.8848937e-19,-8.872745482e-08,-2.157361917e-17,0.9997894324,1,0.953517437,8.880794478e-06,1,0
19.5,1.497281334,0.4972813342,4.016877857,1.48671457,2.530163287,81.59252342,0,63.99999746,0,1.204552574,-4.480422092e-19,-1.370051673e-07,-3.421273903e-17,0.9997968549,1,0.953517437,8.272069878e-06,1,0
20,1.497273769,0.4972737687,4.017005474,1.486680584,2.53032489,82.04320619,0,63.99999722,0,1.204548476,-5.157108452e-19,-2.193020812e-07,-1.08870099e-16,0.9997999355,1,0.953517437,8.332960388e-06,1,0
20.5,1.497253501,0.4972535009,4.017027031,1.486657246,2.530369785,82.49404943,0,63.99999909,0,1.204528924,-5.789183137e-20,-7.307119308e-08,-1.736074668e-16,0.9998010323,1,0.953517437,8.221082393e-06,1,0
21,1.497218774,0.4972187744,4.01711075,1.4866467,2.53046405,82.94504076,0,63.99999855,0,1.204496726,-4.287312569e-19,-5.001021848e-08,5.545025864e-17,0.9997995791,1,0.953517437,8.339521867e-06,1,0
21.5,1.497205009,0.4972050091,4.016883886,1.486615633,2.530268253,83.39576339,0,63.99999697,0,1.204485261,-4.114410132e-19,-2.081427287e-07,3.30956992e-17,0.9998024247,1,0.953517437,8.172140617e-06,1,0
22,1.497188313,0.4971883127,4.017200274,1.486583419,2.530616855,83.846564,0,63.99999928,0,1.204476931,-7.727878586e-19,-8.232830498e-08,3.79633159e-17,0.9997993534,1,0.953517437,8.413062528e-06,1,0
22.5,1.497143084,0.4971430837,4.017159552,1.486580065,2.530579487,84.29771462,0,63.99999895,0,1.204443206,-1.326325176e-19,-2.330684504e-08,8.133173901e-17,0.9998080321,1,0.953517437,7.926594634e-06,1,0
23,1.497125921,0.4971259209,4.017142981,1.486555501,2.53058748,84.74846569,0,63.99999674,0,1.204424588,-1.042145215e-18,-1.840166358e-07,-1.02174288e-17,0.9997981053,1,0.953517437,8.441819221e-06,1,0
23.5,1.497130746,0.4971307462,4.017176708,1.486508824,2.530667884,85.19895775,0,63.99999951,0,1.204424472,-3.915105228e-19,-6.408683593e-08,-4.500245528e-17,0.9997859161,1,0.953517437,8.973830387e-06,1,0
24,1.497087602,0.4970876023,4.017100831,1.486501121,2.53059971,85.65010567,0,64.00000058,0,1.204393925,2.274807495e-19,6.279583303e-08,1.807173078e-16,0.9998016611,1,0.953517437,8.223784492e-06,1,0
24.5,1.497040919,0.4970409189,4.017049418,1.486496862,2.530552556,86.10127392,0,63.99999747,0,1.204360645,6.213686702e-19,-1.141201195e-07,4.965854316e-17,0.9997961723,1,0.953517437,8.34819715e-06,1,0
25,1.497048589,0.4970485889,4.016981637,1.486449384,2.530532253,86.55169527,0,63.99999986,0,1.204363188,-1.321645046e-19,-3.598735676e-08,-1.611171831e-17,0.999793417,1,0.953517437,8.476249149e-06,1,0
25.5,1.49703686,0.4970368603,4.016943171,1.486417774,2.530525397,87.00239435,0,64.00000212,0,1.204350549,7.420448575e-20,1.172298571e-07,-1.194851698e-16,0.9997888352,1,0.953517437,8.723559285e-06,1,0
26,1.496978526,0.4969785259,4.016838365,1.486424972,2.530413393,87.45376394,0,63.99999822,0,1.204306172,8.795603837e-19,-4.48385862e-08,4.106352426e-17,0.9997915551,1,0.953517437,8.786326487e-06,1,0
26.5,1.496963088,0.4969630883,4.01668976,1.486395515,2.530294244,87.90453897,0,63.99999942,0,1.204295395,6.502136182e-19,-2.587771725e-08,1.649014465e-16,0.999793488,1,0.953517437,8.643551924e-06,1,0
27,1.496970693,0.4969706928,4.016412982,1.486346411,2.530066571,88.35492241,0,64.00000197,0,1.204300471,6.644546633e-19,1.079798823e-07,1.695177222e-17,0.9997548192,1,0.953517437,1.009503668e-05,1,0
27.5,1.496921617,0.4969216175,4.016493936,1.486349052,2.530144884,88.80617269,0,63.99999978,0,1.204260564,9.755570397e-20,4.283000995e-08,-9.587566683e-17,0.9997771314,1,0.953517437,9.203995949e-06,1,0
28,1.49688848,0.4968884795,4.016259604,1.486337277,2.529922327,89.25724894,0,64.00000005,0,1.204233949,-8.063631099e-19,4.226091161e-08,4.031026691e-19,0.9997652159,1,0.953517437,9.830261923e-06,1,0
28.5,1.496901022,0.496901022,4.015639187,1.486282406,2.529356781,89.7075334,0,64.00000154,0,1.20424386,-8.154188313e-20,1.186982369e-07,-2.06513375e-16,0.9997885432,1,0.953517437,8.685925545e-06,1,0
29,1.496864341,0.4968643412,4.016021678,1.486275708,2.52974597,90.15860787,0,64.00000086,0,1.204214578,-2.680753619e-19,7.238894085e-08,2.204235298e-16,0.9997887869,1,0.953517437,8.756931135e-06,1,0
29.5,1.496819902,0.4968199022,4.015943531,1.486274596,2.529668936,90.6098917,0,64.00000108,0,1.204180477,7.287781261e-19,1.02681109e-07,1.939393014e-17,0.9998015281,1,0.953517437,8.294370139e-06,1,0
30,1.496827598,0.4968275979,4.015887853,1.486224024,2.52966383,91.06023874,0,64.00000107,0,1.204186358,5.178018787e-19,1.408473244e-07,-7.098433461e-17,0.9997986279,1,0.953517437,8.436187032e-06,1,0
30.5,1.496805502,0.4968055021,4.015608106,1.486207607,2.529400499,91.5110737,0,64.00000107,0,1.204165587,1.563386447e-19,8.320309926e-08,-6.165250707e-17,0.9998039568,1,0.953517437,7.463985726e-06,1,0
31,1.496762337,0.4967623369,4.01569801,1.486205746,2.529492264,91.96236139,0,64.00000239,0,1.204132544,8.669675509e-19,1.399669641e-07,8.336474981e-18,0.9998066893,1,0.953517437,7.127390517e-06,1,0
31.5,1.496755455,0.4967554553,4.015590745,1.486167034,2.529423711,92.41296378,0,64.0000013,0,1.204130249,-8.321643079e-19,1.788857667e-07,-1.877576358e-16,0.9997887845,1,0.953517437,8.70660201e-06,1,0
32,1.49673717,0.4967371695,4.01542592,1.486146984,2.529278937,92.86372555,0,63.99999932,0,1.204112952,1.065197632e-18,6.186449475e-08,1.84466277e-18,0.9997929157,1,0.953517437,8.554522259e-06,1,0
32.5,1.496706596,0.4967065965,4.01540798,1.486135631,2.529272349,93.31478979,0,64.00000073,0,1.204086609,-4.028617939e-19,5.077566819e-08,-6.257396712e-18,0.9997977449,1,0.953517437,8.371498716e-06,1,0
33,1.49669201,0.4966920102,4.01544567,1.486104679,2.529340991,93.76552424,0,64.00000255,0,1.204077083,3.544711877e-19,1.933646132e-07,-1.093641762e-16,0.9997949362,1,0.953517437,8.593554088e-06,1,0
33.5,1.496668352,0.496668352,4.015690995,1.486086385,2.529604611,94.21639612,0,64.00000003,0,1.204058607,8.145273341e-22,1.327229043e-07,-6.830679562e-17,0.9998080474,1,0.953517437,7.898059866e-06,1,0
34,1.496641986,0.4966419862,4.016142576,1.486070943,2.530071633,94.66736024,0,64.00000078,0,1.204036422,-1.975506476e-19,8.055117787e-08,8.783673827e-18,0.9999205664,1,0.953517437,2.709192103e-06,1,0
34.5,1.49662991,0.4966299101,4.015612542,1.486039993,2.529572548,95.11805322,0,64.00000275,0,1.204026576,-2.641759678e-19,1.813519998e-07,-1.217944911e-17,0.9997929084,1,0.953517437,8.51336657e-06,1,0
35,1.496605482,0.496605482,4.015308058,1.48602037,2.529287687,95.5689525,0,64.00000127,0,1.204007038,-4.708824277e-19,2.101442967e-07,1.286195875e-17,0.9997892024,1,0.953517437,8.588619955e-06,1,0
35.5,1.496574592,0.4965745922,4.015166898,1.486008633,2.529158265,96.01996397,0,63.99999954,0,1.203981897,-2.346773525e-19,7.436319728e-08,9.657336492e-17,0.9997857864,1,0.953517437,8.828271065e-06,1,0
36,1.496564573,0.4965645733,4.015729113,1.485975464,2.529753649,96.47063443,0,64.00000258,0,1.203974455,2.375215129e-19,1.626366465e-07,-8.29169599e-17,0.9998032515,1,0.953517437,8.183103602e-06,1,0
36.5,1.496542927,0.4965429272,4.015350898,1.485952074,2.529398825,96.92148914,0,64.00000253,0,1.203957403,1.523447292e-19,2.466268127e-07,-2.219380865e-18,0.9998058709,1,0.953517437,7.894869193e-06,1,0
37,1.496506455,0.4965064555,4.015052656,1.485945387,2.529107268,97.37256787,0,63.99999865,0,1.203926713,2.927178995e-19,9.636100329e-08,2.716768665e-18,0.9998092808,1,0.953517437,7.782305253e-06,1,0
37.5,1.496497907,0.4964979066,4.015134996,1.485910002,2.529224994,97.8231923,0,64.00000102,0,1.203919896,-2.663923563e-19,1.068461482e-07,5.545407909e-17,0.999789389,1,0.953517437,8.644842678e-06,1,0
38,1.496479378,0.496479378,4.015059775,1.485882783,2.529176992,98.27400359,0,64.0000049,0,1.203905954,-3.694153719e-20,2.98761632e-07,9.937860484e-17,0.9997827384,1,0.953517437,9.013890882e-06,1,0
38.5,1.49643762,0.4964376195,4.015174246,1.485879505,2.529294741,98.72517826,0,63.99999988,0,1.203871906,1.194221241e-19,1.818826087e-07,1.836671488e-16,0.9997925332,1,0.953517437,8.551976665e-06,1,0
39,1.496427332,0.4964273316,4.015036766,1.485844213,2.529192553,99.17579296,0,63.99999927,0,1.203863515,6.802797844e-19,8.534244542e-08,-7.918087018e-17,0.9997488978,1,0.953517437,1.042486607e-05,1,0
39.5,1.496413824,0.496413824,4.015120516,1.485813148,2.529307368,99.62650641,0,64.00000434,0,1.203852132,-4.156215032e-20,2.45362202e-07,4.048632642e-18,0.9998015423,1,0.953517437,8.103355409e-06,1,0
40,1.496372793,0.4963727929,4.01504089,1.485808778,2.529232112,100.0776965,0,64.00000174,0,1.203818756,3.429200272e-19,2.381161368e-07,5.470866056e-17,0.9997842983,1,0.953517437,8.970608561e-06,1,0
40.5,1.496355121,0.4963551207,4.015126003,1.485778673,2.52934733,100.5284316,0,63.99999867,0,1.203805572,2.765488292e-19,1.069738538e-07,-1.591468678e-17,0.9998088786,1,0.953517437,7.830997822e-06,1,0
41,1.496343018,0.4963430177,4.015033498,1.485746161,2.529287337,100.9790806,0,64.00000233,0,1.203795451,2.607286813e-19,1.764116839e-07,2.239237761e-17,0.9998035517,1,0.953517437,7.965779042e-06,1,0
41.5,1.496308536,0.4963085356,4.014870736,1.485734249,2.529136487,101.4301515,0,64.00000212,0,1.203766856,-1.33138597e-21,2.403161395e-07,4.626927097e-17,0.9998026029,1,0.953517437,7.97933493e-06,1,0
42,1.496283576,0.4962835761,4.01472743,1.485711581,2.529015849,101.8810556,0,63.99999903,0,1.20374672,1.782664596e-19,1.416163072e-07,2.606108427e-17,0.999792203,1,0.953517437,8.606515579e-06,1,0
42.5,1.496271244,0.4962712436,4.014722756,1.485679277,2.529043479,102.3316702,0,63.99999987,0,1.203736605,-3.63549692e-20,1.069622914e-07,7.773230024e-17,0.9997890916,1,0.953517437,8.460345464e-06,1,0
43,1.496244233,0.4962442331,4.01461023,1.485657986,2.528952244,102.7825575,0,64.00000168,0,1.203715967,3.261164436e-19,2.100512713e-07,4.9365431e-17,0.9997961023,1,0.953517437,8.386412819e-06,1,0
43.5,1.496209311,0.4962093108,4.014451029,1.485645165,2.528805865,103.2337329,0,64.00000111,0,1.203687284,-7.241870095e-20,2.282962635e-07,-3.993211786e-17,0.9997948372,1,0.953517437,8.510932487e-06,1,0
44,1.496198115,0.4961981154,4.014213029,1.485612604,2.528600425,103.6842809,0,63.99999942,0,1.20367654,-1.893884328e-19,1.254786159e-07,-1.208456438e-16,0.9997568969,1,0.953517437,1.007510034e-05,1,0
44.5,1.496181792,0.4961817916,4.014114919,1.48557991,2.528535009,104.1347981,0,63.99999857,0,1.203664406,4.613784415e-19,9.330634683e-08,7.508798451e-18,0.9997765636,1,0.953517437,9.209818326e-06,1,0
45,1.496137315,0.4961373148,4.014215883,1.485578705,2.528637178,104.5861931,0,64.00000278,0,1.203629453,-4.689880401e-19,2.507562916e-07,-6.81156684e-17,0.9997914717,1,0.953517437,8.770354228e-06,1,0
45.5,1.496123218,0.4961232183,4.013936172,1.485541145,2.528395027,105.0366254,0,64.00000035,0,1.203619257,-3.690760065e-19,1.906228944e-07,-1.452111697e-17,0.9997952265,1,0.953517437,8.446474722e-06,1,0
46,1.496105794,0.4961057945,4.013923864,1.485518636,2.528405228,105.486781,0,63.99999667,0,1.203598431,-1.587408532e-19,2.101832318e-09,-1.036290247e-17,0.9998131939,1,0.953517437,7.773978287e-06,1,0
46.5,1.496087233,0.4960872329,4.014395897,1.485497431,2.528898466,105.936909,0,64.00000198,0,1.203589883,-8.879903429e-20,2.188076979e-07,3.723244601e-17,0.9998096507,1,0.953517437,7.806768218e-06,1,0
47,1.496048637,0.496048637,4.013819901,1.485443635,2.528376266,106.3865749,0,63.99999964,0,1.203566267,6.386756344e-19,1.964369491e-07,1.013929432e-16,0.9997984776,1,0.953517437,8.316117854e-06,1,0
47.5,1.495975496,0.4959754959,4.01384976,1.485550473,2.528299287,106.8365252,0,63.999999,0,1.203474687,7.923811565e-20,6.860556378e-08,3.262818054e-17,0.9997971783,1,0.953517437,8.375312392e-06,1,0
48,1.496142766,0.4961427665,4.013814113,1.485274271,2.528539843,107.2775913,0,63.99999965,0,1.203661043,3.007397549e-19,1.48075331e-07,4.309476835e-17,0.9997925255,1,0.953517437,8.489816597e-06,1,0
48.5,1.495864186,0.4958641858,4.013428717,1.485440666,2.527988051,107.727064,0,63.99999615,0,1.203404546,-1.013663053e-19,8.343451369e-08,2.379328525e-18,0.9997798641,1,0.953517437,9.159414677e-06,1,0
49,1.495849512,0.495849512,4.01335811,1.485702848,2.527655262,108.1681774,0,64.00000241,0,1.203335822,2.158594597e-19,1.893009769e-07,1.309003859e-17,0.9997803736,1,0.953517437,9.090740665e-06,1,0
49.5,1.496451945,0.4964519448,4.013927408,1.484567374,2.529360035,108.5769535,0,63.999999,0,1.204019933,-1.688381467e-19,1.369421055e-07,2.414507389e-17,0.9997875674,1,0.953517437,8.805924312e-06,1,0
49.98999786,1.495139095,0.4951390947,4.012796578,1.486170605,2.526625973,109.0260458,0,63.99999263,0,1.202688636,-1.440332024e-19,-5.826004739e-08,-5.993045621e-17,0.9997886833,1,0.953517437,8.740238297e-06,1,0
