x,y,theta
0,0,3.74214e-12
1,0,4.00703e-12
2,0,4.2817e-12
3,0,4.57119e-12
4,0,4.85984e-12
5,0,5.18166e-12
6,0,5.51555e-12
7,0,5.81311e-12
8,0,6.11964e-12
9,0,6.39008e-12
10,0,6.72032e-12
11,0,7.01158e-12
12,0,7.25396e-12
13,0,7.53617e-12
14,0,7.68963e-12
15,0,7.65981e-12
16,0,7.8339e-12
17,0,7.88063e-12
18,0,7.73328e-12
19,0,7.54475e-12
20,0,7.27708e-12
21,0,6.85961e-12
22,0,6.49451e-12
23,0,6.06791e-12
24,0,5.57311e-12
25,0,5.05324e-12
26,0,4.56108e-12
27,0,4.04462e-12
28,0,3.55162e-12
29,0,3.14483e-12
30,0,2.73165e-12
31,0,2.41194e-12
32,0,2.14689e-12
33,0,1.88898e-12
34,0,1.70549e-12
35,0,1.59325e-12
36,0,1.5314e-12
37,0,1.50021e-12
38,0,1.50709e-12
39,0,1.58124e-12
40,0,1.69195e-12
41,0,1.81501e-12
42,0,1.941e-12
43,0,2.06754e-12
44,0,2.20931e-12
45,0,2.35842e-12
46,0,2.53472e-12
47,0,2.73024e-12
48,0,2.9485e-12
49,0,3.18802e-12
50,0,3.3562e-12
51,0,3.54257e-12
52,0,3.7419e-12
53,0,3.94331e-12
54,0,4.13557e-12
55,0,4.34633e-12
56,0,4.56974e-12
57,0,4.80275e-12
58,0,5.06061e-12
59,0,5.3709e-12
60,0,5.70922e-12
61,0,6.05206e-12
62,0,6.40027e-12
63,0,6.74414e-12
64,0,7.15301e-12
65,0,7.59742e-12
66,0,7.87583e-12
67,0,8.14502e-12
68,0,8.33422e-12
69,0,8.46875e-12
70,0,8.55907e-12
71,0,8.59082e-12
72,0,8.49004e-12
73,0,8.25424e-12
74,0,7.91855e-12
75,0,7.50354e-12
76,0,7.0455e-12
77,0,6.51472e-12
78,0,5.89386e-12
79,0,5.24418e-12
80,0,4.60501e-12
81,0,4.01328e-12
82,0,3.44447e-12
83,0,2.93989e-12
84,0,2.52403e-12
85,0,2.18689e-12
86,0,1.94324e-12
87,0,1.77523e-12
88,0,1.67581e-12
89,0,1.64298e-12
90,0,1.64585e-12
91,0,1.70027e-12
92,0,1.77432e-12
93,0,1.87737e-12
94,0,1.96911e-12
95,0,2.09149e-12
96,0,2.19787e-12
97,0,2.35278e-12
98,0,2.47809e-12
99,0,2.6035e-12
100,0,2.71632e-12
101,0,2.84029e-12
102,0,2.90977e-12
103,0,3.01778e-12
104,0,3.07016e-12
105,0,3.07372e-12
106,0,3.09367e-12
107,0,3.00416e-12
108,0,2.95237e-12
109,0,2.81498e-12
110,0,2.72213e-12
111,0,2.52269e-12
112,0,2.39906e-12
113,0,2.20725e-12
114,0,1.96415e-12
115,0,1.76803e-12
116,0,1.55503e-12
117,0,1.44506e-12
118,0,1.32317e-12
119,0,1.2397e-12
120,0,1.19943e-12
121,0,1.12819e-12
122,0,1.14223e-12
123,0,1.1723e-12
124,0,1.2251e-12
125,0,1.36854e-12
126,0,1.47289e-12
127,0,2.39381e-12
128,0,2.26599e-12
129,0,1.66007e-12
130,0,1.7258e-12
131,0,1.97519e-12
132,0,2.17559e-12
133,0,2.46328e-12
134,0,2.81005e-12
135,0,3.19824e-12
136,0,3.50432e-12
137,0,3.85019e-12
138,0,4.33007e-12
139,0,4.83991e-12
140,0,5.11715e-12
141,0,5.71834e-12
142,0,6.32039e-12
143,0,6.47288e-12
144,0,1.01589e-11
145,0,8.58108e-12
146,0,8.41446e-12
147,0,8.49665e-12
148,0,9.09881e-12
149,0,9.57568e-12
150,0,1.01477e-11
151,0,1.02445e-11
152,0,1.10443e-11
153,0,1.13694e-11
154,0,1.19773e-11
155,0,1.26148e-11
156,0,1.31699e-11
157,0,1.4331e-11
158,0,1.50328e-11
159,0,2.14651e-11
160,0,1.64707e-11
161,0,1.81054e-11
162,0,1.90022e-11
163,0,2.05817e-11
164,0,2.21007e-11
165,0,2.29106e-11
166,0,2.33497e-11
167,0,2.43594e-11
168,0,2.55604e-11
169,0,2.68911e-11
170,0,2.81175e-11
171,0,2.79739e-11
172,0,2.74049e-11
173,0,2.64644e-11
174,0,2.5307e-11
175,0,2.4328e-11
176,0,2.16963e-11
177,0,2.05949e-11
178,0,1.80629e-11
179,0,1.54309e-11
180,0,1.27348e-11
181,0,1.025e-11
182,0,7.932e-12
183,0,6.0163e-12
184,0,4.45271e-12
185,0,3.33798e-12
186,0,2.46102e-12
187,0,1.86209e-12
188,0,1.48636e-12
189,0,1.26141e-12
190,0,1.13881e-12
191,0,1.07085e-12
192,0,1.04018e-12
193,0,1.04965e-12
194,0,1.02214e-12
195,0,9.7549e-13
196,0,9.37411e-13
197,0,8.98547e-13
198,0,8.62338e-13
199,0,8.16448e-13
200,0,7.65745e-13
201,0,7.28051e-13
202,0,6.82868e-13
203,0,6.46075e-13
204,0,6.17167e-13
205,0,6.12142e-13
206,0,6.17667e-13
207,0,6.35229e-13
208,0,6.57983e-13
209,0,6.8832e-13
210,0,7.18322e-13
211,0,7.54435e-13
212,0,7.90459e-13
213,0,8.28388e-13
214,0,8.64635e-13
215,0,9.00029e-13
216,0,9.2657e-13
217,0,9.5612e-13
218,0,9.8218e-13
219,0,1.01161e-12
220,0,1.05224e-12
221,0,1.09195e-12
222,0,1.14049e-12
223,0,1.18634e-12
224,0,1.23876e-12
225,0,1.29991e-12
226,0,1.34324e-12
227,0,1.39793e-12
228,0,1.44338e-12
229,0,1.48869e-12
230,0,1.53238e-12
231,0,1.59954e-12
232,0,1.67884e-12
233,0,1.77258e-12
234,0,1.87844e-12
235,0,2.0042e-12
236,0,2.14197e-12
237,0,2.27384e-12
238,0,2.38113e-12
239,0,2.47453e-12
240,0,2.57542e-12
241,0,2.61801e-12
242,0,2.6164e-12
243,0,2.59895e-12
244,0,2.58689e-12
245,0,2.57072e-12
246,0,2.55602e-12
247,0,2.53165e-12
248,0,2.53095e-12
249,0,2.57212e-12
250,0,2.64954e-12
251,0,2.74443e-12
252,0,2.88363e-12
253,0,3.06526e-12
254,0,3.26694e-12
255,0,3.48939e-12
0,1,3.5974e-12
1,1,3.87512e-12
2,1,4.16308e-12
3,1,4.45878e-12
4,1,4.77368e-12
5,1,5.07989e-12
6,1,5.36912e-12
7,1,5.6815e-12
8,1,6.00239e-12
9,1,6.32677e-12
10,1,6.61928e-12
11,1,6.90565e-12
12,1,7.16919e-12
13,1,7.33763e-12
14,1,7.53012e-12
15,1,7.65295e-12
16,1,7.52671e-12
17,1,7.54421e-12
18,1,7.45381e-12
19,1,7.27989e-12
20,1,7.01544e-12
21,1,6.73663e-12
22,1,6.32348e-12
23,1,5.87824e-12
24,1,5.39497e-12
25,1,4.91152e-12
26,1,4.39144e-12
27,1,3.9624e-12
28,1,3.48913e-12
29,1,3.06791e-12
30,1,2.70344e-12
31,1,2.3276e-12
32,1,2.05811e-12
33,1,1.87277e-12
34,1,1.68482e-12
35,1,1.55579e-12
36,1,1.50988e-12
37,1,1.51806e-12
38,1,1.54815e-12
39,1,1.61095e-12
40,1,1.69173e-12
41,1,1.81005e-12
42,1,1.93634e-12
43,1,2.0868e-12
44,1,2.23379e-12
45,1,2.38566e-12
46,1,2.54041e-12
47,1,2.71304e-12
48,1,2.86385e-12
49,1,3.07014e-12
50,1,3.2827e-12
51,1,3.48301e-12
52,1,3.68044e-12
53,1,3.87812e-12
54,1,4.06344e-12
55,1,4.27098e-12
56,1,4.49817e-12
57,1,4.73614e-12
58,1,4.98351e-12
59,1,5.25049e-12
60,1,5.53874e-12
61,1,5.85695e-12
62,1,6.20776e-12
63,1,6.54229e-12
64,1,6.81898e-12
65,1,7.23358e-12
66,1,7.60999e-12
67,1,7.88145e-12
68,1,8.10563e-12
69,1,8.24589e-12
70,1,8.336e-12
71,1,8.31444e-12
72,1,8.19533e-12
73,1,8.00684e-12
74,1,7.69585e-12
75,1,7.27383e-12
76,1,6.77924e-12
77,1,6.23633e-12
78,1,5.66666e-12
79,1,5.06999e-12
80,1,4.43363e-12
81,1,3.82713e-12
82,1,3.2818e-12
83,1,2.8084e-12
84,1,2.41253e-12
85,1,2.0963e-12
86,1,1.84597e-12
87,1,1.70146e-12
88,1,1.59833e-12
89,1,1.56513e-12
90,1,1.57905e-12
91,1,1.63232e-12
92,1,1.69396e-12
93,1,1.78863e-12
94,1,1.8986e-12
95,1,2.00463e-12
96,1,2.10752e-12
97,1,2.23461e-12
98,1,2.36599e-12
99,1,2.4891e-12
100,1,2.61711e-12
101,1,2.73373e-12
102,1,2.83146e-12
103,1,2.92622e-12
104,1,2.97498e-12
105,1,2.99078e-12
106,1,3.01316e-12
107,1,2.97342e-12
108,1,2.90584e-12
109,1,2.8043e-12
110,1,2.64542e-12
111,1,2.54801e-12
112,1,2.31002e-12
113,1,2.13373e-12
114,1,1.9278e-12
115,1,1.74386e-12
116,1,1.57255e-12
117,1,1.39662e-12
118,1,1.35281e-12
119,1,1.2584e-12
120,1,1.18513e-12
121,1,1.20252e-12
122,1,1.16206e-12
123,1,1.23047e-12
124,1,1.26134e-12
125,1,1.29313e-12
126,1,1.49193e-12
127,1,2.40311e-12
128,1,1.88808e-12
129,1,1.42598e-12
130,1,1.47396e-12
131,1,1.47383e-12
132,1,1.56155e-12
133,1,1.64833e-12
134,1,1.76582e-12
135,1,1.94516e-12
136,1,2.09097e-12
137,1,2.15583e-12
138,1,2.41957e-12
139,1,2.73684e-12
140,1,2.824e-12
141,1,3.12569e-12
142,1,3.5313e-12
143,1,4.55781e-12
144,1,9.29702e-12
145,1,3.98806e-12
146,1,4.59661e-12
147,1,4.7989e-12
148,1,5.01929e-12
149,1,5.19103e-12
150,1,5.62718e-12
151,1,5.90206e-12
152,1,6.04862e-12
153,1,6.5339e-12
154,1,6.42385e-12
155,1,7.01284e-12
156,1,7.0558e-12
157,1,7.33256e-12
158,1,7.99321e-12
159,1,1.01565e-11
160,1,8.63121e-12
161,1,8.62498e-12
162,1,8.71854e-12
163,1,8.69604e-12
164,1,9.46056e-12
165,1,1.00399e-11
166,1,9.91575e-12
167,1,1.00003e-11
168,1,1.00569e-11
169,1,1.02006e-11
170,1,1.05053e-11
171,1,1.04313e-11
172,1,1.01501e-11
173,1,9.49676e-12
174,1,8.87334e-12
175,1,8.33247e-12
176,1,8.45863e-12
177,1,6.76563e-12
178,1,5.96871e-12
179,1,5.08767e-12
180,1,4.18384e-12
181,1,3.39897e-12
182,1,2.63527e-12
183,1,2.04265e-12
184,1,1.51599e-12
185,1,1.2016e-12
186,1,9.88039e-13
187,1,8.78223e-13
188,1,8.44499e-13
189,1,8.47141e-13
190,1,8.73086e-13
191,1,9.07534e-13
192,1,9.22905e-13
193,1,9.39603e-13
194,1,9.49818e-13
195,1,9.46027e-13
196,1,9.20098e-13
197,1,8.8493e-13
198,1,8.46842e-13
199,1,8.05884e-13
200,1,7.64345e-13
201,1,7.2929e-13
202,1,6.86543e-13
203,1,6.62978e-13
204,1,6.36691e-13
205,1,6.23362e-13
206,1,6.27586e-13
207,1,6.41458e-13
208,1,6.59124e-13
209,1,6.88195e-13
210,1,7.17507e-13
211,1,7.55848e-13
212,1,7.92613e-13
213,1,8.25034e-13
214,1,8.58956e-13
215,1,8.92278e-13
216,1,9.2213e-13
217,1,9.47247e-13
218,1,9.73399e-13
219,1,1.00266e-12
220,1,1.03717e-12
221,1,1.07362e-12
222,1,1.11958e-12
223,1,1.16812e-12
224,1,1.21174e-12
225,1,1.26296e-12
226,1,1.31545e-12
227,1,1.36328e-12
228,1,1.41197e-12
229,1,1.45174e-12
230,1,1.50573e-12
231,1,1.5605e-12
232,1,1.63734e-12
233,1,1.71319e-12
234,1,1.82124e-12
235,1,1.92761e-12
236,1,2.03498e-12
237,1,2.15485e-12
238,1,2.2691e-12
239,1,2.33888e-12
240,1,2.40444e-12
241,1,2.45146e-12
242,1,2.47112e-12
243,1,2.4878e-12
244,1,2.47858e-12
245,1,2.45168e-12
246,1,2.43027e-12
247,1,2.422e-12
248,1,2.43715e-12
249,1,2.47108e-12
250,1,2.53887e-12
251,1,2.64666e-12
252,1,2.78498e-12
253,1,2.95068e-12
254,1,3.14571e-12
255,1,3.37064e-12
0,2,3.33669e-12
1,2,3.57887e-12
2,2,3.84463e-12
3,2,4.1201e-12
4,2,4.39543e-12
5,2,4.67253e-12
6,2,4.96015e-12
7,2,5.27228e-12
8,2,5.5758e-12
9,2,5.89099e-12
10,2,6.17299e-12
11,2,6.42842e-12
12,2,6.6744e-12
13,2,6.9077e-12
14,2,7.06758e-12
15,2,7.27786e-12
16,2,7.28982e-12
17,2,7.12263e-12
18,2,6.96084e-12
19,2,6.81557e-12
20,2,6.57606e-12
21,2,6.3036e-12
22,2,5.931e-12
23,2,5.53916e-12
24,2,5.06659e-12
25,2,4.61912e-12
26,2,4.1781e-12
27,2,3.71974e-12
28,2,3.35093e-12
29,2,2.91917e-12
30,2,2.57222e-12
31,2,2.29302e-12
32,2,2.00706e-12
33,2,1.80331e-12
34,2,1.67254e-12
35,2,1.5697e-12
36,2,1.492e-12
37,2,1.49274e-12
38,2,1.5487e-12
39,2,1.62819e-12
40,2,1.69995e-12
41,2,1.7846e-12
42,2,1.88011e-12
43,2,2.01173e-12
44,2,2.16161e-12
45,2,2.31531e-12
46,2,2.45633e-12
47,2,2.59747e-12
48,2,2.73538e-12
49,2,2.87632e-12
50,2,3.0567e-12
51,2,3.24585e-12
52,2,3.42718e-12
53,2,3.61911e-12
54,2,3.79418e-12
55,2,3.99563e-12
56,2,4.20292e-12
57,2,4.40456e-12
58,2,4.61407e-12
59,2,4.834e-12
60,2,5.09e-12
61,2,5.36295e-12
62,2,5.67865e-12
63,2,6.01573e-12
64,2,6.32182e-12
65,2,6.54186e-12
66,2,6.85799e-12
67,2,7.14829e-12
68,2,7.40413e-12
69,2,7.54038e-12
70,2,7.61973e-12
71,2,7.59311e-12
72,2,7.48594e-12
73,2,7.32057e-12
74,2,7.02993e-12
75,2,6.63525e-12
76,2,6.17301e-12
77,2,5.66097e-12
78,2,5.14119e-12
79,2,4.5954e-12
80,2,4.03943e-12
81,2,3.48295e-12
82,2,2.97329e-12
83,2,2.53702e-12
84,2,2.16956e-12
85,2,1.89824e-12
86,2,1.66677e-12
87,2,1.53945e-12
88,2,1.44352e-12
89,2,1.42024e-12
90,2,1.41822e-12
91,2,1.46209e-12
92,2,1.51794e-12
93,2,1.59602e-12
94,2,1.68983e-12
95,2,1.7735e-12
96,2,1.88826e-12
97,2,1.98402e-12
98,2,2.09309e-12
99,2,2.208e-12
100,2,2.3449e-12
101,2,2.45811e-12
102,2,2.55877e-12
103,2,2.65775e-12
104,2,2.70448e-12
105,2,2.77125e-12
106,2,2.76408e-12
107,2,2.77944e-12
108,2,2.69979e-12
109,2,2.61241e-12
110,2,2.49855e-12
111,2,2.36256e-12
112,2,2.17612e-12
113,2,1.99752e-12
114,2,1.8008e-12
115,2,1.66095e-12
116,2,1.48701e-12
117,2,1.38108e-12
118,2,1.27207e-12
119,2,1.26459e-12
120,2,1.17718e-12
121,2,1.17409e-12
122,2,1.24149e-12
123,2,1.26092e-12
124,2,1.3121e-12
125,2,1.42783e-12
126,2,1.57524e-12
127,2,2.8334e-12
128,2,2.01237e-12
129,2,1.77267e-12
130,2,1.90727e-12
131,2,2.04436e-12
132,2,2.26409e-12
133,2,2.45898e-12
134,2,2.76756e-12
135,2,3.1115e-12
136,2,3.37634e-12
137,2,3.5931e-12
138,2,3.91355e-12
139,2,4.31091e-12
140,2,4.51053e-12
141,2,4.98482e-12
142,2,5.42189e-12
143,2,6.16228e-12
144,2,1.0872e-11
145,2,6.71666e-12
146,2,6.45115e-12
147,2,6.96976e-12
148,2,7.1807e-12
149,2,7.40417e-12
150,2,7.54497e-12
151,2,7.59947e-12
152,2,7.70083e-12
153,2,7.7776e-12
154,2,7.6213e-12
155,2,7.55399e-12
156,2,7.77948e-12
157,2,7.57825e-12
158,2,8.3589e-12
159,2,1.17387e-11
160,2,7.75439e-12
161,2,7.8693e-12
162,2,8.30325e-12
163,2,8.20852e-12
164,2,8.37956e-12
165,2,9.02558e-12
166,2,9.32985e-12
167,2,9.38648e-12
168,2,9.16632e-12
169,2,9.08176e-12
170,2,9.25811e-12
171,2,9.36654e-12
172,2,9.28239e-12
173,2,8.96731e-12
174,2,8.30202e-12
175,2,7.88132e-12
176,2,6.92008e-12
177,2,6.25429e-12
178,2,5.4634e-12
179,2,4.77519e-12
180,2,4.05408e-12
181,2,3.39937e-12
182,2,2.71066e-12
183,2,2.11069e-12
184,2,1.63689e-12
185,2,1.33037e-12
186,2,1.13178e-12
187,2,1.02033e-12
188,2,9.61676e-13
189,2,9.54905e-13
190,2,9.51543e-13
191,2,9.6825e-13
192,2,9.87465e-13
193,2,9.70312e-13
194,2,9.6611e-13
195,2,9.61414e-13
196,2,9.23547e-13
197,2,8.89431e-13
198,2,8.54114e-13
199,2,8.17692e-13
200,2,7.74383e-13
201,2,7.38034e-13
202,2,7.01152e-13
203,2,6.77057e-13
204,2,6.55183e-13
205,2,6.40935e-13
206,2,6.42653e-13
207,2,6.43719e-13
208,2,6.59182e-13
209,2,6.81926e-13
210,2,7.1121e-13
211,2,7.46295e-13
212,2,7.77027e-13
213,2,8.08569e-13
214,2,8.37943e-13
215,2,8.58363e-13
216,2,8.81176e-13
217,2,8.99428e-13
218,2,9.19785e-13
219,2,9.39966e-13
220,2,9.67514e-13
221,2,9.98451e-13
222,2,1.03871e-12
223,2,1.0795e-12
224,2,1.12158e-12
225,2,1.16053e-12
226,2,1.20311e-12
227,2,1.24301e-12
228,2,1.28793e-12
229,2,1.32078e-12
230,2,1.3694e-12
231,2,1.41261e-12
232,2,1.4773e-12
233,2,1.54652e-12
234,2,1.64336e-12
235,2,1.72927e-12
236,2,1.82758e-12
237,2,1.92683e-12
238,2,2.03039e-12
239,2,2.10786e-12
240,2,2.15794e-12
241,2,2.19094e-12
242,2,2.23577e-12
243,2,2.26429e-12
244,2,2.26577e-12
245,2,2.25634e-12
246,2,2.24872e-12
247,2,2.25023e-12
248,2,2.26346e-12
249,2,2.29451e-12
250,2,2.35752e-12
251,2,2.45156e-12
252,2,2.58384e-12
253,2,2.73477e-12
254,2,2.91678e-12
255,2,3.11717e-12
0,3,2.96255e-12
1,3,3.16086e-12
2,3,3.37667e-12
3,3,3.59881e-12
4,3,3.82992e-12
5,3,4.08891e-12
6,3,4.3657e-12
7,3,4.62786e-12
8,3,4.88744e-12
9,3,5.13351e-12
10,3,5.42179e-12
11,3,5.67854e-12
12,3,5.9097e-12
13,3,6.17983e-12
14,3,6.36998e-12
15,3,6.40242e-12
16,3,6.586e-12
17,3,6.57142e-12
18,3,6.40944e-12
19,3,6.23393e-12
20,3,6.01221e-12
21,3,5.68028e-12
22,3,5.39601e-12
23,3,5.05721e-12
24,3,4.66963e-12
25,3,4.26269e-12
26,3,3.88728e-12
27,3,3.47822e-12
28,3,3.08841e-12
29,3,2.76264e-12
30,3,2.44741e-12
31,3,2.20466e-12
32,3,2.00094e-12
33,3,1.80878e-12
34,3,1.66461e-12
35,3,1.58162e-12
36,3,1.54811e-12
37,3,1.5356e-12
38,3,1.54355e-12
39,3,1.60655e-12
40,3,1.69985e-12
41,3,1.7862e-12
42,3,1.87651e-12
43,3,1.95275e-12
44,3,2.06107e-12
45,3,2.16097e-12
46,3,2.28712e-12
47,3,2.41784e-12
48,3,2.56813e-12
49,3,2.7114e-12
50,3,2.81148e-12
51,3,2.94575e-12
52,3,3.09535e-12
53,3,3.26119e-12
54,3,3.40486e-12
55,3,3.56243e-12
56,3,3.7265e-12
57,3,3.88426e-12
58,3,4.06414e-12
59,3,4.27932e-12
60,3,4.52454e-12
61,3,4.751e-12
62,3,5.01763e-12
63,3,5.27135e-12
64,3,5.60764e-12
65,3,5.85991e-12
66,3,6.0454e-12
67,3,6.25152e-12
68,3,6.42573e-12
69,3,6.54012e-12
70,3,6.60487e-12
71,3,6.62322e-12
72,3,6.54041e-12
73,3,6.34945e-12
74,3,6.06998e-12
75,3,5.728e-12
76,3,5.35931e-12
77,3,4.93521e-12
78,3,4.4505e-12
79,3,3.94059e-12
80,3,3.44779e-12
81,3,2.99601e-12
82,3,2.5451e-12
83,3,2.15176e-12
84,3,1.8232e-12
