x,y,theta
0,0,7.39661e-22
1,0,1.68929e-22
2,0,9.61427e-22
3,0,3.24088e-22
4,0,7.2085e-22
5,0,1.69824e-22
6,0,8.07553e-23
7,0,7.75914e-23
8,0,3.37548e-22
9,0,3.09184e-22
10,0,2.75054e-22
11,0,6.83077e-22
12,0,3.3332e-22
13,0,4.24111e-22
14,0,1.93603e-22
15,0,2.55339e-22
16,0,5.08897e-22
17,0,2.03827e-22
18,0,3.97971e-23
19,0,2.8592e-22
20,0,3.5369e-22
21,0,2.06973e-22
22,0,1.58728e-22
23,0,2.0188e-22
24,0,1.88275e-22
25,0,2.07118e-22
26,0,3.18117e-22
27,0,4.71711e-22
28,0,2.12303e-22
29,0,2.8712e-22
30,0,4.54557e-23
31,0,2.37707e-22
32,0,9.28391e-23
33,0,1.50578e-22
34,0,1.18214e-22
35,0,9.11575e-23
36,0,1.50051e-22
37,0,1.65136e-22
38,0,1.74926e-23
39,0,3.60361e-22
40,0,4.16928e-23
41,0,1.50304e-22
42,0,2.44207e-22
43,0,1.31078e-22
44,0,8.87525e-23
45,0,1.58574e-22
46,0,2.53535e-22
47,0,7.30201e-23
48,0,2.27056e-22
49,0,9.10004e-23
50,0,4.35595e-22
51,0,3.41124e-22
52,0,1.86761e-22
53,0,2.51031e-22
54,0,1.76372e-22
55,0,8.9881e-23
56,0,6.28918e-23
57,0,3.93927e-23
58,0,3.23488e-22
59,0,2.55533e-22
60,0,6.97534e-22
61,0,5.01585e-22
62,0,3.23835e-22
63,0,3.19368e-22
64,0,2.41958e-22
65,0,3.852e-22
66,0,5.77437e-22
67,0,2.47111e-22
68,0,6.65508e-22
69,0,5.77223e-22
70,0,6.09761e-22
71,0,2.22147e-22
72,0,1.86788e-22
73,0,2.16767e-22
74,0,1.09348e-22
75,0,8.59611e-23
76,0,2.19536e-22
77,0,2.29195e-22
78,0,1.8995e-22
79,0,2.08165e-22
80,0,1.37692e-22
81,0,2.68625e-22
82,0,1.39681e-22
83,0,2.36603e-22
84,0,2.29456e-23
85,0,6.77982e-23
86,0,4.20052e-23
87,0,2.31253e-22
88,0,2.19645e-22
89,0,3.27616e-22
90,0,3.48422e-22
91,0,3.43541e-22
92,0,3.7305e-22
93,0,3.86806e-22
94,0,2.56642e-22
95,0,2.87298e-22
96,0,2.53683e-22
97,0,5.61938e-22
98,0,3.09265e-22
99,0,3.72459e-22
100,0,8.24881e-22
101,0,8.59143e-23
102,0,1.59868e-22
103,0,1.78969e-22
104,0,1.06091e-22
105,0,6.10393e-23
106,0,3.77949e-22
107,0,8.72444e-23
108,0,5.92923e-22
109,0,2.28873e-22
110,0,3.86247e-22
111,0,4.13352e-22
112,0,3.13402e-23
113,0,7.31836e-22
114,0,6.77626e-22
115,0,5.55654e-22
116,0,2.81893e-21
117,0,3.25261e-22
118,0,1.35525e-22
119,0,3.60497e-21
120,0,2.1684e-21
121,0,1.0842e-22
122,0,0
123,0,2.60209e-21
124,0,2.1684e-21
125,0,1.69407e-22
126,0,2.1684e-21
127,0,8.67362e-22
128,0,1.74192e-21
129,0,9.54098e-21
130,0,4.33681e-22
131,0,1.76183e-21
132,0,4.33681e-22
133,0,2.1684e-21
134,0,7.07442e-21
135,0,3.57787e-21
136,0,2.1684e-21
137,0,7.86047e-22
138,0,1.84314e-21
139,0,2.1684e-22
140,0,7.58942e-22
141,0,8.97855e-22
142,0,2.43946e-22
143,0,1.69407e-22
144,0,1.1967e-22
145,0,2.37169e-22
146,0,1.84653e-22
147,0,2.26078e-22
148,0,2.23617e-22
149,0,1.06726e-22
150,0,2.3844e-22
151,0,3.39078e-23
152,0,7.33742e-23
153,0,2.0503e-22
154,0,1.0705e-22
155,0,1.34354e-22
156,0,8.5192e-22
157,0,1.5186e-22
158,0,3.97449e-22
159,0,6.18009e-22
160,0,2.53666e-22
161,0,1.98439e-22
162,0,6.97367e-23
163,0,4.06407e-22
164,0,3.70879e-22
165,0,5.10695e-23
166,0,3.20266e-22
167,0,1.71029e-22
168,0,1.21291e-22
169,0,1.97297e-22
170,0,5.70955e-24
171,0,1.47162e-22
172,0,4.35303e-23
173,0,1.44132e-22
174,0,1.79792e-22
175,0,2.52919e-22
176,0,1.18172e-22
177,0,2.62112e-22
178,0,1.41329e-22
179,0,1.7626e-22
180,0,2.06356e-22
181,0,4.23084e-22
182,0,3.15661e-22
183,0,3.66595e-22
184,0,1.54017e-22
185,0,2.41878e-22
186,0,4.05405e-22
187,0,5.95345e-22
188,0,8.8099e-22
189,0,2.52771e-22
190,0,1.45074e-22
191,0,2.83904e-22
192,0,2.20207e-22
193,0,1.61186e-22
194,0,1.43482e-22
195,0,2.15068e-22
196,0,4.28701e-22
197,0,3.56985e-22
198,0,5.01736e-23
199,0,7.60553e-23
200,0,1.36487e-22
201,0,1.47016e-23
202,0,9.56601e-23
203,0,2.08623e-22
204,0,3.11814e-22
205,0,3.53744e-22
206,0,3.10657e-22
207,0,1.93044e-23
208,0,1.99744e-22
209,0,1.93434e-22
210,0,1.09421e-22
211,0,2.07708e-22
212,0,1.37514e-22
213,0,3.6962e-22
214,0,1.37257e-22
215,0,1.03492e-22
216,0,1.86514e-22
217,0,1.6771e-22
218,0,2.06299e-23
219,0,1.06793e-22
220,0,1.32167e-22
221,0,2.68788e-23
222,0,5.5339e-23
223,0,3.26018e-22
224,0,4.88771e-23
225,0,1.52434e-22
226,0,8.13836e-23
227,0,4.7123e-23
228,0,2.51407e-22
229,0,3.94331e-23
230,0,1.12455e-22
231,0,6.13093e-23
232,0,1.96488e-22
233,0,6.84082e-23
234,0,1.26658e-22
235,0,1.93786e-22
236,0,4.40847e-22
237,0,2.29419e-22
238,0,2.70426e-22
239,0,9.45838e-23
240,0,4.65634e-22
241,0,1.9655e-22
242,0,2.09727e-22
243,0,2.49913e-22
244,0,2.72175e-22
245,0,2.56783e-22
246,0,1.91604e-22
247,0,3.07514e-22
248,0,1.24701e-22
249,0,1.37301e-22
250,0,5.62192e-23
251,0,1.12016e-21
252,0,9.83329e-22
253,0,5.15174e-22
254,0,1.39652e-22
255,0,2.49167e-22
0,1,2.78098e-22
1,1,1.4e-22
2,1,5.73563e-22
3,1,8.00473e-23
4,1,3.11127e-22
5,1,3.80824e-22
6,1,1.23274e-22
7,1,1.16373e-22
8,1,6.48257e-23
9,1,8.81712e-23
10,1,4.3978e-23
11,1,1.57357e-22
12,1,1.97765e-23
13,1,3.56522e-23
14,1,1.75774e-22
15,1,2.64745e-22
16,1,3.97047e-23
17,1,1.47293e-22
18,1,1.7448e-22
19,1,1.91319e-22
20,1,7.12187e-23
21,1,5.21212e-23
22,1,7.07301e-23
23,1,4.87616e-23
24,1,2.68395e-23
25,1,6.42405e-23
26,1,2.00706e-22
27,1,4.33824e-22
28,1,1.18471e-22
29,1,1.90244e-22
30,1,5.63197e-23
31,1,2.7847e-22
32,1,6.76604e-23
33,1,2.46817e-22
34,1,9.50393e-23
35,1,1.10982e-22
36,1,9.85587e-23
37,1,5.42116e-23
38,1,5.86844e-23
39,1,1.46268e-22
40,1,6.4763e-23
41,1,3.09679e-23
42,1,2.29879e-22
43,1,1.06292e-22
44,1,5.50133e-23
45,1,2.88404e-23
46,1,1.6212e-22
47,1,5.50311e-23
48,1,2.09398e-23
49,1,1.28376e-22
50,1,2.18345e-22
51,1,1.24888e-22
52,1,3.61451e-23
53,1,4.93748e-23
54,1,5.2456e-23
55,1,1.07566e-22
56,1,5.98071e-23
57,1,5.11422e-23
58,1,2.71566e-22
59,1,1.78471e-22
60,1,6.35375e-22
61,1,3.16603e-22
62,1,4.07604e-22
63,1,2.75744e-22
64,1,1.6392e-22
65,1,2.56361e-22
66,1,3.43528e-22
67,1,8.83529e-23
68,1,6.52588e-22
69,1,2.62736e-22
70,1,5.96189e-22
71,1,2.05725e-22
72,1,2.40392e-22
73,1,6.21733e-23
74,1,1.13491e-22
75,1,1.3197e-22
76,1,1.13703e-22
77,1,1.62573e-22
78,1,3.75597e-22
79,1,1.82457e-22
80,1,1.82057e-22
81,1,1.08873e-22
82,1,1.20932e-22
83,1,2.02841e-22
84,1,2.33249e-22
85,1,3.12445e-22
86,1,1.92467e-22
87,1,1.02807e-23
88,1,1.20486e-22
89,1,5.44965e-24
90,1,1.13398e-22
91,1,2.68742e-22
92,1,4.55012e-22
93,1,1.70302e-22
94,1,9.37368e-23
95,1,2.66644e-22
96,1,1.23188e-22
97,1,3.73246e-22
98,1,2.10526e-22
99,1,2.23358e-22
100,1,7.22797e-22
101,1,5.24697e-23
102,1,2.52345e-22
103,1,1.93019e-22
104,1,5.33631e-23
105,1,9.87058e-23
106,1,3.82601e-22
107,1,5.92923e-23
108,1,4.11658e-22
109,1,3.92017e-22
110,1,1.66018e-22
111,1,4.06576e-23
112,1,1.38278e-22
113,1,2.23617e-22
114,1,1.6263e-22
115,1,1.52466e-23
116,1,7.58942e-22
117,1,4.33681e-22
118,1,3.52366e-22
119,1,8.94467e-22
120,1,1.73472e-21
121,1,9.54098e-21
122,1,2.19551e-21
123,1,4.33681e-22
124,1,8.67362e-22
125,1,2.26598e-20
126,1,2.1684e-21
127,1,4.33681e-22
128,1,2.95191e-22
129,1,3.90313e-21
130,1,3.03577e-20
131,1,2.19551e-21
132,1,2.60209e-21
133,1,6.93889e-21
134,1,6.77626e-22
135,1,8.0231e-21
136,1,6.07153e-21
137,1,2.22261e-21
138,1,8.94467e-22
139,1,3.25261e-22
140,1,1.35525e-22
141,1,2.18535e-22
142,1,3.52366e-22
143,1,1.89735e-22
144,1,8.16593e-23
145,1,3.38813e-23
146,1,2.87991e-23
147,1,7.64447e-23
148,1,5.92923e-23
149,1,7.32684e-23
150,1,7.11772e-23
151,1,1.48787e-22
152,1,1.47172e-23
153,1,9.78323e-23
154,1,1.14622e-22
155,1,3.85863e-22
156,1,7.92641e-22
157,1,3.49493e-23
158,1,2.01373e-22
159,1,4.06392e-22
160,1,1.0199e-22
161,1,2.82691e-23
162,1,4.30074e-23
163,1,3.93249e-22
164,1,2.99401e-22
165,1,5.37487e-23
166,1,5.68866e-23
167,1,8.72528e-23
168,1,2.33265e-23
169,1,2.21835e-23
170,1,2.01774e-22
171,1,4.07489e-22
172,1,1.12854e-22
173,1,9.39266e-24
174,1,2.59329e-22
175,1,5.5999e-23
176,1,1.05645e-22
177,1,4.25974e-23
178,1,1.18559e-22
179,1,2.7518e-23
180,1,3.14683e-23
181,1,1.04294e-22
182,1,7.49206e-23
183,1,1.18053e-22
184,1,4.54443e-23
185,1,8.60851e-23
186,1,2.83694e-22
187,1,4.61446e-22
188,1,7.27524e-22
189,1,2.82909e-22
190,1,1.3147e-22
191,1,2.70449e-22
192,1,2.22255e-22
193,1,1.76685e-22
194,1,2.59177e-22
195,1,2.21472e-22
196,1,4.65431e-22
197,1,4.30052e-22
198,1,4.15448e-23
199,1,9.60298e-23
200,1,1.26451e-22
201,1,1.98952e-23
202,1,3.75765e-23
203,1,1.09604e-22
204,1,1.89407e-22
205,1,2.48432e-22
206,1,3.20278e-22
207,1,6.49404e-23
208,1,1.19924e-22
209,1,7.8975e-23
210,1,8.249e-23
211,1,1.92573e-22
212,1,1.94432e-22
213,1,2.53259e-22
214,1,8.23834e-23
215,1,8.36435e-23
216,1,5.00448e-23
217,1,8.11629e-23
218,1,7.24738e-23
219,1,1.68871e-22
220,1,1.36646e-22
221,1,7.02363e-23
222,1,6.21821e-23
223,1,3.76725e-22
224,1,4.47839e-23
225,1,2.12676e-22
226,1,3.92311e-23
227,1,1.14128e-22
228,1,8.77203e-23
229,1,4.96636e-23
230,1,4.02834e-23
231,1,1.0132e-22
232,1,4.10231e-23
233,1,4.56388e-23
234,1,7.08289e-23
235,1,4.43077e-23
236,1,3.16698e-23
237,1,4.64512e-24
238,1,1.08523e-22
239,1,1.85541e-22
240,1,3.68841e-23
241,1,1.20921e-22
242,1,3.88142e-22
243,1,2.99492e-22
244,1,2.21219e-22
245,1,1.00984e-22
246,1,8.40311e-23
247,1,1.45406e-22
248,1,7.4422e-23
249,1,1.31346e-22
250,1,3.66967e-22
251,1,7.04318e-22
252,1,3.92722e-22
253,1,2.00979e-22
254,1,3.83583e-23
255,1,5.11627e-23
0,2,3.97783e-23
1,2,3.32549e-22
2,2,4.93224e-22
3,2,6.92742e-23
4,2,1.48379e-22
5,2,8.37263e-22
6,2,3.89209e-22
7,2,3.96913e-22
8,2,2.45335e-22
9,2,1.99116e-22
10,2,2.33649e-22
11,2,2.25544e-22
12,2,7.78076e-23
13,2,1.47958e-22
14,2,4.1045e-22
15,2,5.44609e-22
16,2,5.81153e-23
17,2,3.27587e-22
18,2,4.44797e-22
19,2,3.36475e-22
20,2,3.65698e-23
21,2,2.55716e-22
22,2,1.93644e-22
23,2,8.38408e-23
24,2,1.26151e-22
25,2,8.0269e-23
26,2,5.09156e-22
27,2,2.56144e-22
28,2,1.79638e-22
29,2,2.37147e-22
30,2,1.19369e-22
31,2,1.84024e-22
32,2,1.20883e-22
33,2,3.65235e-22
34,2,1.26514e-22
35,2,5.92073e-23
36,2,1.20837e-22
37,2,1.63639e-22
38,2,1.41039e-23
39,2,1.80739e-22
40,2,4.8535e-23
41,2,3.25402e-23
42,2,1.33896e-22
43,2,6.71367e-23
44,2,2.31456e-23
45,2,1.26659e-22
46,2,1.97007e-22
47,2,1.08111e-22
48,2,1.58967e-22
49,2,1.83456e-22
50,2,3.2221e-22
51,2,3.32359e-22
52,2,1.21855e-22
53,2,1.67478e-22
54,2,1.83497e-22
55,2,2.10699e-22
56,2,9.27598e-23
57,2,8.75329e-23
58,2,1.76231e-22
59,2,1.62238e-22
60,2,7.67489e-22
61,2,2.96032e-22
62,2,3.31286e-22
63,2,3.90168e-22
64,2,2.81591e-22
65,2,3.58492e-22
66,2,4.95677e-22
67,2,1.77372e-22
68,2,6.35318e-22
69,2,5.83715e-22
70,2,5.8702e-22
71,2,2.407e-22
72,2,1.21519e-22
73,2,1.92433e-22
74,2,6.3221e-23
75,2,3.29326e-23
76,2,1.41426e-22
77,2,8.84188e-23
78,2,2.19339e-23
79,2,1.10783e-22
80,2,5.61388e-23
81,2,3.50117e-22
82,2,4.34449e-22
83,2,4.81348e-23
84,2,1.09189e-22
85,2,2.7654e-22
86,2,1.68145e-22
87,2,3.32195e-22
88,2,5.64586e-22
89,2,2.65884e-22
90,2,5.29427e-22
91,2,5.91471e-23
92,2,8.36576e-22
93,2,6.24223e-22
94,2,7.81609e-23
95,2,2.15063e-22
96,2,2.01162e-22
97,2,2.28286e-22
98,2,3.68554e-22
99,2,6.91218e-23
100,2,4.05046e-22
101,2,1.2996e-22
102,2,5.67413e-23
103,2,1.76666e-22
104,2,8.70591e-23
105,2,7.20243e-23
106,2,1.66475e-22
107,2,1.86771e-22
108,2,1.90159e-22
109,2,1.60228e-22
110,2,8.47033e-23
111,2,8.13152e-23
112,2,2.44369e-22
113,2,2.77827e-22
114,2,2.43946e-22
115,2,5.77677e-22
116,2,5.69206e-22
117,2,9.75782e-22
118,2,1.73472e-21
119,2,2.00577e-21
120,2,0
121,2,4.44523e-21
122,2,2.43946e-22
123,2,7.37258e-21
124,2,4.33681e-22
125,2,3.63885e-21
126,2,3.46945e-21
127,2,5.63785e-21
128,2,2.34882e-21
129,2,8.67362e-21
130,2,2.1684e-21
131,2,1.87025e-21
132,2,3.46945e-21
133,2,1.73472e-21
134,2,3.60497e-21
135,2,0
136,2,2.1684e-21
137,2,2.30393e-21
138,2,1.87025e-21
139,2,1.0842e-22
140,2,5.69206e-22
141,2,1.30443e-22
142,2,4.87891e-22
143,2,6.30193e-22
144,2,3.27855e-22
145,2,6.09864e-23
146,2,2.91379e-22
147,2,9.79382e-23
148,2,7.87741e-23
149,2,1.05032e-22
150,2,7.2011e-23
151,2,2.79627e-22
152,2,1.23349e-22
153,2,2.20852e-22
154,2,3.54042e-22
155,2,5.36165e-22
156,2,7.04176e-22
157,2,1.66519e-22
158,2,2.0156e-22
159,2,8.02447e-22
160,2,2.89231e-22
161,2,3.06494e-22
162,2,2.49994e-22
163,2,8.11877e-23
164,2,6.5616e-22
165,2,3.01893e-22
166,2,4.50137e-22
167,2,7.58139e-22
168,2,5.27305e-22
169,2,4.23782e-22
170,2,3.72318e-22
171,2,4.51084e-22
172,2,3.93848e-22
