x,y,theta
113,0,-0.917343
114,0,-0.907564
115,0,-0.897932
116,0,-0.888445
117,0,-0.879103
118,0,-0.869903
119,0,-0.860844
120,0,-0.851924
121,0,-0.843141
122,0,-0.834494
123,0,-0.825979
124,0,-0.817597
125,0,-0.809343
126,0,-0.801218
127,0,-0.793214
0,1,-2.36407
1,1,-2.35619
2,1,-2.34807
3,1,-2.33983
4,1,-2.33153
5,1,-2.32316
6,1,-2.31465
7,1,-2.30601
8,1,-2.29723
9,1,-2.28832
10,1,-2.27926
11,1,-2.27007
12,1,-2.26075
13,1,-2.25132
14,1,-2.2416
15,1,-2.23175
16,1,-2.22176
17,1,-2.21163
18,1,-2.20134
19,1,-2.1909
20,1,-2.1803
21,1,-2.16954
22,1,-2.15862
23,1,-2.14755
24,1,-2.13631
25,1,-2.12491
26,1,-2.11335
27,1,-2.10162
28,1,-2.08973
29,1,-2.07768
30,1,-2.06546
31,1,-2.05308
32,1,-2.04054
33,1,-2.02784
34,1,-2.01497
35,1,-2.00195
36,1,-1.98876
37,1,-1.97542
38,1,-1.96193
39,1,-1.94826
40,1,-1.93444
41,1,-1.92047
42,1,-1.90637
43,1,-1.89214
44,1,-1.87778
45,1,-1.86329
46,1,-1.84867
47,1,-1.83392
48,1,-1.81905
49,1,-1.80407
50,1,-1.78898
51,1,-1.77378
52,1,-1.75851
53,1,-1.74314
54,1,-1.72769
55,1,-1.71216
56,1,-1.69656
57,1,-1.6809
58,1,-1.66518
59,1,-1.64942
60,1,-1.63361
61,1,-1.61779
62,1,-1.60197
63,1,-1.58609
64,1,-1.57015
65,1,-1.55422
66,1,-1.53831
67,1,-1.52243
68,1,-1.50655
69,1,-1.49079
70,1,-1.47507
71,1,-1.45941
72,1,-1.4438
73,1,-1.42822
74,1,-1.41267
75,1,-1.39722
76,1,-1.38187
77,1,-1.36662
78,1,-1.35148
79,1,-1.33642
80,1,-1.32145
81,1,-1.30652
82,1,-1.29169
83,1,-1.27705
84,1,-1.26257
85,1,-1.24824
86,1,-1.23404
87,1,-1.21999
88,1,-1.20609
89,1,-1.19234
90,1,-1.17873
91,1,-1.16527
92,1,-1.15196
93,1,-1.13881
94,1,-1.12583
95,1,-1.11302
96,1,-1.10032
97,1,-1.08777
98,1,-1.07539
99,1,-1.06315
100,1,-1.05108
101,1,-1.03919
102,1,-1.02749
103,1,-1.01598
104,1,-1.00468
105,1,-0.993541
106,1,-0.982569
107,1,-0.971741
108,1,-0.961048
109,1,-0.950495
110,1,-0.940108
111,1,-0.929838
112,1,-0.919707
113,1,-0.909735
114,1,-0.899915
115,1,-0.890247
116,1,-0.880727
117,1,-0.871356
118,1,-0.86213
119,1,-0.853048
120,1,-0.844108
121,1,-0.835308
122,1,-0.826646
123,1,-0.81812
124,1,-0.809729
125,1,-0.801468
126,1,-0.79334
127,1,-0.785338
0,2,-2.37207
1,2,-2.36419
2,2,-2.35604
3,2,-2.34784
4,2,-2.33952
5,2,-2.33107
6,2,-2.32251
7,2,-2.31383
8,2,-2.3052
9,2,-2.29627
10,2,-2.2872
11,2,-2.278
12,2,-2.2687
13,2,-2.25916
14,2,-2.24946
15,2,-2.23961
16,2,-2.2296
17,2,-2.21944
18,2,-2.20912
19,2,-2.19858
20,2,-2.1879
21,2,-2.17706
22,2,-2.16607
23,2,-2.15492
24,2,-2.14359
25,2,-2.1321
26,2,-2.12044
27,2,-2.10861
28,2,-2.09658
29,2,-2.08442
30,2,-2.0721
31,2,-2.05961
32,2,-2.04695
33,2,-2.03413
34,2,-2.02113
35,2,-2.00798
36,2,-1.99475
37,2,-1.98124
38,2,-1.96758
39,2,-1.95377
40,2,-1.9398
41,2,-1.92567
42,2,-1.9114
43,2,-1.897
44,2,-1.88245
45,2,-1.86777
46,2,-1.85296
47,2,-1.83802
48,2,-1.82295
49,2,-1.80777
50,2,-1.79247
51,2,-1.77707
52,2,-1.76157
53,2,-1.74594
54,2,-1.73023
55,2,-1.71445
56,2,-1.6986
57,2,-1.68269
58,2,-1.66673
59,2,-1.65072
60,2,-1.63467
61,2,-1.61858
62,2,-1.60248
63,2,-1.58633
64,2,-1.57017
65,2,-1.55401
66,2,-1.53786
67,2,-1.52169
68,2,-1.50564
69,2,-1.4896
70,2,-1.47361
71,2,-1.45767
72,2,-1.44179
73,2,-1.42597
74,2,-1.41022
75,2,-1.39455
76,2,-1.37897
77,2,-1.36349
78,2,-1.34811
79,2,-1.33283
80,2,-1.31765
81,2,-1.30258
82,2,-1.28764
83,2,-1.27284
84,2,-1.25817
85,2,-1.24363
86,2,-1.22925
87,2,-1.21504
88,2,-1.20095
89,2,-1.18702
90,2,-1.17324
91,2,-1.15962
92,2,-1.14616
93,2,-1.13286
94,2,-1.11973
95,2,-1.10676
96,2,-1.09394
97,2,-1.0813
98,2,-1.06881
99,2,-1.05648
100,2,-1.04432
101,2,-1.03232
102,2,-1.02052
103,2,-1.00889
104,2,-0.997483
105,2,-0.986233
106,2,-0.975163
107,2,-0.96425
108,2,-0.953487
109,2,-0.942867
110,2,-0.932389
111,2,-0.922076
112,2,-0.911907
113,2,-0.9019
114,2,-0.892048
115,2,-0.88235
116,2,-0.872805
117,2,-0.86341
118,2,-0.854163
119,2,-0.845063
120,2,-0.836107
121,2,-0.827294
122,2,-0.818622
123,2,-0.810089
124,2,-0.801692
125,2,-0.793429
126,2,-0.785299
127,2,-0.777299
0,3,-2.38019
1,3,-2.37229
2,3,-2.36416
3,3,-2.35598
4,3,-2.34769
5,3,-2.33928
6,3,-2.33074
7,3,-2.32207
8,3,-2.3133
9,3,-2.30438
10,3,-2.29529
11,3,-2.28602
12,3,-2.27661
13,3,-2.26703
14,3,-2.2573
15,3,-2.24742
16,3,-2.23737
17,3,-2.22714
18,3,-2.21675
19,3,-2.2062
20,3,-2.19549
21,3,-2.18462
22,3,-2.17358
23,3,-2.16237
24,3,-2.15099
25,3,-2.13943
26,3,-2.1277
27,3,-2.1158
28,3,-2.10372
29,3,-2.09147
30,3,-2.07905
31,3,-2.06644
32,3,-2.05367
33,3,-2.04072
34,3,-2.02759
35,3,-2.0143
36,3,-2.00083
37,3,-1.9872
38,3,-1.9734
39,3,-1.95943
40,3,-1.94531
41,3,-1.93103
42,3,-1.91658
43,3,-1.90198
44,3,-1.88724
45,3,-1.87236
46,3,-1.85734
47,3,-1.84219
48,3,-1.8269
49,3,-1.81149
50,3,-1.79596
51,3,-1.78033
52,3,-1.7646
53,3,-1.74878
54,3,-1.73284
55,3,-1.71678
56,3,-1.70065
57,3,-1.68448
58,3,-1.66826
59,3,-1.65198
60,3,-1.63567
61,3,-1.61931
62,3,-1.60292
63,3,-1.58651
64,3,-1.57009
65,3,-1.55368
66,3,-1.53726
67,3,-1.52088
68,3,-1.50454
69,3,-1.48823
70,3,-1.47198
71,3,-1.45579
72,3,-1.43966
73,3,-1.42359
74,3,-1.40759
75,3,-1.39167
76,3,-1.37585
77,3,-1.36012
78,3,-1.34451
79,3,-1.32901
80,3,-1.31362
81,3,-1.29836
82,3,-1.28322
83,3,-1.26822
84,3,-1.25335
85,3,-1.23864
86,3,-1.22407
87,3,-1.20966
88,3,-1.19539
89,3,-1.18128
90,3,-1.16734
91,3,-1.15356
92,3,-1.13995
93,3,-1.12651
94,3,-1.11326
95,3,-1.10017
96,3,-1.08726
97,3,-1.07454
98,3,-1.06194
99,3,-1.0495
100,3,-1.03726
101,3,-1.02518
102,3,-1.01329
103,3,-1.00159
104,3,-0.99006
105,3,-0.978719
106,3,-0.967557
107,3,-0.956567
108,3,-0.945735
109,3,-0.935063
110,3,-0.924552
111,3,-0.914184
112,3,-0.903999
113,3,-0.893953
114,3,-0.884065
115,3,-0.874335
116,3,-0.864759
117,3,-0.855341
118,3,-0.846074
119,3,-0.836957
120,3,-0.827987
121,3,-0.819162
122,3,-0.810481
123,3,-0.801941
124,3,-0.79354
125,3,-0.785275
126,3,-0.777153
127,3,-0.769151
0,4,-2.38844
1,4,-2.38054
2,4,-2.37243
3,4,-2.36425
4,4,-2.35597
5,4,-2.34756
6,4,-2.33902
7,4,-2.33034
8,4,-2.32152
9,4,-2.31256
10,4,-2.30345
11,4,-2.29418
12,4,-2.28475
13,4,-2.27515
14,4,-2.26537
15,4,-2.25543
16,4,-2.24533
17,4,-2.23508
18,4,-2.22465
19,4,-2.21407
20,4,-2.20331
21,4,-2.19238
22,4,-2.18128
23,4,-2.17001
24,4,-2.15856
25,4,-2.14693
26,4,-2.13512
27,4,-2.12313
28,4,-2.11096
29,4,-2.09861
30,4,-2.08608
31,4,-2.07337
32,4,-2.06048
33,4,-2.04741
34,4,-2.03416
35,4,-2.02073
36,4,-2.00712
37,4,-1.99336
38,4,-1.97941
39,4,-1.96528
40,4,-1.95099
41,4,-1.93654
42,4,-1.9219
43,4,-1.90712
44,4,-1.89218
45,4,-1.87709
46,4,-1.86187
47,4,-1.8465
48,4,-1.83099
49,4,-1.81536
50,4,-1.79961
51,4,-1.78374
52,4,-1.76776
53,4,-1.75168
54,4,-1.73551
55,4,-1.71925
56,4,-1.7029
57,4,-1.68648
58,4,-1.66994
59,4,-1.65338
60,4,-1.63677
61,4,-1.62012
62,4,-1.60344
63,4,-1.58675
64,4,-1.57004
65,4,-1.55334
66,4,-1.53667
67,4,-1.52001
68,4,-1.50338
69,4,-1.48682
70,4,-1.4703
71,4,-1.45384
72,4,-1.43741
73,4,-1.42107
74,4,-1.40481
75,4,-1.38865
76,4,-1.37259
77,4,-1.35663
78,4,-1.34078
79,4,-1.32505
80,4,-1.30944
81,4,-1.29395
82,4,-1.27857
83,4,-1.26335
84,4,-1.24827
85,4,-1.23336
86,4,-1.21859
87,4,-1.20399
88,4,-1.18955
89,4,-1.17527
90,4,-1.16116
91,4,-1.14721
92,4,-1.13345
93,4,-1.11987
94,4,-1.10646
95,4,-1.09327
96,4,-1.08023
97,4,-1.06738
98,4,-1.05471
99,4,-1.04222
100,4,-1.02991
101,4,-1.01777
102,4,-1.00581
103,4,-0.994017
104,4,-0.982409
105,4,-0.970993
106,4,-0.959754
107,4,-0.948703
108,4,-0.937814
109,4,-0.92709
110,4,-0.916551
111,4,-0.906164
112,4,-0.895919
113,4,-0.885859
114,4,-0.875941
115,4,-0.866184
116,4,-0.856587
117,4,-0.847146
118,4,-0.837861
119,4,-0.828728
120,4,-0.819746
121,4,-0.810912
122,4,-0.802225
123,4,-0.79368
124,4,-0.785278
125,4,-0.777014
126,4,-0.768888
127,4,-0.760894
0,5,-2.39682
1,5,-2.38897
2,5,-2.3809
3,5,-2.37263
4,5,-2.36433
5,5,-2.35596
6,5,-2.34742
7,5,-2.33874
8,5,-2.32991
9,5,-2.32093
10,5,-2.3118
11,5,-2.30252
12,5,-2.29307
13,5,-2.28343
14,5,-2.27363
15,5,-2.26367
16,5,-2.25354
17,5,-2.24325
18,5,-2.23279
19,5,-2.22215
20,5,-2.21135
21,5,-2.20036
22,5,-2.1892
23,5,-2.17786
24,5,-2.16634
25,5,-2.15464
26,5,-2.14275
27,5,-2.13067
28,5,-2.11841
29,5,-2.10596
30,5,-2.09332
31,5,-2.0805
32,5,-2.06749
33,5,-2.05429
34,5,-2.04091
35,5,-2.02734
36,5,-2.01359
37,5,-1.9997
38,5,-1.9856
39,5,-1.97131
40,5,-1.95685
41,5,-1.94221
42,5,-1.92738
43,5,-1.9124
44,5,-1.89726
45,5,-1.88196
46,5,-1.86652
47,5,-1.85093
48,5,-1.8352
49,5,-1.81933
50,5,-1.80334
51,5,-1.78722
52,5,-1.77099
53,5,-1.75466
54,5,-1.73822
55,5,-1.7217
56,5,-1.70509
57,5,-1.68836
58,5,-1.67157
59,5,-1.65474
60,5,-1.63786
61,5,-1.62093
62,5,-1.60396
63,5,-1.587
64,5,-1.57004
65,5,-1.55308
66,5,-1.53611
67,5,-1.51916
68,5,-1.50222
69,5,-1.48535
70,5,-1.46854
71,5,-1.45178
72,5,-1.43509
73,5,-1.41849
74,5,-1.40197
75,5,-1.38555
76,5,-1.36922
77,5,-1.353
78,5,-1.3369
79,5,-1.32092
80,5,-1.30507
81,5,-1.28933
82,5,-1.27371
83,5,-1.25826
84,5,-1.24298
85,5,-1.22786
86,5,-1.2129
87,5,-1.1981
88,5,-1.18346
89,5,-1.169
90,5,-1.15472
91,5,-1.14062
92,5,-1.1267
93,5,-1.11298
94,5,-1.09944
95,5,-1.0861
96,5,-1.07296
97,5,-1.06
98,5,-1.04725
99,5,-1.03471
100,5,-1.0223
101,5,-1.01011
102,5,-0.998077
103,5,-0.986225
104,5,-0.974563
105,5,-0.963075
106,5,-0.951774
107,5,-0.940664
108,5,-0.929722
109,5,-0.918946
110,5,-0.908377
111,5,-0.897959
112,5,-0.8877
113,5,-0.877585
114,5,-0.867658
115,5,-0.857876
116,5,-0.848256
117,5,-0.838796
118,5,-0.829494
119,5,-0.820348
120,5,-0.811355
121,5,-0.802514
122,5,-0.793821
123,5,-0.785274
124,5,-0.776871
125,5,-0.768609
126,5,-0.760487
127,5,-0.752499
0,6,-2.40534
1,6,-2.39749
2,6,-2.38952
3,6,-2.38133
4,6,-2.37287
5,6,-2.36451
6,6,-2.35598
7,6,-2.3473
8,6,-2.33847
9,6,-2.32949
10,6,-2.32035
11,6,-2.31105
12,6,-2.30157
13,6,-2.29193
14,6,-2.28212
15,6,-2.27214
16,6,-2.26199
17,6,-2.25166
18,6,-2.24116
19,6,-2.23048
20,6,-2.21962
21,6,-2.20859
22,6,-2.19737
23,6,-2.18596
24,6,-2.17437
25,6,-2.16259
26,6,-2.15061
27,6,-2.13845
28,6,-2.12609
29,6,-2.11353
30,6,-2.10079
31,6,-2.08785
32,6,-2.07471
33,6,-2.06139
34,6,-2.04787
35,6,-2.03417
36,6,-2.02027
37,6,-2.00618
38,6,-1.99193
39,6,-1.97748
40,6,-1.96284
41,6,-1.948
42,6,-1.933
43,6,-1.91783
44,6,-1.90249
45,6,-1.88698
46,6,-1.87132
47,6,-1.8555
48,6,-1.83954
49,6,-1.82343
50,6,-1.8072
51,6,-1.79083
52,6,-1.77434
53,6,-1.75775
54,6,-1.74105
55,6,-1.72423
56,6,-1.70734
57,6,-1.69037
58,6,-1.67329
59,6,-1.65617
60,6,-1.63897
61,6,-1.62177
62,6,-1.60455
63,6,-1.58731
64,6,-1.57005
65,6,-1.55279
66,6,-1.53553
67,6,-1.51829
68,6,-1.50108
69,6,-1.48392
70,6,-1.46681
71,6,-1.44976
72,6,-1.43278
73,6,-1.41588
74,6,-1.39909
75,6,-1.38238
76,6,-1.36577
77,6,-1.34929
78,6,-1.33292
79,6,-1.31667
80,6,-1.30057
81,6,-1.28462
82,6,-1.26879
83,6,-1.25312
84,6,-1.23762
85,6,-1.22225
86,6,-1.20709
87,6,-1.1921
88,6,-1.17726
89,6,-1.16262
90,6,-1.14817
91,6,-1.13392
92,6,-1.11986
93,6,-1.10598
94,6,-1.09231
95,6,-1.07884
96,6,-1.06557
97,6,-1.05252
98,6,-1.03967
99,6,-1.02702
100,6,-1.01455
101,6,-1.00227
102,6,-0.990168
103,6,-0.978251
104,6,-0.966522
105,6,-0.954981
106,6,-0.943625
107,6,-0.932449
108,6,-0.921452
109,6,-0.910652
110,6,-0.900035
111,6,-0.88958
112,6,-0.879294
113,6,-0.869171
114,6,-0.859193
115,6,-0.849407
116,6,-0.839767
117,6,-0.83029
118,6,-0.820974
119,6,-0.811817
120,6,-0.802816
121,6,-0.793969
122,6,-0.785273
123,6,-0.776726
124,6,-0.768325
125,6,-0.760067
126,6,-0.751952
127,6,-0.743972
0,7,-2.41398
1,7,-2.40615
2,7,-2.39815
3,7,-2.39
4,7,-2.38176
5,7,-2.3734
6,7,-2.36489
7,7,-2.35619
8,7,-2.34725
9,7,-2.33823
10,7,-2.32907
11,7,-2.31975
12,7,-2.31024
13,7,-2.30058
14,7,-2.29077
15,7,-2.2808
16,7,-2.27061
17,7,-2.26025
18,7,-2.24971
19,7,-2.23899
20,7,-2.22808
21,7,-2.21699
22,7,-2.20572
23,7,-2.19422
24,7,-2.18255
25,7,-2.17069
26,7,-2.15863
27,7,-2.14638
28,7,-2.13392
29,7,-2.12127
30,7,-2.10841
31,7,-2.09536
32,7,-2.0821
33,7,-2.06865
34,7,-2.055
35,7,-2.04116
36,7,-2.02711
37,7,-2.01288
38,7,-1.99849
39,7,-1.98387
40,7,-1.96904
41,7,-1.95404
42,7,-1.93885
43,7,-1.92348
44,7,-1.90794
45,7,-1.89221
46,7,-1.87631
47,7,-1.86026
48,7,-1.84406
49,7,-1.82771
50,7,-1.81121
51,7,-1.79458
52,7,-1.77783
53,7,-1.76097
54,7,-1.74397
55,7,-1.72688
56,7,-1.70972
57,7,-1.69244
58,7,-1.67507
59,7,-1.65766
60,7,-1.64021
61,7,-1.6227
62,7,-1.60516
63,7,-1.58757
64,7,-1.57002
65,7,-1.55245
66,7,-1.53489
67,7,-1.51735
68,7,-1.49985
69,7,-1.4824
70,7,-1.465
71,7,-1.44767
72,7,-1.43041
73,7,-1.41321
74,7,-1.3961
75,7,-1.3791
76,7,-1.36221
77,7,-1.34545
78,7,-1.32882
79,7,-1.31231
80,7,-1.29595
81,7,-1.27975
82,7,-1.2637
83,7,-1.24782
84,7,-1.23211
85,7,-1.21657
86,7,-1.20121
87,7,-1.18601
88,7,-1.171
89,7,-1.15617
90,7,-1.14157
91,7,-1.12716
92,7,-1.11294
93,7,-1.09893
94,7,-1.08511
95,7,-1.07151
96,7,-1.05812
97,7,-1.04495
98,7,-1.03198
99,7,-1.01921
100,7,-1.00666
101,7,-0.994273
102,7,-0.982081
103,7,-0.970105
104,7,-0.958314
105,7,-0.946702
106,7,-0.935302
107,7,-0.92407
108,7,-0.913019
109,7,-0.902179
110,7,-0.891513
111,7,-0.88103
112,7,-0.870718
113,7,-0.860572
114,7,-0.85059
115,7,-0.840758
116,7,-0.831121
117,7,-0.82163
118,7,-0.812303
119,7,-0.803137
120,7,-0.794131
121,7,-0.785281
122,7,-0.776585
123,7,-0.768041
124,7,-0.759645
125,7,-0.751395
126,7,-0.743289
127,7,-0.735321
0,8,-2.42276
1,8,-2.41495
2,8,-2.40694
3,8,-2.39881
4,8,-2.39058
5,8,-2.38223
6,8,-2.37374
7,8,-2.36504
8,8,-2.35619
9,8,-2.34719
10,8,-2.33801
11,8,-2.32867
12,8,-2.31914
13,8,-2.30943
14,8,-2.29955
15,8,-2.28951
16,8,-2.27931
17,8,-2.26893
18,8,-2.25836
19,8,-2.24759
20,8,-2.23663
21,8,-2.22548
22,8,-2.21414
23,8,-2.2026
24,8,-2.19087
25,8,-2.17894
26,8,-2.16681
27,8,-2.15447
28,8,-2.14192
29,8,-2.12918
30,8,-2.11622
31,8,-2.10306
32,8,-2.08969
33,8,-2.07612
34,8,-2.06234
35,8,-2.04835
36,8,-2.03416
37,8,-2.01976
38,8,-2.00516
39,8,-1.9904
40,8,-1.9754
41,8,-1.96021
42,8,-1.94483
43,8,-1.92926
44,8,-1.91351
45,8,-1.89756
46,8,-1.88145
47,8,-1.86515
48,8,-1.8487
49,8,-1.83209
50,8,-1.81532
51,8,-1.79842
52,8,-1.78139
53,8,-1.76424
54,8,-1.74697
55,8,-1.7296
56,8,-1.71215
57,8,-1.69458
58,8,-1.67695
59,8,-1.65924
60,8,-1.64146
61,8,-1.62365
62,8,-1.60582
63,8,-1.58796
64,8,-1.57005
65,8,-1.55216
66,8,-1.53429
67,8,-1.51645
68,8,-1.49864
69,8,-1.48087
70,8,-1.46313
71,8,-1.4455
72,8,-1.42793
73,8,-1.41044
74,8,-1.39307
75,8,-1.3758
76,8,-1.35864
77,8,-1.3416
78,8,-1.32469
79,8,-1.30792
80,8,-1.29131
81,8,-1.27488
82,8,-1.2586
83,8,-1.2425
84,8,-1.22658
85,8,-1.21083
86,8,-1.19528
87,8,-1.17991
88,8,-1.16473
89,8,-1.14974
90,8,-1.13496
91,8,-1.12037
92,8,-1.106
93,8,-1.09185
94,8,-1.07787
95,8,-1.06413
96,8,-1.05062
97,8,-1.03731
98,8,-1.0242
99,8,-1.0113
100,8,-0.998611
101,8,-0.986127
102,8,-0.973848
103,8,-0.96179
104,8,-0.949928
105,8,-0.938263
106,8,-0.926801
107,8,-0.915513
108,8,-0.904404
109,8,-0.893518
110,8,-0.882811
111,8,-0.872288
112,8,-0.861954
113,8,-0.851792
114,8,-0.841796
115,8,-0.831964
116,8,-0.822286
117,8,-0.812806
118,8,-0.803471
119,8,-0.7943
120,8,-0.785291
121,8,-0.776442
122,8,-0.767749
123,8,-0.759209
124,8,-0.750822
125,8,-0.742581
126,8,-0.734487
127,8,-0.726533
0,9,-2.43168
1,9,-2.42389
2,9,-2.41588
3,9,-2.40777
4,9,-2.39955
5,9,-2.39121
6,9,-2.38271
7,9,-2.37405
8,9,-2.3652
9,9,-2.35619
10,9,-2.34702
11,9,-2.33765
12,9,-2.32812
13,9,-2.31839
14,9,-2.30848
15,9,-2.29841
16,9,-2.28816
17,9,-2.27775
18,9,-2.26714
19,9,-2.25635
20,9,-2.24536
21,9,-2.23418
22,9,-2.22279
23,9,-2.21121
24,9,-2.19941
25,9,-2.18741
26,9,-2.1752
27,9,-2.16278
28,9,-2.15015
29,9,-2.1373
30,9,-2.12425
31,9,-2.11098
32,9,-2.09749
33,9,-2.08379
34,9,-2.06988
35,9,-2.05575
36,9,-2.04141
37,9,-2.02686
38,9,-2.01209
39,9,-1.99714
40,9,-1.98196
41,9,-1.96658
42,9,-1.951
43,9,-1.93522
44,9,-1.91924
45,9,-1.90307
46,9,-1.88668
47,9,-1.87014
48,9,-1.85343
49,9,-1.83656
50,9,-1.81955
51,9,-1.80238
52,9,-1.78508
53,9,-1.76764
54,9,-1.75009
55,9,-1.73243
56,9,-1.71468
57,9,-1.6968
58,9,-1.67884
59,9,-1.66083
60,9,-1.64275
61,9,-1.62462
62,9,-1.60644
63,9,-1.58823
64,9,-1.57001
65,9,-1.5518
66,9,-1.53361
67,9,-1.51544
68,9,-1.49731
69,9,-1.47923
70,9,-1.46117
71,9,-1.44323
72,9,-1.42537
73,9,-1.4076
74,9,-1.38994
75,9,-1.37239
76,9,-1.35496
77,9,-1.33765
78,9,-1.32047
79,9,-1.30346
80,9,-1.2866
81,9,-1.2699
82,9,-1.25339
83,9,-1.23706
84,9,-1.22092
85,9,-1.20496
86,9,-1.18919
87,9,-1.17361
88,9,-1.15823
89,9,-1.14305
90,9,-1.1281
91,9,-1.11339
92,9,-1.09887
93,9,-1.08455
94,9,-1.07045
95,9,-1.0566
96,9,-1.04292
97,9,-1.02945
98,9,-1.01622
99,9,-1.0032
100,9,-0.9904
101,9,-0.977803
102,9,-0.965428
103,9,-0.953287
104,9,-0.941342
105,9,-0.929621
106,9,-0.918101
107,9,-0.906766
108,9,-0.895607
109,9,-0.884672
110,9,-0.873923
111,9,-0.863367
112,9,-0.853001
113,9,-0.842821
114,9,-0.832815
115,9,-0.822978
116,9,-0.813305
117,9,-0.803787
118,9,-0.79447
119,9,-0.785297
120,9,-0.776288
121,9,-0.767441
122,9,-0.758754
123,9,-0.750222
124,9,-0.741844
125,9,-0.733615
126,9,-0.725536
127,9,-0.717598
0,10,-2.44074
1,10,-2.43297
2,10,-2.42497
3,10,-2.41688
4,10,-2.40867
5,10,-2.40034
6,10,-2.39185
7,10,-2.3832
8,10,-2.37436
9,10,-2.36531
10,10,-2.3561
11,10,-2.34674
12,10,-2.33721
13,10,-2.3275
14,10,-2.31761
15,10,-2.30752
16,10,-2.29725
17,10,-2.2868
18,10,-2.27616
19,10,-2.26533
20,10,-2.25431
21,10,-2.24309
22,10,-2.23167
23,10,-2.22004
24,10,-2.20819
25,10,-2.19612
26,10,-2.18383
27,10,-2.17132
28,10,-2.1586
29,10,-2.14566
30,10,-2.1325
31,10,-2.11912
32,10,-2.10552
33,10,-2.0917
34,10,-2.07765
35,10,-2.06338
36,10,-2.04888
37,10,-2.03417
38,10,-2.01923
39,10,-2.00408
40,10,-1.98873
41,10,-1.97315
42,10,-1.95735
43,10,-1.94133
44,10,-1.92511
45,10,-1.9087
46,10,-1.89209
47,10,-1.87531
48,10,-1.85835
49,10,-1.84123
50,10,-1.82395
51,10,-1.80651
52,10,-1.78892
53,10,-1.77119
54,10,-1.75333
55,10,-1.73536
56,10,-1.71728
57,10,-1.6991
58,10,-1.68084
59,10,-1.6625
60,10,-1.64408
61,10,-1.62561
62,10,-1.60709
63,10,-1.58855
64,10,-1.57
65,10,-1.55145
66,10,-1.53293
67,10,-1.51443
68,10,-1.49597
69,10,-1.47757
70,10,-1.45918
71,10,-1.44097
72,10,-1.42283
73,10,-1.40477
74,10,-1.38682
75,10,-1.36899
76,10,-1.35129
77,10,-1.33369
78,10,-1.31621
79,10,-1.29891
80,10,-1.28179
81,10,-1.26484
82,10,-1.24807
83,10,-1.23149
84,10,-1.2151
85,10,-1.19891
86,10,-1.18293
87,10,-1.16717
88,10,-1.1516
89,10,-1.13626
90,10,-1.12113
91,10,-1.10619
92,10,-1.09152
93,10,-1.07704
94,10,-1.06282
95,10,-1.04881
96,10,-1.03496
97,10,-1.02137
98,10,-1.00801
99,10,-0.994889
100,10,-0.981974
101,10,-0.969286
102,10,-0.956812
103,10,-0.944582
104,10,-0.932581
105,10,-0.920776
106,10,-0.909199
107,10,-0.897823
108,10,-0.886617
109,10,-0.875642
110,10,-0.86485
111,10,-0.854259
112,10,-0.843866
113,10,-0.833662
114,10,-0.823644
115,10,-0.813804
116,10,-0.804134
117,10,-0.794628
118,10,-0.785277
119,10,-0.776124
