time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
5,1.385111353,0.3851113527,3.935017248,1.572420664,2.362596584,68.84676108,0,64.00000053,0,1.125445755,-1.207778945e-19,2.680136503e-08,5.210903711e-17,0.999757035,1,0.953517437,1.023215407e-05,1,0
5.5,1.552734017,0.5527340169,4.064264488,1.42066636,2.643598127,68.77903059,0,63.99999989,0,1.263258278,7.069849591e-19,2.997921103e-08,-9.339119936e-17,0.9997582861,1,0.8460667133,1.190979323e-05,0,0
6,1.537134162,0.5371341615,4.046288407,1.471675035,2.574613372,69.30523661,0,64.00000048,0,1.222969779,1.704988427e-19,6.294748296e-09,-8.575548631e-17,0.9997717542,1,0.846065104,1.067268798e-05,0,0
6.5,1.455756852,0.4557568525,3.984789139,1.526437633,2.458351506,70.03711408,0,64.00000074,0,1.167615877,-2.815078626e-18,7.753877075e-08,-5.40998691e-17,0.9997576385,1,0.8460667133,1.177255538e-05,1,0
7,1.492167594,0.4921675944,4.018036106,1.48065913,2.537376976,70.33437261,0,63.9999996,0,1.209820136,3.323761369e-19,3.098615512e-08,1.40639072e-16,0.9997637718,1,0.8460667133,1.162097155e-05,1,0
7.5,1.518831808,0.5188318081,4.035885021,1.472050257,2.563834765,70.68263665,0,64.00000042,0,1.220923061,6.000026497e-19,4.004047801e-08,2.963832362e-16,0.9997451736,1,0.8460667133,1.256501713e-05,0,0
8,1.495462464,0.4954624643,4.015084758,1.494016947,2.521067811,71.23732593,0,64.00000024,0,1.198349179,-3.579805571e-19,8.123177047e-08,1.344576113e-17,0.9997681868,1,0.8460667133,1.145337114e-05,1,0
8.5,1.489377743,0.4893777426,4.012926523,1.491704806,2.521221716,71.71432238,0,63.99999945,0,1.19974977,-2.01347071e-19,-1.704872149e-08,-6.302751741e-17,0.9997622029,1,0.8460667133,1.165721201e-05,1,0
9,1.499836291,0.4998362909,4.021831733,1.483863428,2.537968305,72.11230057,0,64.00000075,0,1.208625675,6.452148793e-19,3.345113095e-08,-1.121661045e-16,0.9997627371,1,0.8730533719,1.066217116e-05,1,0
9.5,1.5008698,0.5008698,4.021039075,1.48590612,2.535132956,72.55842846,0,64.00000058,0,1.206449324,1.200160561e-18,9.82456893e-08,-1.833638391e-18,0.9997493699,1,0.8460667133,1.225397231e-05,0,0
10,1.496842468,0.4968424677,4.017623538,1.488344512,2.529279026,73.03166589,0,63.99999899,0,1.203358061,-2.859483761e-19,-3.983598755e-08,-2.851340471e-17,0.9997619273,1,0.8460667133,1.171593365e-05,1,0
10.5,1.496472417,0.4964724166,4.017902602,1.487543651,2.530358951,73.48433216,0,64.00000033,0,1.204358896,4.149119661e-19,-4.711419191e-08,-3.964174109e-16,0.9997580472,1,0.8460667133,1.173912157e-05,1,0
11,1.497900921,0.4979009207,4.018887572,1.486705321,2.532182251,73.92619718,0,64.00000084,0,1.205433187,1.114368343e-18,5.244752455e-08,-9.41795045e-17,0.9997576751,1,0.8453143239,1.205077652e-05,1,0
11.5,1.498171426,0.4981714264,4.018272883,1.486853479,2.531419404,74.37522285,0,63.99999994,0,1.205094934,-6.590538561e-19,2.56876889e-08,4.200476785e-17,0.999759063,1,0.8460667133,1.184320528e-05,1,0
12,1.497635967,0.4976359675,4.01859855,1.487139836,2.531458714,74.8295568,0,63.99999913,0,1.204637005,-1.007161669e-18,-2.607792486e-08,-1.515881542e-17,0.9997496222,1,0.8460667133,1.228771632e-05,1,0
12.5,1.497385589,0.4973855892,4.017204317,1.487124023,2.530080294,75.28201365,0,63.99999973,0,1.20467707,5.729625111e-19,-2.193710117e-08,2.864868381e-17,0.9997495998,1,0.8460667133,1.233770514e-05,1,0
13,1.497519335,0.4975193351,4.017036094,1.486984833,2.530051261,75.731724,0,63.99999997,0,1.204849106,-1.301729763e-18,3.28792566e-08,-7.134780833e-17,0.9997672567,1,0.8460667133,1.077327732e-05,1,0
13.5,1.497639929,0.4976399286,4.017111137,1.486928916,2.530182221,76.18147952,0,63.99999846,0,1.20484608,7.415812125e-19,-3.330779928e-08,8.375280764e-17,0.9997512431,1,0.8460667133,1.224837068e-05,1,0
14,1.497603103,0.4976031027,4.017270271,1.486936937,2.530333334,76.63244789,0,63.99999824,0,1.204753484,3.315086144e-19,-9.669168333e-08,1.18724391e-16,0.9997590461,1,0.8730533719,1.068803722e-05,1,0
14.5,1.497505417,0.4975054171,4.016849249,1.486940688,2.529908561,77.08393218,0,63.99999897,0,1.204707473,-7.979485493e-19,-5.397646162e-08,2.053886211e-17,0.9997677921,1,0.8460667133,1.144906754e-05,1,0
15,1.497447493,0.4974474925,4.016904986,1.48692641,2.529978576,77.53510118,0,63.99999905,0,1.204709366,-4.546337112e-19,-3.346464521e-08,6.132799631e-17,0.9997951939,1,0.8460667133,9.971113026e-06,1,0
15.5,1.497456246,0.497456246,4.016712029,1.486889388,2.529822641,77.98568485,0,63.99999823,0,1.204715374,3.470164361e-19,-9.70847717e-08,2.040066617e-17,0.9997449694,1,0.8730533719,1.145086543e-05,1,0
16,1.49747965,0.4974796495,4.01552198,1.486848092,2.528673889,78.4361172,0,63.99999844,0,1.204701855,3.563977495e-19,-7.163720163e-08,-4.074922916e-18,0.9997610977,1,0.8460666537,1.193205506e-05,1,0
16.5,1.497452475,0.497452475,4.015492541,1.48683137,2.528661171,78.88701789,0,63.99999827,0,1.204668436,1.941344278e-18,-1.213534291e-07,5.501908555e-17,0.999767801,1,0.8460667133,1.146202834e-05,1,0
17,1.497390642,0.4973906416,4.015569807,1.486828905,2.528740902,79.33826985,0,63.99999817,0,1.204637237,3.959747881e-19,-1.18535264e-07,-1.250202371e-17,0.999761311,1,0.8460667133,1.106881359e-05,1,0
17.5,1.497360261,0.4973602614,4.016851814,1.48680764,2.530044175,79.78920716,0,63.99999831,0,1.204626973,6.697270837e-19,-6.760514899e-08,1.675363139e-16,0.9997441914,1,0.8460658193,1.240907163e-05,1,0
18,1.49736704,0.4973670401,4.016507019,1.486768502,2.529738516,80.23974515,0,63.9999974,0,1.204623958,-5.875078089e-19,-1.700916917e-07,-6.199820333e-18,0.9997649551,1,0.8460667133,1.157847869e-05,1,0
18.5,1.497356517,0.4973565165,4.015884067,1.486742183,2.529141885,80.69048412,0,63.99999856,0,1.20460335,-4.751451709e-19,-1.548695667e-07,4.609602708e-17,0.9997489889,1,0.8460667133,1.240839926e-05,1,0
19,1.497313431,0.4973134309,4.017783646,1.486733467,2.531050178,81.14157409,0,63.99999855,0,1.204570545,-2.8848937e-19,-8.872745482e-08,-2.157361917e-17,0.9997597094,1,0.8460667133,1.184490408e-05,1,0
19.5,1.497281334,0.4972813342,4.014735987,1.48671457,2.528021417,81.59252342,0,63.99999746,0,1.204552574,-4.480422092e-19,-1.370051673e-07,-3.421273903e-17,0.999736728,1,0.8447403312,1.221830745e-05,1,0
20,1.497273769,0.4972737687,4.017789135,1.486680584,2.53110855,82.04320619,0,63.99999722,0,1.204548476,-5.157108452e-19,-2.193020812e-07,-1.08870099e-16,0.9997686747,1,0.8460667133,1.134927627e-05,1,0
20.5,1.497253501,0.4972535009,4.017027481,1.486657246,2.530370235,82.49404943,0,63.99999909,0,1.204528924,-5.789183137e-20,-7.307119308e-08,-1.736074668e-16,0.999762479,1,0.8460667133,1.112725331e-05,1,0
21,1.497218774,0.4972187744,4.016721048,1.4866467,2.530074347,82.94504076,0,63.99999855,0,1.204496726,-4.287312569e-19,-5.001021848e-08,5.545025864e-17,0.9997484063,1,0.8460667133,1.227854409e-05,1,0
21.5,1.497205009,0.4972050091,4.017069149,1.486615633,2.530453516,83.39576339,0,63.99999697,0,1.204485261,-4.114410132e-19,-2.081427287e-07,3.30956992e-17,0.9997643843,1,0.8460667133,1.165519285e-05,1,0
22,1.497188313,0.4971883127,4.017076858,1.486583419,2.530493439,83.846564,0,63.99999928,0,1.204476931,-7.727878586e-19,-8.232830498e-08,3.79633159e-17,0.9997563768,1,0.8730533719,1.097746004e-05,1,0
22.5,1.497143084,0.4971430837,4.01752909,1.486580065,2.530949025,84.29771462,0,63.99999895,0,1.204443206,-1.326325176e-19,-2.330684504e-08,8.133173901e-17,0.9989434633,1,0,0.0008351459443,1,0
23,1.497125921,0.4971259209,4.017172767,1.486555501,2.530617266,84.74846569,0,63.99999674,0,1.204424588,-1.042145215e-18,-1.840166358e-07,-1.02174288e-17,0.9997794308,1,0.8460667133,1.103559773e-05,1,0
23.5,1.497130746,0.4971307462,4.017005643,1.486508824,2.530496819,85.19895775,0,63.99999951,0,1.204424472,-3.915105228e-19,-6.408683593e-08,-4.500245528e-17,0.9997678625,1,0.8460667133,1.144065748e-05,1,0
24,1.497087602,0.4970876023,4.017133378,1.486501121,2.530632257,85.65010567,0,64.00000058,0,1.204393925,2.274807495e-19,6.279583303e-08,1.807173078e-16,0.9997528229,1,0.953517437,1.029049746e-05,1,0
24.5,1.497040919,0.4970409189,4.016929498,1.486496862,2.530432636,86.10127392,0,63.99999747,0,1.204360645,6.213686702e-19,-1.141201195e-07,4.965854316e-17,0.9997638299,1,0.8460667133,1.096695003e-05,1,0
25,1.497048589,0.4970485889,4.016848192,1.486449384,2.530398808,86.55169527,0,63.99999986,0,1.204363188,-1.321645046e-19,-3.598735676e-08,-1.611171831e-17,0.9997391011,1,0.8460667133,1.182678782e-05,1,0
25.5,1.49703686,0.4970368603,4.016828139,1.486417774,2.530410365,87.00239435,0,64.00000212,0,1.204350549,7.420448575e-20,1.172298571e-07,-1.194851698e-16,0.999762474,1,0.8460667133,1.167406052e-05,1,0
26,1.496978526,0.4969785259,4.016038311,1.486424972,2.529613339,87.45376394,0,63.99999822,0,1.204306172,8.795603837e-19,-4.48385862e-08,4.106352426e-17,0.9997756985,1,0.8731244802,1.011744466e-05,1,0
26.5,1.496963088,0.4969630883,4.016710989,1.486395515,2.530315474,87.90453897,0,63.99999942,0,1.204295395,6.502136182e-19,-2.587771725e-08,1.649014465e-16,0.9997547013,1,0.8460667133,1.201522549e-05,1,0
27,1.496970693,0.4969706928,4.016600626,1.486346411,2.530254214,88.35492241,0,64.00000197,0,1.204300471,6.644546633e-19,1.079798823e-07,1.695177222e-17,0.9997552262,1,0.8460667133,1.197117758e-05,1,0
27.5,1.496921617,0.4969216175,4.016416073,1.486349052,2.530067021,88.80617269,0,63.99999978,0,1.204260564,9.755570397e-20,4.283000995e-08,-9.587566683e-17,0.9997617305,1,0.8460667133,1.159185558e-05,1,0
28,1.49688848,0.4968884795,4.01630126,1.486337277,2.529963982,89.25724894,0,64.00000005,0,1.204233949,-8.063631099e-19,4.226091161e-08,4.031026691e-19,0.999764535,1,0.8730533719,1.045923886e-05,1,0
28.5,1.496901022,0.496901022,4.016134694,1.486282406,2.529852288,89.7075334,0,64.00000154,0,1.20424386,-8.154188313e-20,1.186982369e-07,-2.06513375e-16,0.9997670944,1,0.8460667133,1.144668007e-05,1,0
29,1.496864341,0.4968643412,4.016019978,1.486275708,2.529744269,90.15860787,0,64.00000086,0,1.204214578,-2.680753619e-19,7.238894085e-08,2.204235298e-16,0.9997542182,1,0.8460667133,1.19306905e-05,1,0
29.5,1.496819902,0.4968199022,4.015957814,1.486274596,2.529683218,90.6098917,0,64.00000108,0,1.204180477,7.287781261e-19,1.02681109e-07,1.939393014e-17,0.9997605019,1,0.8460667133,1.18521831e-05,1,0
30,1.496827598,0.4968275979,4.015857522,1.486224024,2.529633499,91.06023874,0,64.00000107,0,1.204186358,5.178018787e-19,1.408473244e-07,-7.098433461e-17,0.9997456481,1,0.8460667133,1.273107389e-05,1,0
30.5,1.496805502,0.4968055021,4.015602002,1.486207607,2.529394396,91.5110737,0,64.00000107,0,1.204165587,1.563386447e-19,8.320309926e-08,-6.165250707e-17,0.9997802089,1,0.8730535507,9.882871114e-06,1,0
31,1.496762337,0.4967623369,4.01556159,1.486205746,2.529355844,91.96236139,0,64.00000239,0,1.204132544,8.669675509e-19,1.399669641e-07,8.336474981e-18,0.9997609001,1,0.8730533719,1.076054794e-05,1,0
31.5,1.496755455,0.4967554553,4.01510294,1.486167034,2.528935906,92.41296378,0,64.0000013,0,1.204130249,-8.321643079e-19,1.788857667e-07,-1.877576358e-16,0.9997646779,1,0.8730533719,1.029722202e-05,1,0
32,1.49673717,0.4967371695,4.014945462,1.486146984,2.528798478,92.86372555,0,63.99999932,0,1.204112952,1.065197632e-18,6.186449475e-08,1.84466277e-18,0.9997555366,1,0.8730533719,1.066710134e-05,1,0
32.5,1.496706596,0.4967065965,4.015427766,1.486135631,2.529292135,93.31478979,0,64.00000073,0,1.204086609,-4.028617939e-19,5.077566819e-08,-6.257396712e-18,0.9997759685,1,0.8730534315,1.022760182e-05,1,0
33,1.49669201,0.4966920102,4.015339167,1.486104679,2.529234488,93.76552424,0,64.00000255,0,1.204077083,3.544711877e-19,1.933646132e-07,-1.093641762e-16,0.9997639435,1,0.8730534911,1.056031141e-05,1,0
33.5,1.496668352,0.496668352,4.015089882,1.486086385,2.529003497,94.21639612,0,64.00000003,0,1.204058607,8.145273341e-22,1.327229043e-07,-6.830679562e-17,0.9997580486,1,0.8730534911,1.106226131e-05,1,0
34,1.496641986,0.4966419862,4.016003915,1.486070943,2.529932971,94.66736024,0,64.00000078,0,1.204036422,-1.975506476e-19,8.055117787e-08,8.783673827e-18,0.9999077654,1,0.8730644584,3.750858481e-06,1,0
34.5,1.49662991,0.4966299101,4.014738331,1.486039993,2.528698338,95.11805322,0,64.00000275,0,1.204026576,-2.641759678e-19,1.813519998e-07,-1.217944911e-17,0.9997438814,1,0.873053968,1.149586739e-05,1,0
35,1.496605482,0.496605482,4.015023305,1.48602037,2.529002934,95.5689525,0,64.00000127,0,1.204007038,-4.708824277e-19,2.101442967e-07,1.286195875e-17,0.9997869298,1,0.8730533719,9.571889061e-06,1,0
35.5,1.496574592,0.4965745922,4.015263454,1.486008633,2.529254821,96.01996397,0,63.99999954,0,1.203981897,-2.346773525e-19,7.436319728e-08,9.657336492e-17,0.9997623185,1,0.8730533719,1.07446687e-05,1,0
36,1.496564573,0.4965645733,4.015298507,1.485975464,2.529323043,96.47063443,0,64.00000258,0,1.203974455,2.375215129e-19,1.626366465e-07,-8.29169599e-17,0.9997612226,1,0.8730533719,1.071190254e-05,1,0
36.5,1.496542927,0.4965429272,4.015007128,1.485952074,2.529055054,96.92148914,0,64.00000253,0,1.203957403,1.523447292e-19,2.466268127e-07,-2.219380865e-18,0.9997767627,1,0.8730533719,9.940496707e-06,1,0
37,1.496506455,0.4965064555,4.015115821,1.485945387,2.529170434,97.37256787,0,63.99999865,0,1.203926713,2.927178995e-19,9.636100329e-08,2.716768665e-18,0.9997449027,1,0.8730533719,1.160352852e-05,1,0
37.5,1.496497907,0.4964979066,4.015301409,1.485910002,2.529391406,97.8231923,0,64.00000102,0,1.203919896,-2.663923563e-19,1.068461482e-07,5.545407909e-17,0.9997702675,1,0.8730533719,1.017525319e-05,1,0
38,1.496479378,0.496479378,4.014889282,1.485882783,2.529006499,98.27400359,0,64.0000049,0,1.203905954,-3.694153719e-20,2.98761632e-07,9.937860484e-17,0.9997502944,1,0.8730806112,1.122490719e-05,1,0
38.5,1.49643762,0.4964376195,4.015178857,1.485879505,2.529299352,98.72517826,0,63.99999988,0,1.203871906,1.194221241e-19,1.818826087e-07,1.836671488e-16,0.9997744943,1,0.8730533719,9.956713282e-06,1,0
39,1.496427332,0.4964273316,4.015204062,1.485844213,2.529359849,99.17579296,0,63.99999927,0,1.203863515,6.802797844e-19,8.534244542e-08,-7.918087018e-17,0.9997701301,1,0.8730533719,1.083253233e-05,1,0
39.5,1.496413824,0.496413824,4.015129801,1.485813148,2.529316653,99.62650641,0,64.00000434,0,1.203852132,-4.156215032e-20,2.45362202e-07,4.048632642e-18,0.9997814854,1,0.8730533719,9.907089098e-06,1,0
40,1.496372793,0.4963727929,4.014882115,1.485808778,2.529073337,100.0776965,0,64.00000174,0,1.203818756,3.429200272e-19,2.381161368e-07,5.470866056e-17,0.9997529588,1,0.8730533719,1.098053331e-05,1,0
40.5,1.496355121,0.4963551207,4.015012714,1.485778673,2.529234041,100.5284316,0,63.99999867,0,1.203805572,2.765488292e-19,1.069738538e-07,-1.591468678e-17,0.9997585383,1,0.8730558753,1.076132544e-05,1,0
41,1.496343018,0.4963430177,4.014754226,1.485746161,2.529008065,100.9790806,0,64.00000233,0,1.203795451,2.607286813e-19,1.764116839e-07,2.239237761e-17,0.9997343278,1,0.8730545044,1.203099955e-05,1,0
41.5,1.496308536,0.4963085356,4.014692278,1.485734249,2.528958029,101.4301515,0,64.00000212,0,1.203766856,-1.33138597e-21,2.403161395e-07,4.626927097e-17,0.9997724707,1,0.8738456964,1.009017994e-05,1,0
42,1.496283576,0.4962835761,4.01477244,1.485711581,2.529060859,101.8810556,0,63.99999903,0,1.20374672,1.782664596e-19,1.416163072e-07,2.606108427e-17,0.9997442748,1,0.8731000423,1.146731749e-05,1,0
42.5,1.496271244,0.4962712436,4.014394282,1.485679277,2.528715005,102.3316702,0,63.99999987,0,1.203736605,-3.63549692e-20,1.069622914e-07,7.773230024e-17,0.99974065,1,0.8730533719,1.172703065e-05,1,0
43,1.496244233,0.4962442331,4.014604159,1.485657986,2.528946173,102.7825575,0,64.00000168,0,1.203715967,3.261164436e-19,2.100512713e-07,4.9365431e-17,0.999763681,1,0.8731000423,1.050606651e-05,1,0
43.5,1.496209311,0.4962093108,4.014471933,1.485645165,2.528826769,103.2337329,0,64.00000111,0,1.203687284,-7.241870095e-20,2.282962635e-07,-3.993211786e-17,0.9997506806,1,0.8730533719,1.105572246e-05,1,0
44,1.496198115,0.4961981154,4.013973055,1.485612604,2.528360451,103.6842809,0,63.99999942,0,1.20367654,-1.893884328e-19,1.254786159e-07,-1.208456438e-16,0.9997419119,1,0.8730618358,1.187672702e-05,1,0
44.5,1.496181792,0.4961817916,4.014261938,1.48557991,2.528682028,104.1347981,0,63.99999857,0,1.203664406,4.613784415e-19,9.330634683e-08,7.508798451e-18,0.9997567614,1,0.8730533719,1.065134758e-05,1,0
45,1.496137315,0.4961373148,4.014268064,1.485578705,2.528689359,104.5861931,0,64.00000278,0,1.203629453,-4.689880401e-19,2.507562916e-07,-6.81156684e-17,0.999733512,1,0.8730533719,1.206012095e-05,1,0
45.5,1.496123218,0.4961232183,4.014105649,1.485541145,2.528564505,105.0366254,0,64.00000035,0,1.203619257,-3.690760065e-19,1.906228944e-07,-1.452111697e-17,0.999747708,1,0.8730533719,1.154126583e-05,1,0
46,1.496105794,0.4961057945,4.013649589,1.485518636,2.528130953,105.486781,0,63.99999667,0,1.203598431,-1.587408532e-19,2.101832318e-09,-1.036290247e-17,0.9997591673,1,0.8738456964,1.057623226e-05,1,0
46.5,1.496087233,0.4960872329,4.014281211,1.485497431,2.52878378,105.936909,0,64.00000198,0,1.203589883,-8.879903429e-20,2.188076979e-07,3.723244601e-17,0.9997698891,1,0.8730533719,1.025417717e-05,1,0
47,1.496048637,0.496048637,4.013641134,1.485443635,2.528197499,106.3865749,0,63.99999964,0,1.203566267,6.386756344e-19,1.964369491e-07,1.013929432e-16,0.9997759588,1,0.8730533719,9.940020413e-06,1,0
47.5,1.495975496,0.4959754959,4.014300466,1.485550473,2.528749993,106.8365252,0,63.999999,0,1.203474687,7.923811565e-20,6.860556378e-08,3.262818054e-17,0.9998963625,1,0.8730533719,3.88360939e-06,1,0
48,1.496142766,0.4961427665,4.013415308,1.485274271,2.528141037,107.2775913,0,63.99999965,0,1.203661043,3.007397549e-19,1.48075331e-07,4.309476835e-17,0.9997541919,1,0.953517437,1.050392714e-05,1,0
48.5,1.495864186,0.4958641858,4.013027512,1.485440666,2.527586846,107.727064,0,63.99999615,0,1.203404546,-1.013663053e-19,8.343451369e-08,2.379328525e-18,0.9997598579,1,0.953517437,1.023188783e-05,1,0
49,1.495849512,0.495849512,4.013572989,1.485702848,2.527870141,108.1681774,0,64.00000241,0,1.203335822,2.158594597e-19,1.893009769e-07,1.309003859e-17,0.9997863122,1,0.953517437,8.835166113e-06,1,0
49.5,1.496451945,0.4964519448,4.013853622,1.484567374,2.529286248,108.5769535,0,63.999999,0,1.204019933,-1.688381467e-19,1.369421055e-07,2.414507389e-17,0.99976708,1,0.953517437,9.751731389e-06,1,0
49.98999786,1.495139095,0.4951390947,4.012436038,1.486170605,2.526265432,109.0260458,0,63.99999263,0,1.202688636,-1.440332024e-19,-5.826004739e-08,-5.993045621e-17,0.9997622796,1,0.953517437,1.019291946e-05,1,0
