x,y,theta
0,0,0.000525919
1,0,6.48854e-22
2,0,1.86265e-22
3,0,4.79151e-22
4,0,1.01386e-22
5,0,1.25235e-21
6,0,2.41872e-22
7,0,1.78398e-22
8,0,2.82358e-23
9,0,2.13321e-22
10,0,2.76086e-22
11,0,3.19128e-23
12,0,1.3843e-22
13,0,9.91427e-23
14,0,6.12678e-23
15,0,4.48782e-22
16,0,2.06507e-22
17,0,6.58052e-23
18,0,8.50343e-23
19,0,6.6471e-23
20,0,6.81831e-23
21,0,2.99051e-22
22,0,4.46265e-23
23,0,2.70393e-23
24,0,2.33552e-22
25,0,1.18214e-22
26,0,1.21352e-22
27,0,2.88167e-22
28,0,3.19032e-22
29,0,2.35548e-22
30,0,2.60442e-22
31,0,2.6802e-22
32,0,0.000525919
33,0,2.35436e-23
34,0,1.74203e-22
35,0,7.57238e-23
36,0,1.29851e-22
37,0,7.86119e-23
38,0,3.082e-22
39,0,1.78238e-22
40,0,2.03358e-22
41,0,1.42965e-22
42,0,1.6885e-22
43,0,2.75306e-22
44,0,1.14473e-22
45,0,2.56137e-22
46,0,2.62378e-22
47,0,3.279e-22
48,0,6.40379e-23
49,0,2.78618e-22
50,0,2.0707e-22
51,0,3.03413e-22
52,0,8.43956e-23
53,0,2.74343e-22
54,0,4.74683e-22
55,0,4.41875e-22
56,0,8.3125e-23
57,0,8.96978e-23
58,0,1.56764e-22
59,0,2.02138e-22
60,0,4.30051e-23
61,0,5.02226e-22
62,0,9.882e-23
63,0,0.000525919
64,0,0.000525919
65,0,1.40328e-22
66,0,1.903e-22
67,0,2.13697e-22
68,0,5.55965e-23
69,0,1.28067e-22
70,0,1.42674e-22
71,0,1.98542e-22
72,0,1.37208e-22
73,0,8.5064e-23
74,0,1.0643e-22
75,0,1.36079e-22
76,0,7.5022e-23
77,0,1.72935e-22
78,0,2.80914e-22
79,0,8.52674e-23
80,0,0.000525919
81,0,4.64374e-22
82,0,1.42123e-22
83,0,1.47053e-22
84,0,5.67115e-23
85,0,1.65828e-22
86,0,1.64664e-22
87,0,1.51546e-22
88,0,1.05568e-22
89,0,9.05928e-23
90,0,9.04274e-23
91,0,7.13294e-23
92,0,3.76301e-22
93,0,2.94271e-22
94,0,3.55794e-22
95,0,1.17374e-22
96,0,0.000525919
97,0,1.78155e-22
98,0,5.04977e-22
99,0,3.98833e-23
100,0,9.86595e-23
101,0,7.21914e-23
102,0,5.12319e-22
103,0,9.93808e-23
104,0,1.43493e-22
105,0,1.62207e-22
106,0,1.64007e-22
107,0,2.29652e-22
108,0,2.57922e-22
109,0,1.52466e-22
110,0,5.02291e-22
111,0,1.27584e-22
112,0,0.000525919
113,0,1.84653e-22
114,0,2.43946e-22
115,0,3.38813e-23
116,0,2.1684e-21
117,0,5.42101e-22
118,0,0
119,0,8.67362e-22
120,0,1.73472e-21
121,0,8.67362e-22
122,0,2.60209e-21
123,0,2.1684e-21
124,0,6.93889e-21
125,0,2.81893e-21
126,0,7.04731e-21
127,0,1.84314e-21
128,0,0.000525919
129,0,2.71051e-23
130,0,1.73472e-21
131,0,1.84314e-21
132,0,3.90313e-21
133,0,2.60209e-21
134,0,1.73472e-21
135,0,3.46945e-21
136,0,4.33681e-22
137,0,4.33681e-22
138,0,2.38524e-21
139,0,9.75782e-22
140,0,1.0842e-22
141,0,1.96512e-22
142,0,2.32087e-22
143,0,1.19961e-22
144,0,0.000525919
145,0,3.782e-22
146,0,1.32984e-22
147,0,1.81689e-22
148,0,1.57972e-22
149,0,5.20925e-23
150,0,2.12182e-22
151,0,1.6136e-22
152,0,1.66918e-22
153,0,2.29632e-22
154,0,1.36324e-23
155,0,3.10962e-22
156,0,5.95148e-22
157,0,5.46627e-22
158,0,5.646e-22
159,0,1.74628e-22
160,0,0.000525919
161,0,9.09833e-23
162,0,2.19798e-22
163,0,1.80438e-22
164,0,7.46514e-23
165,0,6.4348e-23
166,0,1.71617e-22
167,0,1.88392e-22
168,0,7.17331e-23
169,0,3.72503e-22
170,0,1.84787e-22
171,0,2.50619e-22
172,0,1.08237e-22
173,0,2.59121e-22
174,0,3.95925e-22
175,0,2.40129e-22
176,0,0.000525919
177,0,2.44028e-22
178,0,2.59407e-22
179,0,2.00697e-22
180,0,2.14438e-23
181,0,9.08509e-23
182,0,2.28059e-22
183,0,3.83928e-22
184,0,2.95424e-22
185,0,6.64739e-23
186,0,2.07105e-22
187,0,2.76139e-22
188,0,3.59129e-22
189,0,1.61021e-22
190,0,3.25099e-23
191,0,7.19548e-23
192,0,-0.000106894
193,0,2.61968e-22
194,0,3.25909e-24
195,0,3.40535e-22
196,0,4.13657e-23
197,0,1.95491e-22
198,0,1.89481e-22
199,0,3.13382e-22
200,0,5.09103e-22
201,0,3.60275e-22
202,0,1.02845e-22
203,0,3.54612e-22
204,0,8.68622e-23
205,0,5.35575e-22
206,0,5.14862e-22
207,0,0.000525919
208,0,0.000525919
209,0,3.99181e-22
210,0,1.88349e-22
211,0,1.07417e-22
212,0,1.58685e-22
213,0,4.67298e-22
214,0,4.52357e-22
215,0,2.71036e-22
216,0,1.91878e-22
217,0,1.67048e-22
218,0,7.09374e-23
219,0,2.03414e-22
220,0,2.20224e-22
221,0,7.67326e-23
222,0,1.86046e-22
223,0,1.24666e-22
224,0,0.000525919
225,0,3.89743e-23
226,0,7.19072e-23
227,0,1.23331e-22
228,0,2.18592e-22
229,0,2.93598e-22
230,0,1.54998e-22
231,0,1.27198e-22
232,0,2.83997e-23
233,0,2.31112e-22
234,0,2.09056e-22
235,0,6.11697e-23
236,0,1.00066e-22
237,0,1.58611e-22
238,0,1.12976e-22
239,0,1.57817e-22
240,0,0.000525919
241,0,1.11339e-22
242,0,2.32509e-22
243,0,2.57579e-22
244,0,2.45128e-22
245,0,2.38422e-22
246,0,2.02439e-22
247,0,2.45473e-22
248,0,7.79556e-23
249,0,1.48315e-22
250,0,3.66148e-22
251,0,2.20591e-22
252,0,2.092e-22
253,0,2.9851e-22
254,0,2.15214e-22
255,0,4.00483e-22
0,1,1.02081e-21
1,1,2.14112e-21
2,1,6.81035e-22
3,1,1.74894e-21
4,1,4.96815e-22
5,1,3.11953e-21
6,1,8.90679e-22
7,1,1.28387e-21
8,1,5.42323e-22
9,1,9.39445e-22
10,1,3.75044e-22
11,1,6.18474e-22
12,1,6.03308e-22
13,1,1.07939e-21
14,1,8.56028e-22
15,1,5.91012e-22
16,1,4.76627e-22
17,1,9.41549e-22
18,1,1.95376e-22
19,1,7.63773e-22
20,1,5.55336e-22
21,1,8.99439e-22
22,1,3.24156e-22
23,1,2.2507e-22
24,1,2.77083e-22
25,1,4.3773e-22
26,1,3.39757e-22
27,1,5.2495e-22
28,1,5.01518e-22
29,1,2.98697e-22
30,1,1.76868e-22
31,1,5.56563e-22
32,1,1.33921e-22
33,1,6.69077e-23
34,1,1.01158e-22
35,1,5.62963e-23
36,1,3.3134e-23
37,1,5.33531e-23
38,1,2.59474e-22
39,1,1.53047e-22
40,1,3.3924e-22
41,1,4.89447e-23
42,1,2.70604e-22
43,1,2.25197e-22
44,1,1.48407e-22
45,1,3.26305e-22
46,1,5.0505e-22
47,1,3.6144e-22
48,1,2.01362e-22
