x,y,theta
0,0,5.1418e-23
1,0,6.1975e-22
2,0,1.14791e-21
3,0,2.6875e-22
4,0,1.02638e-22
5,0,5.77751e-23
6,0,1.2847e-22
7,0,8.94953e-23
8,0,9.23636e-23
9,0,5.00341e-22
10,0,2.8486e-22
11,0,5.65253e-22
12,0,3.65988e-22
13,0,3.42375e-22
14,0,2.41092e-22
15,0,3.05864e-22
16,0,1.96215e-22
17,0,1.73121e-22
18,0,6.5009e-23
19,0,9.24519e-23
20,0,2.7763e-22
21,0,2.71516e-22
22,0,2.94589e-22
23,0,1.29665e-22
24,0,2.72727e-22
25,0,2.11006e-22
26,0,4.59707e-22
27,0,2.57443e-22
28,0,2.80187e-22
29,0,5.56155e-22
30,0,3.82854e-22
31,0,4.23812e-23
32,0,3.49422e-22
33,0,5.14955e-24
34,0,3.20083e-22
35,0,8.87359e-23
36,0,4.45457e-23
37,0,9.07327e-23
38,0,1.47869e-22
39,0,2.32126e-22
40,0,3.2572e-23
41,0,3.72159e-22
42,0,9.71781e-23
43,0,1.55517e-22
44,0,1.14614e-22
45,0,3.91075e-22
46,0,4.78443e-22
47,0,9.0535e-23
48,0,3.53236e-22
49,0,5.7035e-22
50,0,4.66292e-22
51,0,5.58786e-22
52,0,2.76802e-22
53,0,6.05717e-22
54,0,5.06216e-22
55,0,1.59685e-22
56,0,1.17814e-22
57,0,3.07473e-22
58,0,3.97886e-22
59,0,2.4107e-22
60,0,5.20663e-22
61,0,5.11814e-22
62,0,1.61085e-22
63,0,2.69645e-22
64,0,2.46706e-22
65,0,2.35118e-22
66,0,6.05384e-22
67,0,8.65083e-23
68,0,5.36376e-23
69,0,2.69665e-22
70,0,7.5853e-23
71,0,1.35174e-22
72,0,2.66671e-23
73,0,3.30277e-23
74,0,1.6887e-23
75,0,1.73691e-23
76,0,4.16806e-23
77,0,6.04438e-23
78,0,2.14089e-23
79,0,2.89547e-23
80,0,1.7801e-22
81,0,2.50618e-23
82,0,1.72964e-22
83,0,1.88329e-22
84,0,2.26371e-23
85,0,8.02545e-23
86,0,1.55758e-22
87,0,1.99314e-22
88,0,3.60714e-22
89,0,2.04964e-22
90,0,4.06296e-22
91,0,1.98032e-22
92,0,2.84571e-22
93,0,5.80292e-22
94,0,1.9062e-22
95,0,4.13133e-22
96,0,4.16198e-22
97,0,5.5539e-22
98,0,3.63011e-22
99,0,3.8359e-22
100,0,4.9605e-22
101,0,1.42705e-22
102,0,2.5679e-22
103,0,1.12344e-22
104,0,2.41722e-22
105,0,1.43069e-22
106,0,2.92716e-22
107,0,6.81862e-23
108,0,4.17587e-22
109,0,2.4985e-22
110,0,2.59192e-22
111,0,2.50722e-22
112,0,1.53525e-23
113,0,3.25261e-22
114,0,1.32815e-21
115,0,3.06626e-22
116,0,1.76183e-21
117,0,2.38524e-21
118,0,0
119,0,8.67362e-22
120,0,8.67362e-22
121,0,2.1684e-22
122,0,1.78893e-21
123,0,2.1684e-21
124,0,2.60209e-21
125,0,2.30393e-22
126,0,0
127,0,3.46945e-21
128,0,1.74573e-21
129,0,2.1684e-21
130,0,3.90313e-21
131,0,1.0842e-22
132,0,8.67362e-22
133,0,3.46945e-21
134,0,8.80914e-21
135,0,6.93889e-21
136,0,8.67362e-22
137,0,1.76183e-21
138,0,2.19551e-21
139,0,2.1684e-22
140,0,4.60786e-22
141,0,1.50772e-22
142,0,5.69206e-22
143,0,3.32037e-22
144,0,1.43175e-22
145,0,6.77626e-23
146,0,6.77626e-23
147,0,5.93188e-23
148,0,9.35971e-23
149,0,9.14796e-23
150,0,8.9362e-23
